,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
4521,GPC,2021-12-10,-0.0788581267399536,-0.34694198,0.02735919445197857,0.0137453750929784,0.027359123526022253,0.027359052600065933,0.027358981674109616,0.0273589107481533,0.027358839822196983,0.027358768896240664
4522,GPC,2021-12-13,-0.0208416067207718,-0.20019603,0.004172406877545792,0.013913927845561,0.004167279572206811,0.00416215226686783,0.004157024961528848,0.004151897656189867,0.004146770350850886,0.0041416430455119045
4523,GPC,2021-12-14,0.0390013036490069,-0.21449323,-0.008365515593310504,0.0137150609945909,-0.008366106669942051,-0.008366697746573597,-0.008367288823205145,-0.008367879899836691,-0.008368470976468239,-0.008369062053099787
4524,GPC,2021-12-15,0.1043686815066996,-0.2799466,-0.029217657057357606,0.0135669531381522,-0.029220017067590795,-0.029222377077823988,-0.029224737088057177,-0.02922709709829037,-0.02922945710852356,-0.029231817118756748
4525,GPC,2021-12-16,-0.0919170362607126,-0.34609538,0.03181206188425089,0.0139072229435039,0.031810053207048154,0.03180804452984541,0.031806035852642675,0.03180402717543994,0.031802018498237196,0.03180000982103446
4526,GPC,2021-12-17,-0.0628384873377757,-0.14512758,0.009119597571159955,0.0142189849331013,0.009112662201639483,0.009105726832119012,0.009098791462598541,0.009091856093078072,0.0090849207235576,0.00907798535403713
4527,GPC,2021-12-20,0.1007269962475486,-0.10082455,-0.010155754048780868,0.0142351926006075,-0.010157229924280343,-0.010158705799779821,-0.010160181675279297,-0.010161657550778773,-0.010163133426278248,-0.010164609301777726
4528,GPC,2021-12-21,0.0289498005599525,-0.23679611,-0.006855200183014143,0.0145765294462567,-0.006859528943988112,-0.00686385770496208,-0.0068681864659360485,-0.006872515226910017,-0.006876843987883985,-0.006881172748857954
4529,GPC,2021-12-22,0.003888526212633,-0.23312473,-0.0009065116349715464,0.0143733721723417,-0.0009065238323628421,-0.0009065360297541378,-0.0009065482271454335,-0.0009065604245367293,-0.0009065726219280249,-0.0009065848193193206
4530,GPC,2021-12-23,0.0770324717749266,-0.22267665,-0.01715333273215506,0.0141358256693795,-0.01715355316256936,-0.01715377359298366,-0.01715399402339796,-0.01715421445381226,-0.01715443488422656,-0.01715465531464086
4531,GPC,2021-12-27,0.010949814671718,-0.2819909,-0.003087747937907018,0.014203441751743,-0.003089685504041136,-0.003091623070175254,-0.0030935606363093724,-0.0030954982024434903,-0.003097435768577608,-0.003099373334711726
4532,GPC,2021-12-28,0.050631042044963,-0.24698032,-0.012504871188344662,0.0139695029247453,-0.012505898181679388,-0.012506925175014115,-0.01250795216834884,-0.012508979161683566,-0.012510006155018292,-0.012511033148353019
4533,GPC,2021-12-29,-0.0071702031887603,-0.28272355,0.0020271852712685687,0.0138460290478948,0.002025891148624477,0.0020245970259803858,0.002023302903336294,0.0020220087806922023,0.002020714658048111,0.0020194205354040194
4534,GPC,2021-12-30,0.027186685218463,-0.23112167,-0.006283432203096666,0.0136319147997704,-0.006285069097793986,-0.006286705992491307,-0.006288342887188628,-0.006289979781885949,-0.006291616676583269,-0.00629325357128059
4535,GPC,2021-12-31,-0.075967091841481,-0.24589552,0.018679967540054083,0.0134262269876932,0.018679324947259903,0.018678682354465726,0.018678039761671546,0.01867739716887737,0.01867675457608319,0.01867611198328901
4536,GS,2021-01-04,0.0731630749635151,-0.043795656,-0.0032042248932089555,0.0192670784878682,-0.0032042248932089555,-0.0032042248932089555,-0.0032042248932089555,-0.0032042248932089555,-0.0032042248932089555,-0.0032042248932089555
4537,GS,2021-01-05,0.1770017551338358,-0.051778045,-0.009164804763033082,0.0192049176141139,-0.009165004611850507,-0.009165204460667932,-0.009165404309485358,-0.009165604158302783,-0.00916580400712021,-0.009166003855937636
4538,GS,2021-01-06,0.0647171771967791,-0.13703735,-0.00886867057432503,0.0207935120863007,-0.008870510461762784,-0.008872350349200538,-0.008874190236638293,-0.008876030124076046,-0.0088778700115138,-0.008879709898951553
4539,GS,2021-01-07,-0.0164542837456963,-0.10189845,0.001676665954903868,0.0206090718778078,0.001675888273578539,0.0016751105922532103,0.0016743329109278812,0.0016735552296025524,0.0016727775482772236,0.0016719998669518948
4540,GS,2021-01-08,0.0399157238928758,-0.059585575,-0.0023784013602711454,0.0204018342875365,-0.002379357492378182,-0.002380313624485218,-0.0023812697565922547,-0.002382225888699291,-0.0023831820208063273,-0.002384138152913364
4541,GS,2021-01-11,0.0894211373054955,-0.060344502,-0.0053960740284671955,0.0200912722533029,-0.005396113204189444,-0.005396152379911693,-0.0053961915556339415,-0.00539623073135619,-0.005396269907078439,-0.0053963090828006875
4542,GS,2021-01-12,0.0075624014114032,-0.100366004,-0.0007590080088799233,0.0201214834829779,-0.0007599455894290206,-0.0007608831699781179,-0.0007618207505272152,-0.0007627583310763125,-0.0007636959116254098,-0.0007646334921745071
4543,GS,2021-01-13,0.0517371693527084,-0.05907934,-0.003056597901109267,0.0198146937284666,-0.003057545840691031,-0.0030584937802727954,-0.0030594417198545596,-0.003060389659436324,-0.0030613375990180885,-0.0030622855385998527
4544,GS,2021-01-14,-0.0718135520039754,-0.074244805,0.0053317831419371275,0.0195456191603358,0.005331397170756763,0.005331011199576397,0.005330625228396032,0.005330239257215668,0.005329853286035302,0.005329467314854937
4545,GS,2021-01-15,-0.0713165157967448,-0.016013317,0.001142013961247992,0.0199836946923276,0.0011405979077447935,0.001139181854241595,0.0011377658007383966,0.001136349747235198,0.0011349336937319997,0.0011335176402288013
4546,GS,2021-01-19,-0.0392134268503097,0.004952297,-0.00019419653929966785,0.0203672430375935,-0.00019469000463685396,-0.0001951834699740401,-0.00019567693531122622,-0.00019617040064841236,-0.00019666386598559847,-0.0001971573313227846
4547,GS,2021-01-20,-0.0117432283010352,0.0150495,-0.00017672971890670758,0.0203143825184288,-0.00017696485047831909,-0.0001771999820499306,-0.0001774351136215421,-0.0001776702451931536,-0.0001779053767647651,-0.0001781405083363766
4548,GS,2021-01-21,0.0002172728790674,0.022704383,4.933046739720697e-06,0.020048772821444,4.748020041308193e-06,4.562993342895689e-06,4.377966644483186e-06,4.1929399460706815e-06,4.007913247658177e-06,3.822886549245673e-06
4549,GS,2021-01-22,-0.0700260831438039,0.057458,-0.004023558572882449,0.0197392244349195,-0.0040243987862738475,-0.004025238999665247,-0.004026079213056645,-0.004026919426448044,-0.004027759639839443,-0.004028599853230842
4550,GS,2021-01-25,-0.0142369546423063,0.046029113,-0.0006553143973250751,0.020009893028391,-0.0006556028485459667,-0.0006558912997668583,-0.0006561797509877499,-0.0006564682022086414,-0.000656756653429533,-0.0006570451046504245
4551,GS,2021-01-26,-0.0954720673278228,0.052834313,-0.005044201122596047,0.0197411593339359,-0.005044378782553339,-0.005044556442510632,-0.005044734102467925,-0.005044911762425218,-0.00504508942238251,-0.0050452670823398025
4552,GS,2021-01-27,0.0191466680690193,0.0787463,0.0015077292000875418,0.020342575683035,0.0015071647781703121,0.0015066003562530825,0.0015060359343358528,0.0015054715124186231,0.0015049070905013933,0.0015043426685841636
4553,GS,2021-01-28,-0.0440580942886846,0.111602396,-0.00491698887580702,0.0200155824752457,-0.004917794302208034,-0.004918599728609048,-0.004919405155010061,-0.004920210581411075,-0.004921016007812089,-0.004921821434213103
4554,GS,2021-01-29,0.0415218563082405,0.14682429,0.006096416880440335,0.0199173387249423,0.006095568394217107,0.006094719907993879,0.006093871421770651,0.0060930229355474225,0.006092174449324195,0.006091325963100967
4555,GS,2021-02-01,0.1425842581578203,0.16944979,0.024160872789250026,0.0196835356092084,0.02416028834992905,0.024159703910608076,0.0241591194712871,0.024158535031966126,0.02415795059264515,0.024157366153324176
4556,GS,2021-02-02,0.0167019056833466,0.123659745,0.0020653533954574097,0.0207659375331685,0.002064099604464515,0.00206284581347162,0.0020615920224787256,0.002060338231485831,0.002059084440492936,0.0020578306495000415
4557,GS,2021-02-03,0.0555822067543674,0.14914519,0.00828981856174797,0.0204242942873682,0.008289181970186585,0.008288545378625198,0.008287908787063814,0.008287272195502427,0.008286635603941042,0.008285999012379655
4558,GS,2021-02-04,-0.002648656824995,0.14893341,-0.0003944734945734207,0.0202411960210158,-0.0003944997599621748,-0.0003945260253509289,-0.00039455229073968303,-0.0003945785561284371,-0.00039460482151719125,-0.00039463108690594533
