date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2022-10-12,BAC,29.86,29.86,0.0030231776956668455,0.019510334575676407,0.19787744720036324,0.15495263210072524,-1.3619057694674106,-0.05786682317675351,-1.0852907958562579,-1.0144547623333708,-1.513873812811269,-1.2546920263568642,-1.2570146597178815,2,12,41,10,2022,2022-10-12,0.6027504067780272,0.6406970500238371
2022-10-13,BAC,31.69,31.69,0.06128600133958484,0.02240600406176011,0.0008871827317488811,2.7352490506855016,-0.6268552092048889,-0.09763906747727735,-0.7302714393516623,-0.7462093134133091,-1.4082828479260314,-1.2376401955650658,-1.2487660187468075,3,13,41,10,2022,2022-10-13,0.3841206847405482,0.9050350941162854
2022-10-14,BAC,31.7,31.7,0.00031555695803087147,0.02203695089481973,0.1731371212283202,0.014319447347184955,-0.8063065899879732,-0.0992434573273515,-0.6316261903435931,-0.8479926243560695,-1.3128421149054124,-1.2203026255243403,-1.2403751717790878,4,14,41,10,2022,2022-10-14,0.5674816878848842,0.7775045217440528
2022-10-17,BAC,33.62,33.62,0.06056782334384847,0.024328646773445838,0.0970408546327526,2.489568117284553,-0.13144176480557557,0.04192563974409579,-0.49295518642884867,-0.7119588051696389,-1.0633240254340253,-1.153189388448417,-1.2208652888844653,0,17,42,10,2022,2022-10-17,0.004837603679323452,0.9549824352702504
2022-10-18,BAC,34.88,34.88,0.03747769185008942,0.02480538219239638,-0.06989539499263674,1.5108693572791432,0.04818298824521874,0.23142024465187988,-0.42567250288329833,-0.6255547235512114,-0.7319984591681974,-1.0482293179018338,-1.184389646543749,1,18,42,10,2022,2022-10-18,0.6830243379196245,0.9566150799698347
2022-10-19,BAC,33.92,33.92,-0.02752293577981657,0.024973599338165054,-0.016360080149055215,-1.1020812581771335,-0.06392993202140437,0.04047876753670434,-0.516288878726988,-0.6816196622514841,-0.5387882729628818,-0.9840214777699849,-1.1635865299688706,2,19,42,10,2022,2022-10-19,0.2949741441683229,0.9553780846423512
2022-10-20,BAC,33.7,33.7,-0.006485849056603765,0.02460008333228549,0.09498242720878465,-0.263651507557767,0.14717462269925327,0.041363809999293406,-0.48490274392214905,-0.728140248901654,-0.39261335492160865,-0.9307457718181721,-1.1456391436260385,3,20,42,10,2022,2022-10-20,0.35407102719157246,0.9111201161606788
2022-10-21,BAC,34.95,34.95,0.0370919881305638,0.02504657375137744,0.008635459877339251,1.4809206440271665,0.6567873070694078,0.1819386173089572,-0.247161786851232,-0.6380338020198044,-0.15231583430785572,-0.8398856947501326,-1.1112719070284294,4,21,42,10,2022,2022-10-21,0.40916648466567757,0.895516478041735
2022-10-24,BAC,35.07,35.07,0.0034334763948498104,0.024633574705957444,0.023333855437226225,0.13938197910104577,0.9324795328959058,0.3125951184891698,-0.21530190841810024,-0.6719688667551829,0.06175747251024941,-0.7521660685250582,-1.0768070280727053,0,24,43,10,2022,2022-10-24,0.4700067078939095,0.834002694320036
2022-10-25,BAC,35.39,35.39,0.009124607927003092,0.024258047198412392,0.022747046954617763,0.37614766977616676,1.263977169493378,0.2783148565919313,-0.10679900912087655,-0.6624627792922333,0.2700244636595187,-0.6599188558541387,-1.0378609847170395,1,25,43,10,2022,2022-10-25,0.5211581766131876,0.7671498926184053
2022-10-26,BAC,35.7,35.7,0.0087595365922577,0.023883944462753378,0.012559558763141626,0.3667541852610675,1.5332261803569753,0.3767867628942675,-0.05659308298757936,-0.6742251874809434,0.46973047538657814,-0.5648331396821988,-0.9954596307225468,2,26,43,10,2022,2022-10-26,0.5691188300660802,0.6926918403133633
2022-10-27,BAC,35.87,35.87,0.004761904761904523,0.02349218046962893,0.023174304989967125,0.20270169335966026,1.4350499182229812,0.3267596681988764,-0.0968396999422105,-0.6367401877804422,0.6473435234641075,-0.4724376160286858,-0.9524706070753348,3,27,43,10,2022,2022-10-27,0.6170267294703861,0.7113668508716267
2022-10-28,BAC,36.18,36.18,0.008642319487036643,0.02312826347207622,-0.010539407017277586,0.37366919040294133,1.6986904835088137,0.39913967552494295,0.05397800882618577,-0.6612543581096716,0.8154713600248567,-0.3783321485375528,-0.9063204702909858,4,28,43,10,2022,2022-10-28,0.2007412369262814,0.9999610713345792
2022-10-31,BAC,36.04,36.04,-0.003869541182974001,0.022778613992897326,0.01227743475480346,-0.16987605936781647,1.8525458339734653,0.5022080227335556,-0.01082179453652187,-0.6795077056470976,0.9390915188786532,-0.29795298685625426,-0.866733202852318,0,31,44,10,2022,2022-10-31,0.7131739912519628,0.6321446812081941
2022-11-01,BAC,36.2,36.2,0.004439511653718142,0.022404264788298708,-0.008543840800241245,0.1981547573940837,1.6008838887675954,0.4279401224948432,-0.09959603060085086,-0.6845623597769056,1.047223997444441,-0.21987604823901533,-0.8262005901064697,1,1,44,11,2022,2022-11-01,0.3220596391706749,0.9996696847321086
2022-11-02,BAC,36.09,36.09,-0.003038674033149169,0.022058473032804293,-0.015825862841785703,-0.1377554116565639,1.1334750688469353,0.46000239490793243,-0.26457422549469867,-0.7032082338793657,1.1220958866085282,-0.15238959628781923,-0.7903498816129972,2,2,44,11,2022,2022-11-02,0.3436997800447335,0.9999060300987208
2022-11-03,BAC,35.89,35.89,-0.005541701302299917,0.021742640191526212,0.07265349346673369,-0.25487711029958965,1.2482618504019378,0.32931163390954676,-0.1800910475936018,-0.7475253905980095,1.1623047364117398,-0.09661346398746455,-0.759482690450085,3,3,44,11,2022,2022-11-03,0.39151096325007356,0.9999381821706488
2022-11-04,BAC,36.79,36.79,0.025076623014767208,0.02177093707406182,0.0173027646286075,1.1518393962308506,1.6981721760375774,0.5702317503909792,-0.07211568256623421,-0.6443572412879903,1.253762038805969,-0.021131875804543176,-0.7166409768095691,4,4,44,11,2022,2022-11-04,0.4416009251472241,0.9991081927161372
2022-11-07,BAC,37.01,37.01,0.005979885838543142,0.021417542714958743,0.007947142543511391,0.279205038511098,2.0741966285091955,0.535874041099202,0.0731950578964329,-0.6236901225318575,1.3332882977666323,0.05215909881749304,-0.6733694507962521,0,7,45,11,2022,2022-11-07,0.5018687291322814,0.9996335621861911
2022-11-08,BAC,37.11,37.11,0.0027019724398811285,0.021063657840171474,-0.047547424277723925,0.12827650640659724,2.179436025086487,0.34792876489061214,0.1596677459609175,-0.6462689909955811,1.3973271540750687,0.12024091302623041,-0.6334845917576557,1,8,45,11,2022,2022-11-08,0.5519820026119782,0.9996931990252348
2022-11-09,BAC,36.52,36.52,-0.015898679601185517,0.020995369688871342,0.13227303259363477,-0.7572469471500975,2.356631968142704,0.10193436668603681,0.11332636046438001,-0.663053170210056,1.406472956022985,0.16775700014232683,-0.6073959348746484,2,9,45,11,2022,2022-11-09,0.6017934797547847,0.9989728377111822
2022-11-10,BAC,38.13,38.13,0.04408543263964959,0.021957055847982267,0.02106768659697513,2.0078025462462357,2.7525293105108286,0.28926779389908036,0.3540187640431781,-0.5527758611716566,1.5093543701585932,0.24873090001266746,-0.5609118662581273,3,10,45,11,2022,2022-11-10,0.6502449482059417,0.9706233446781894
2022-11-11,BAC,38.41,38.41,0.007343299239443768,0.021603123974507515,-0.04934603030733809,0.33991839551118314,2.142006717847841,0.3475032795387998,0.3799013277267765,-0.5575282148103122,1.5926800610864131,0.3255774893373599,-0.5135930062323191,4,11,45,11,2022,2022-11-11,0.7196887342580621,0.9860711147451056
2022-11-14,BAC,37.76,37.76,-0.016922676386357693,0.02157512099860041,-0.004639442048962006,-0.7843606711385525,1.93352803986153,0.17850033804683352,0.34992863293262205,-0.5695110444413818,1.614135719710455,0.3812090229380659,-0.4804095177723841,0,14,46,11,2022,2022-11-14,0.7426358743514898,0.963359658731912
2022-11-15,BAC,37.7,37.7,-0.0015889830508473146,0.02123660968650676,-0.026751744710266215,-0.07482282126496476,1.2470033538163046,0.21019073630295068,0.19931675412914637,-0.5894765425795605,1.612722562559799,0.42880848664256654,-0.4489204278934216,1,15,46,11,2022,2022-11-15,0.8321868802673916,0.982807585180534
2022-11-16,BAC,37.36,37.36,-0.009018567639257347,0.02099931237712763,-0.015256024905243882,-0.4294696644010275,0.7388571547979704,0.17859986586685528,0.3016371703432652,-0.6193333496478958,1.5785672322162794,0.46399916627404625,-0.422711512693768,2,16,46,11,2022,2022-11-16,0.8126056878540588,0.9157939540895044
2022-11-17,BAC,37.17,37.17,-0.005085653104925036,0.020699920154053867,0.0016374516829541447,-0.24568467255314816,1.0100647145036978,0.2899106358615471,0.3398018468612218,-0.6111271752071774,1.5213046221847177,0.4892238391524949,-0.3980169119250506,3,17,46,11,2022,2022-11-17,0.7695605703146655,0.8347219997213928
2022-11-18,BAC,37.19,37.19,0.0005380683346782877,0.020360738533220946,0.00998300458178803,0.02642675921604542,1.109921724332324,0.44020344315468213,0.4303070686706266,-0.6098295005436487,1.4613373620537564,0.5103643908396586,-0.3736075577443637,4,18,46,11,2022,2022-11-18,0.5226392688442134,0.6975227807678335
2022-11-21,BAC,37.31,37.31,0.0032266738370529957,0.020024701908893192,0.015176824979995953,0.16113467514939606,0.7358496975321723,0.5302454990508544,0.17859931260459594,-0.5605654650794838,1.4079173191704815,0.5305324528369559,-0.3493694125687457,0,21,47,11,2022,2022-11-21,0.5716580190507253,0.6556760583173011
2022-11-22,BAC,37.49,37.49,0.00482444384883407,0.019698332511990616,0.010236136557985186,0.24491635755957375,0.7644348686359392,0.5502827809433346,0.23342294931881818,-0.6073874165446628,1.3645694526150667,0.5510984482276516,-0.324978957440114,1,22,47,11,2022,2022-11-22,0.6465254051302812,0.9937405555478794
2022-11-23,BAC,37.61,37.61,0.003200853560949568,0.019373101657543537,0.0077810776311601606,0.16522153331617984,0.706583687783683,0.45711530663286193,0.2271019354412822,-0.6770227370318745,1.3276798484406735,0.5713380102661032,-0.3013544700190578,2,23,47,11,2022,2022-11-23,0.6963296773236769,0.9804165608434894
2022-11-25,BAC,37.7,37.7,0.002392980590268712,0.019052882352868537,-0.07366767775010334,0.1255967756452573,0.6416400239899135,0.7131373036275085,0.1313349630951819,-0.6892990989623973,1.2920869652588245,0.5895919673863766,-0.2781515484312237,4,25,47,11,2022,2022-11-25,0.7142724129560174,0.9686790772020988
2022-11-28,BAC,36.86,36.86,-0.022281167108753386,0.019260772026819736,0.012422206473046251,-1.1568158886740307,0.3126946707644235,0.5711471936643732,-0.019990543636436146,-0.636106787323396,1.2063445498589,0.5899099715015418,-0.2634528274843819,0,28,48,11,2022,2022-11-28,0.38618169880813485,0.8252509534406557
2022-11-29,BAC,37.0,37.0,0.0037981551817689585,0.01894604748374319,0.07638328109187839,0.20047216629368192,0.2610459868667397,0.5676453591815788,-0.02528035462474144,-0.6264763487718309,1.1360920749723837,0.591859097039938,-0.24834626815470667,1,29,48,11,2022,2022-11-29,0.43004471728836724,0.8919358395509812
2022-11-30,BAC,37.85,37.85,0.02297297297297307,0.019017103333368732,-0.11377132913136431,1.2080164139752607,0.5762882686716679,0.8357621579803556,0.15074449404478116,-0.4931127402476774,1.1194792427057876,0.6082859707540749,-0.2274608576467064,2,30,48,11,2022,2022-11-30,0.4774640272796335,0.7859260535274474
2022-12-01,BAC,36.55,36.55,-0.034346103038309206,0.01983800556328877,-0.04083308554346733,-1.7313284306093957,0.10635350783884201,0.5844222227552506,-0.018354472793852782,-0.5280301301887956,1.024538291328906,0.5987195710502858,-0.21778391600593783,3,1,48,12,2022,2022-12-01,0.2816315080870568,0.8102214258873757
2022-12-02,BAC,36.08,36.08,-0.012859097127222996,0.01967461354602344,-0.14287388896036252,-0.6535882952487283,-0.003073245539684343,0.5076133227780383,-0.013762984440862476,-0.6283763366297451,0.9122109407784491,0.5800701255321549,-0.2118854893958759,4,2,48,12,2022,2022-12-02,0.4120045590732172,0.7876691124356945
2022-12-05,BAC,34.47,34.47,-0.044623059866962245,0.02099966154195535,-0.1279273742122305,-2.1249418605061594,-0.41114304076769453,0.25587843955639333,-0.19715301019424963,-0.6427582411469033,0.7140500433562903,0.5283687918561596,-0.2169913874903947,0,5,49,12,2022,2022-12-05,0.25349200689962953,0.8869442537880636
2022-12-06,BAC,33.0,33.0,-0.04264577893820709,0.021985004037660596,-0.02257525101698367,-1.939766709396747,-1.0225233284760644,-0.09730310296039672,-0.37344665138405697,-0.7236312929435669,0.4475314885664144,0.4445399869647838,-0.2299252723806668,1,6,49,12,2022,2022-12-06,0.09424240945488582,0.945765872959432
2022-12-07,BAC,32.74,32.74,-0.007878787878787818,0.02164691705834603,-0.02666528661645024,-0.36396812800417366,-1.1630625969847803,-0.3208217477828006,-0.3612066770125969,-0.7790999151089364,0.20581471800407905,0.3603230362265085,-0.2433395220920665,2,7,49,12,2022,2022-12-07,0.4867869521665939,0.8719942400392209
2022-12-08,BAC,32.44,32.44,-0.009163103237629922,0.021325356839370667,-0.005463536231609244,-0.4296811212421585,-1.287715644119476,-0.4227177908638974,-0.25057850083916533,-0.783974559156862,-0.015263776209850151,0.2757698364651257,-0.25766530874366234,3,8,49,12,2022,2022-12-08,0.1883527447585363,0.8876595224810311
2022-12-09,BAC,32.38,32.38,-0.0018495684340319452,0.020973141007429124,0.032465900463054226,-0.08818747908941199,-1.1794959341599038,-0.4922192922697307,-0.1011656020669056,-0.8175569038431701,-0.20248366320365782,0.1969510992536245,-0.27177234572773595,4,9,49,12,2022,2022-12-09,0.8289282401556193,0.8691710888755378
2022-12-12,BAC,32.73,32.73,0.010809141445336401,0.02076337950609261,0.0018538973260314993,0.5205868072759865,-1.488398642536785,-0.22665039864964714,0.0951379319271244,-0.80345274178019,-0.3352674488146646,0.1326208567519555,-0.2834198473747748,0,12,50,12,2022,2022-12-12,0.7021574179080051,0.8545143599249565
2022-12-13,BAC,32.75,32.75,0.0006110601894286916,0.020425594873622784,-0.04426001629320852,0.029916396227842687,-1.5743009695136447,-0.20396602750628354,0.17884261265055984,-0.7664189716596499,-0.44280418970110913,0.07393747603119906,-0.2945070441068007,1,13,50,12,2022,2022-12-13,0.5463207678208273,0.9821555507561848
2022-12-14,BAC,32.28,32.28,-0.014351145038167923,0.020211489799243757,-0.04924226861702495,-0.7100488474978669,-1.5668975400181515,-0.4028017069261377,0.03163123894295921,-0.8369236216902433,-0.5578845289925782,0.009485671778061117,-0.307247511421914,2,14,50,12,2022,2022-12-14,0.6156045907146434,0.99676894845089
2022-12-15,BAC,31.77,31.77,-0.01579925650557623,0.02002393394628409,-0.006931562616690828,-0.7890186088287688,-1.714171585307877,-0.4333503593877186,-0.011174957336901537,-0.8713263568904411,-0.6796995778599018,-0.0605545052399563,-0.3216409298804185,3,15,50,12,2022,2022-12-15,0.42666997767632675,0.9210469102344616
2022-12-16,BAC,31.7,31.7,-0.002203336480956941,0.019693205116193983,0.03632675156291762,-0.11188308190346874,-1.6787402831431055,-0.5514170739867398,-0.031178708468870643,-0.9454149213852848,-0.7799243616092681,-0.1256416706087126,-0.3356717608673392,4,16,50,12,2022,2022-12-16,0.47442290524155134,0.910004751820102
2022-12-19,BAC,32.06,32.06,0.011356466876971671,0.01953280290996499,0.013077206929600706,0.5814048771862628,-1.535868819736014,-0.39829296336594894,-0.10968364560624407,-0.8687324002886754,-0.837348424664263,-0.17709116144425646,-0.347597140628956,0,19,51,12,2022,2022-12-19,0.8619794515166719,0.9718242380658492
2022-12-20,BAC,32.19,32.19,0.004054897067997443,0.01924372985102689,0.04982939123443571,0.21071263727915326,-1.5245614256613744,-0.18959556495619914,-0.05822261837903995,-0.8320236471357672,-0.8737699991385818,-0.22144622729357916,-0.3590604634276452,1,20,51,12,2022,2022-12-20,0.4346914728840667,0.9844080502854272
2022-12-21,BAC,32.68,32.68,0.015222118670394691,0.019179163479557733,-0.02914647367892739,0.7936800104248191,-1.4119406232805511,0.036382221065023285,0.0868764281967433,-0.8555027120828429,-0.8730558125413125,-0.25216187381213084,-0.368755363585675,2,21,51,12,2022,2022-12-21,0.48170751071823015,0.9723751219336636
2022-12-22,BAC,32.39,32.39,-0.008873929008567871,0.0189083258402525,0.008228595064003134,-0.4693133111593009,-1.5699723745694043,0.1385959408455923,0.011665804086332105,-0.894583521940856,-0.8879289837314364,-0.28753605431484747,-0.381051239404889,3,22,51,12,2022,2022-12-22,0.5255487117301527,0.9627459761942436
2022-12-23,BAC,32.47,32.47,0.002469898116702618,0.018611274865915697,0.006254499587236767,0.1327097759018077,-1.602411359582009,0.31414801407292176,0.01775601753785731,-0.9105692027205542,-0.8959929496931155,-0.32008885245703456,-0.39470170691095957,4,23,51,12,2022,2022-12-23,0.574566116647583,0.9701163621634992
2022-12-27,BAC,32.53,32.53,0.0018478595626734151,0.018314226150817854,0.02537688638647777,0.10089749615715517,-1.6339959388916045,0.44106417613622406,0.040712292288401807,-0.9331062838244824,-0.8995273906074709,-0.3507223451724756,-0.4096913646460497,1,27,52,12,2022,2022-12-27,0.6241232174047473,0.9851337008228328
2022-12-28,BAC,32.77,32.77,0.007377805102982027,0.018082025831196353,0.03933488881978032,0.40801872377891035,-1.339094555955367,0.38123284323300666,0.1407224096020277,-0.9297914854602364,-0.8818951882444735,-0.3730455883372392,-0.42196036868979864,2,28,52,12,2022,2022-12-28,0.6771384561992753,0.9900126096074536
2022-12-29,BAC,33.14,33.14,0.01129081476960625,0.0179243973197142,-0.0021209608840522657,0.629913216506756,-1.270080859528305,0.5685448022496602,0.32091284601276204,-0.9047910778445263,-0.8446159941061645,-0.3873362746183385,-0.434117175709252,3,29,52,12,2022,2022-12-29,0.7190615420496713,0.9922582264434332
2022-12-30,BAC,33.12,33.12,-0.0006035003017502705,0.017628143318757197,0.04207919624938193,-0.0342350462460852,-1.5469598311602897,0.6910334353805784,0.24980191221565357,-0.9156428451740656,-0.8157233301943891,-0.403656996462577,-0.4491298535125124,4,30,52,12,2022,2022-12-30,0.771329592288523,0.9970718571677024
2023-01-03,BAC,33.51,33.51,0.011775362318840576,0.01748319489411762,0.06773997816631348,0.6735246269434715,-1.038139596314638,0.5609234161359085,0.3702616741936542,-0.8892397442092397,-0.7575069479284537,-0.40694292092858614,-0.4585657274805132,1,3,1,1,2023,2023-01-03,0.583825824983478,0.96847375900297
2023-01-04,BAC,34.14,34.14,0.018800358102059267,0.0175360493722902,-0.0073655044001004494,1.0720976944651444,-0.6691042588023248,0.39051146526620156,0.51818953387888,-0.9365706166682759,-0.6574912049116508,-0.3911299082439329,-0.4599670872699832,2,4,1,1,2023,2023-01-04,0.8886987704517673,0.9787907113425314
2023-01-05,BAC,34.07,34.07,-0.00205038078500297,0.017251090792654262,0.036440971974789155,-0.1188551384748406,-0.14678865788983514,0.49191350022838615,0.35821574326273237,-1.05918459111093,-0.5766704927571084,-0.3792981289067262,-0.46346458824806225,3,5,1,1,2023,2023-01-05,0.9079399454916862,0.9988633350219948
2023-01-06,BAC,34.41,34.41,0.009979454065159876,0.017057193222203962,-0.055809846945068985,0.5850583935561721,0.5466230691428243,0.692604731095717,0.4304452519950305,-0.9995974077290157,-0.4848901382088791,-0.3611262128133958,-0.46675213541886856,4,6,1,1,2023,2023-01-06,0.999934655311996,0.977888278011562
2023-01-09,BAC,33.89,33.89,-0.015111886079627879,0.017007569524947766,0.025137017171174697,-0.8885388389834785,0.450678938699749,0.7564356670098842,0.40459454940678724,-1.0958512371294316,-0.4438322619384755,-0.3603245745654578,-0.47774537398474287,0,9,2,1,2023,2023-01-09,0.267054103124175,0.7409692627264435
2023-01-10,BAC,34.12,34.12,0.006786662732369386,0.016771073680702384,0.028622211604662894,0.40466477350096264,0.6738417597918802,0.847759776062712,0.4675056765723213,-1.1502051561659976,-0.39226267233428097,-0.35475760901055153,-0.4887020588453444,1,10,2,1,2023,2023-01-10,0.6194750686192405,0.8899758823788718
2023-01-11,BAC,34.38,34.38,0.007620164126612039,0.01654757834179121,0.009965564877842606,0.4605002598698793,0.8145337014598425,1.179009678278757,0.6179725355306335,-1.1320172930214563,-0.332569749265416,-0.3479876574247831,-0.5060360393081461,2,11,2,1,2023,2023-01-11,0.7621931863484948,0.8771650201978507
2023-01-12,BAC,34.47,34.47,0.002617801047120283,0.016278728124640294,0.08532014179124932,0.16081115349287323,0.7126448083739867,1.1948692297017325,0.7882878909318803,-1.1591065984236262,-0.2720389133185482,-0.34001894382726955,-0.525124284393064,3,12,2,1,2023,2023-01-12,0.8099715174399924,0.9554917724613896
2023-01-13,BAC,35.23,35.23,0.022048157818392644,0.016470026668048605,-0.07708167311547272,1.3386837958899884,1.0033129706349102,0.8545086153500896,0.4998123352090314,-1.0669592194077422,-0.14940689154086167,-0.3007307044232149,-0.5250953070838793,4,13,2,1,2023,2023-01-13,0.8579438449500815,0.9233970386044764
2023-01-17,BAC,34.52,34.52,-0.020153278455861345,0.016646365647480902,-0.08769998106833789,-1.2106713791253976,0.9096732311707537,0.6732868641223053,0.37492066062009366,-1.1051636498631339,-0.09997548620537655,-0.285707993331712,-0.5323713213001107,1,17,3,1,2023,2023-01-17,0.07499843510937526,0.8487405823874986
2023-01-18,BAC,33.72,33.72,-0.023174971031286296,0.016915172979329603,-0.05411676162795468,-1.370069999260793,0.7918288221694808,0.022154174532829495,0.05843111448398015,-1.103010154998222,-0.12216433883129403,-0.2915504992105789,-0.5366686636449048,2,18,3,1,2023,2023-01-18,0.10484861643296772,0.9517290992473284
2023-01-19,BAC,33.23,33.23,-0.014531435349940724,0.016831917787211277,0.06982765806765079,-0.8633261838399403,0.6257327990468151,-0.3540817899175297,-0.020625212727806156,-1.054156074396191,-0.18086553855472923,-0.3106775255065808,-0.5420743164024673,3,19,3,1,2023,2023-01-19,2.8800665556142726e-12,0.9512526653726991
2023-01-20,BAC,33.85,33.85,0.018657839301835732,0.016915672523778975,0.0517070362592925,1.1029912807550353,0.7202621560135559,-0.015370310921366355,0.031301877366382146,-1.0095875347360588,-0.17782091205825826,-0.3097261698207548,-0.5445443563748219,4,20,3,1,2023,2023-01-20,0.15352762174430132,0.9594918014235478
2023-01-23,BAC,34.32,34.32,0.013884785819793244,0.016824259782423388,0.027274480887718198,0.8252836082749349,0.8582484222920924,0.137770282283971,0.14097184764329293,-0.9354463741097321,-0.13455710228884876,-0.2939195898349888,-0.5439707864874903,0,23,4,1,2023,2023-01-23,0.5275474532751386,0.9431097238843948
2023-01-24,BAC,34.57,34.57,0.007284382284382218,0.01659269263855285,0.032946154928143886,0.43901146384505885,0.7605946048856043,-0.08255611994832004,0.13370905022052934,-0.8747490175283974,-0.07536965392029431,-0.26977960082680813,-0.5396314688491682,1,24,4,1,2023,2023-01-24,0.6593317409359921,0.8929690969207266
2023-01-25,BAC,34.87,34.87,0.00867804454729515,0.016382835490177817,0.05182705959902295,0.5297034541119572,1.019863420461208,-0.04385659242531199,0.2994508714837007,-0.8354843288845653,0.0007208864659215408,-0.2369780161121502,-0.5326123941391898,2,25,4,1,2023,2023-01-25,0.37599593544354365,0.9491118085723036
2023-01-26,BAC,35.34,35.34,0.013478634929739108,0.01627058279763986,0.012050990951017124,0.8284051713067255,1.185459855240794,-0.01093996815250657,0.2852592020523171,-0.8598942596818865,0.10515425610002639,-0.19040364415335312,-0.5212353119962627,3,26,4,1,2023,2023-01-26,0.4230615175361739,0.9611940056770776
2023-01-27,BAC,35.45,35.45,0.003112620260328214,0.016005033590955675,-0.016653984617248273,0.1944775837326035,1.223862282811267,-0.05512453358369926,0.3558219604690307,-0.8960799181439141,0.2019330567921312,-0.14323269399571328,-0.5094649028288221,4,27,4,1,2023,2023-01-27,0.6434191176996527,0.8882724186218026
2023-01-30,BAC,35.3,35.3,-0.0042313117066292705,0.015772174133972954,0.02036601062637366,-0.26827700928783865,1.068176130876041,-0.12693507412980898,0.24892256174033595,-0.893314050885656,0.2694777006366792,-0.1043333056760547,-0.4999665356496013,0,30,5,1,2023,2023-01-30,0.691881379964408,0.8154175869128197
2023-01-31,BAC,35.48,35.48,0.005099150141643083,0.015527644891460107,0.05031102952950637,0.3283917282554235,0.9923117080829451,-0.15698335712784744,0.3012476383101802,-0.9189268612320559,0.3407997729173331,-0.061845645572027375,-0.4895091359737859,1,31,5,1,2023,2023-01-31,0.5673142862494951,0.8525400000976567
2023-02-01,BAC,35.92,35.92,0.012401352874859217,0.0154009797065337,0.023913015631755012,0.8052314275563961,1.1978700520668646,-0.027238164626370825,0.5042185602089748,-0.9059926754654158,0.4363289057192487,-0.006821057835703396,-0.47384055481864784,2,1,5,2,2023,2023-02-01,0.6149198149930293,0.8304688981960887
2023-02-02,BAC,36.13,36.13,0.00584632516703798,0.015165169411613345,0.03449099765396057,0.3855100466309937,1.1250451451145824,-0.016064674432160607,0.4348213110751194,-0.9566103427083237,0.5321796827659171,0.05168254469515786,-0.4564025445531984,3,2,5,2,2023,2023-02-02,0.37807377398892295,0.985230881365098
2023-02-03,BAC,36.43,36.43,0.0083033490174369,0.014960369612291666,-0.006935048224189583,0.555022986237903,0.9784079994157782,0.07933766908141779,0.5402173967315687,-0.9393098099109327,0.6340648866802843,0.1163084537140228,-0.43532515271923045,4,3,5,2,2023,2023-02-03,0.4267756807282911,0.992540494530981
2023-02-06,BAC,36.37,36.37,-0.0016469942355202827,0.014727624494664042,0.04704177683578666,-0.11183027080280356,1.0002610378581944,0.11441021500256453,0.42927083766639795,-0.9267579582482485,0.7096869205964274,0.17382114696515974,-0.41538196291113816,0,6,6,2,2023,2023-02-06,0.4695233875475835,0.9886793303454992
2023-02-07,BAC,36.77,36.77,0.010998075336816182,0.014576475093858935,-0.031733454286469114,0.7545085671260584,1.0267510793743175,-0.004698696763867832,0.5985782175928956,-1.0302800180617604,0.8050792283171967,0.24161096382337896,-0.39266408646625633,1,7,6,2,2023,2023-02-07,0.5191863073189974,0.9910842197801472
2023-02-08,BAC,36.5,36.5,-0.007342942616263337,0.014437109297875447,-0.09324407037449221,-0.5086158499433068,1.1640698656443733,-0.12025428817029117,0.469351646209776,-1.080267270024001,0.8611362219461798,0.2960344303477504,-0.3747580176620257,2,8,6,2,2023,2023-02-08,0.5622404982597822,0.9830473469997454
2023-02-09,BAC,35.72,35.72,-0.021369863013698698,0.014798869225215656,-0.016683523701009166,-1.4440199915603542,0.6914691047955441,-0.318878353379553,0.11157420107890377,-1.1775268289296774,0.8422285206847648,0.320489105504155,-0.36763570886651653,3,9,6,2,2023,2023-02-09,0.6065287938459581,0.8887245523787105
2023-02-10,BAC,35.58,35.58,-0.003919372900335949,0.014582164855871965,0.008499039000003416,-0.2687785345368449,0.522328499420446,-0.2223846496345678,-0.056142436755607365,-1.2009573760422962,0.8081351243012899,0.33718081932288896,-0.360692824763729,4,10,6,2,2023,2023-02-10,0.6609862269219126,0.9305500993123942
2023-02-13,BAC,35.65,35.65,0.0019673974142777606,0.014342310829991916,-0.003696088144420932,0.13717436733860477,0.5208491336638379,-0.5713411050345968,-0.11122497803291752,-1.1999036815978856,0.7961353252240739,0.3616625649045351,-0.3592449434222897,0,13,7,2,2023,2023-02-13,0.7186014052070905,0.9618534327574112
2023-02-14,BAC,35.62,35.62,-0.0008415147265077305,0.014108991938397973,-0.007520748738807645,-0.059643859049740275,0.17121678234857396,-0.6486249288492929,-0.10973654452942876,-1.1460196027890968,0.7860728678692221,0.38685327471734654,-0.36044030692720974,1,14,7,2,2023,2023-02-14,0.7818040504072044,0.9810841685511308
2023-02-15,BAC,35.56,35.56,-0.0016844469399212025,0.013883606347316096,-0.03572676697754397,-0.12132632529204711,0.4735333965599415,-0.5287107358858996,-0.18913884239246123,-1.1348032677544573,0.7639217080690274,0.40606261738628646,-0.35953546996394153,2,15,7,2,2023,2023-02-15,0.7446877426153995,0.8983269459094717
