date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-09-07,CAH,69.06,69.06,0.00655881066899866,0.014080521592266812,-0.0453474063624492,0.4658073655879933,-0.06258147626978683,-0.6500202608584021,-0.9945254195488684,-0.6669976728336928,-0.9458779582657775,-1.3494901054504425,-1.4356859087228362,3,7,36,9,2017,2017-09-07,0.288088884741902,0.755046610819378
2017-09-08,CAH,68.36,68.36,-0.010136113524471524,0.01394850136939273,0.09050877632963497,-0.7266811864615973,0.029807859071395923,-0.8215621769155523,-1.0649951346183653,-0.6910536902977764,-0.8779358767278632,-1.3218822553891194,-1.4424547295192662,4,8,36,9,2017,2017-09-08,0.31318187235604134,0.8064467395517861
2017-09-11,CAH,69.73,69.73,0.020040959625512,0.014234733272430494,-0.018404699394259892,1.407891475165669,0.551158861313537,-0.6306812351767541,-0.9719330296097171,-0.5098646668310303,-0.7803881510300166,-1.2781649459991808,-1.4398825212864892,0,11,37,9,2017,2017-09-11,0.6666708784304782,0.9458052994712236
2017-09-12,CAH,69.44,69.44,-0.0041588986089201585,0.014015439851169575,-0.009709000972294182,-0.2967369310620032,0.5718387541168536,-0.6564029476284259,-1.0127070596389705,-0.5923142877402977,-0.7025930774338066,-1.2401773114459373,-1.4389076378104972,1,12,37,9,2017,2017-09-12,0.714295862193506,0.8991770149458024
2017-09-13,CAH,69.29,69.29,-0.002160138248847754,0.013786788161651485,-0.12067495774974961,-0.15668176108314094,0.5998345031325895,-0.7638436329955206,-1.1188581215772162,-0.5149011672661894,-0.6387662859467423,-1.2070649574633006,-1.4401180912668143,2,13,37,9,2017,2017-09-13,0.4731056532251073,0.9247681432667112
2017-09-14,CAH,67.46,67.46,-0.0264107374801561,0.014328987351383752,0.0026067410119779847,-1.8431684551389886,0.23612818318472095,-0.9818372061525358,-1.1536801870916618,-0.4556324208112696,-0.6315531025443563,-1.1981060942633377,-1.4526096053862567,3,14,37,9,2017,2017-09-14,0.3150320712044222,0.966196768477762
2017-09-15,CAH,67.5,67.5,0.0005929439667953229,0.014096907219395355,-0.028466925906011423,0.04206198973768627,0.34941620850988375,-0.8926564512435142,-1.1869720888056363,-0.5308704000779416,-0.6203688942086976,-1.1862054374572821,-1.4618329153981324,4,15,37,9,2017,2017-09-15,0.45856610209386195,0.9351215283233552
2017-09-18,CAH,67.07,67.07,-0.006370370370370471,0.013892773746390653,-0.054760509367089975,-0.45853840900745213,0.46041947072070327,-1.0876145186906248,-1.191099738496621,-0.5847487336392526,-0.6204717449084681,-1.1814190794195545,-1.4758553034967659,0,18,38,9,2017,2017-09-18,0.42773710112859387,0.7816340988207673
2017-09-19,CAH,66.26,66.26,-0.012076934545996565,0.013793350450995655,0.03101637517465953,-0.8755620752842401,0.4619845576002456,-1.2029416527138515,-1.2045134174035985,-0.6149360830799009,-0.6387274089694773,-1.1851481900687761,-1.4934856831184105,1,19,38,9,2017,2017-09-19,0.47489736991477793,0.8344826517942858
2017-09-20,CAH,66.71,66.71,0.006791427709024855,0.013654692078515315,0.0041493314552551825,0.49736952470064727,0.5835260765131248,-1.2825488202818964,-1.1931351165938946,-0.5617907643859811,-0.6414322057765163,-1.1863417082210541,-1.513214896806748,2,20,38,9,2017,2017-09-20,0.6394522784088624,0.9157636667580692
2017-09-21,CAH,66.77,66.77,0.0008994153800030436,0.013436525546662043,-0.007723676160958007,0.06693809176186027,0.3351402576119692,-1.426425186738415,-1.171529102130385,-0.614935276660924,-0.6425912614265914,-1.1917731091623958,-1.53960192705378,3,21,38,9,2017,2017-09-21,0.7049293046128265,0.8624589271276695
2017-09-22,CAH,66.66,66.66,-0.0016474464579900872,0.01321443687929773,0.04862892534670762,-0.12467019768137402,0.2591650967851849,-1.557911285222556,-1.2092307017545665,-0.6699459504475661,-0.6473295776254224,-1.2035279856083283,-1.5738630479002353,4,22,38,9,2017,2017-09-22,0.7453893405730831,0.9877850213435098
2017-09-25,CAH,67.34,67.34,0.010201020102010405,0.013165632469687338,0.034105634043105904,0.7748218800348042,0.3109344562355744,-1.460648058968487,-1.2266332620157687,-0.6358289727523936,-0.6313488533604936,-1.206792000972391,-1.6047998919792132,0,25,39,9,2017,2017-09-25,0.8042809150445591,0.9756889474562004
2017-09-26,CAH,67.82,67.82,0.007128007128006875,0.013032961079667277,0.022805984465347512,0.5469215387382135,0.4408861623499468,-1.3942273133601775,-1.1958004089870324,-0.5696019327988705,-0.6028484658845358,-1.2043076455092907,-1.6332571867492802,1,26,39,9,2017,2017-09-26,0.6990104227004611,0.8420047786947444
2017-09-27,CAH,68.14,68.14,0.004718372161604423,0.01285680681313666,-0.08412989442073103,0.3669940934932106,0.4473965331437355,-1.3556490323282884,-1.1747086151411357,-0.6270370522586675,-0.5677631523400304,-1.1985516756532997,-1.6606498626985302,2,27,39,9,2017,2017-09-27,0.6494376377474477,0.6451101492190996
2017-09-28,CAH,66.97,66.97,-0.01717053125917234,0.01298601459898374,-0.003621708965797349,-1.3222325547451697,0.14425180036422725,-1.3985519139562697,-1.2347914675367073,-0.699806450337682,-0.5683787432301024,-1.2053140863411094,-1.691031869207962,3,28,39,9,2017,2017-09-28,0.671348751775964,0.5824771830692606
2017-09-29,CAH,66.92,66.92,-0.000746602956547715,0.01277165085513941,0.097290557275151,-0.058457827027684234,0.11049825960537463,-1.392600122530183,-1.2513766605461596,-0.6401133629534034,-0.5685460578142411,-1.2117556715179054,-1.7208670623297924,4,29,39,9,2017,2017-09-29,0.33433886023822523,0.6716904983093868
2017-10-02,CAH,68.24,68.24,0.01972504482964732,0.013111362845022862,-0.045060172418066,1.504423686751606,0.1924379767638409,-1.2335071116353757,-1.0675383930816575,-0.5849543984988645,-0.5290868271547696,-1.2034934512438562,-1.7472648355254359,0,2,40,10,2017,2017-10-02,0.30179361110620967,0.7114443045826893
2017-10-03,CAH,67.6,67.6,-0.009378663540445475,0.012992210322035727,-0.005737992525821247,-0.7218682047148348,-0.05448440412684785,-1.366654336233294,-1.093089295699611,-0.5239485971048101,-0.515448821293749,-1.2097624365968631,-1.7854176879004855,1,3,40,10,2017,2017-10-03,0.3547940570211042,0.7024834590387826
2017-10-04,CAH,67.52,67.52,-0.0011834319526626835,0.012777616175721597,0.008761908301764293,-0.09261758503211973,0.0,-1.201571494943846,-1.1263788486279678,-0.5321492355365978,-0.5010665407774326,-1.2074625100993917,-1.8097265964547027,2,4,40,10,2017,2017-10-04,0.620704015515414,0.738290422942253
2017-10-05,CAH,67.64,67.64,0.0017772511848341832,0.012575124291020048,-0.13034564102993676,0.14133070526414807,-0.24533662203388862,-1.239537784142139,-1.2907961835368098,-0.5439855114560583,-0.48476197481430994,-1.2067553728338967,-1.8380702012087573,3,5,40,10,2017,2017-10-05,0.6684702954336676,0.8060329523623444
2017-10-06,CAH,65.88,65.88,-0.026020106445890034,0.013173873268112916,-0.06967931794143194,-1.975129555016379,-0.7627415716686157,-1.3469699137269902,-1.3524812152718697,-0.6750916280550732,-0.5255155524946344,-1.229322907111959,-1.87473236838335,4,6,40,10,2017,2017-10-06,0.48507128917098424,0.7121109152167577
2017-10-09,CAH,64.92,64.92,-0.014571948998178375,0.013164703492762216,0.06338822454860737,-1.1068953437644717,-0.8341336838787229,-1.4656083319443312,-1.4361954311116414,-0.7190137192978464,-0.5901785485897999,-1.2641663677177648,-1.9173243280205632,0,9,41,10,2017,2017-10-09,0.565131718755753,0.6985949470563961
2017-10-10,CAH,65.78,65.78,0.013247073321010383,0.01323344788140223,0.0028946285447903307,1.0010296212846617,-0.9341030105072802,-1.4198757697890991,-1.3513004578764247,-0.6654467883090758,-0.6194435451346404,-1.2922077609330709,-1.966151417344932,1,10,41,10,2017,2017-10-10,0.6030478648604287,0.7283692798181354
2017-10-11,CAH,65.82,65.82,0.0006080875646092831,0.013020202755953801,0.0374881734330509,0.04670338672961298,-0.8737183635942688,-1.464678391669773,-1.3305943250292935,-0.6102324192192368,-0.6448573286528881,-1.3236633274038812,-2.022498722906287,2,11,41,10,2017,2017-10-11,0.4751298139807391,0.671920604155688
2017-10-12,CAH,66.33,66.33,0.007748404740200554,0.012910645146619593,-0.10077721558999501,0.6001562781879515,-0.7220438243250483,-1.4717038749357554,-1.27955599341593,-0.609019241964188,-0.653295289105108,-1.3564029904122947,-2.090897510403729,3,12,41,10,2017,2017-10-12,0.6945281316330243,0.6927853186701933
2017-10-13,CAH,64.96,64.96,-0.020654304236393806,0.013172442140710514,-0.024294130140736156,-1.567993544079422,-0.6139284010513032,-1.6081728612643051,-1.3942830867484564,-0.658878244206879,-0.7115330283531683,-1.414271178882974,-2.175128855315645,4,13,41,10,2017,2017-10-13,0.5702851158120377,0.6162617577670958
2017-10-16,CAH,64.63,64.63,-0.005080049261083741,0.01296833067077157,0.03382158931210443,-0.3917273078587759,-0.7154584227238153,-1.557540408225856,-0.7364000279327507,-0.686649907309899,-0.7704709355110064,-1.4674996822277284,-2.248626811484541,0,16,42,10,2017,2017-10-16,0.8830240762111957,0.85104347366828
2017-10-17,CAH,65.08,65.08,0.0069627108154108885,0.012852410592062791,-0.0286187849066583,0.5417435714130406,-0.5037679469201205,-1.517506863907448,-0.7111239019637395,-0.6460148554543572,-0.8080819474420619,-1.5186332367592228,-2.3295472394271557,1,17,42,10,2017,2017-10-17,0.3807714392055432,0.7145935273749315
2017-10-18,CAH,64.7,64.7,-0.005838967424708019,0.012662983578107257,0.11148781590193474,-0.4611051881013947,-0.4057209892915911,-1.6239071394001146,-0.8262635901889503,-0.7245548061222268,-0.8617211019766586,-1.5863792145620905,-2.430408663138687,2,18,42,10,2017,2017-10-18,0.4280016600916329,0.6633041996383366
2017-10-19,CAH,66.15,66.15,0.022411128284389514,0.013186563385894875,0.04044140929380528,1.6995427564062504,-0.13891713319432947,-1.2698968287981338,-0.5917235027945171,-0.5754673812504645,-0.8474126527664538,-1.6219844985931167,-2.512457426153177,3,19,42,10,2017,2017-10-19,0.8712558385493283,0.9023894058460326
2017-10-20,CAH,66.71,66.71,0.008465608465608288,0.013078042053800228,-0.004332287900598216,0.6473146691823295,-0.014993999679788478,-1.294975023483095,-0.5422875406264789,-0.5652931622740383,-0.8220546303360361,-1.6711443056334163,-2.62787605292982,4,20,42,10,2017,2017-10-20,0.5234467725876335,0.7501741742891979
2017-10-23,CAH,66.65,66.65,-0.0008994153800028215,0.012861953251186622,-0.015431635047630312,-0.06992836643375631,-0.0025451777418071917,-1.3919599843341661,-0.5465694465015869,-0.5539655321330964,-0.8168137599718072,-1.7544736672403403,-2.7961741677109893,0,23,43,10,2017,2017-10-23,0.3810344830257225,0.5898153809384811
2017-10-24,CAH,66.44,66.44,-0.00315078769692434,0.012657395625167638,0.04569362214208356,-0.24892859401972037,-0.23041746547686506,-1.4391690858971569,-0.5713603677008576,-0.6035947760282073,-0.8362657822397511,-1.873505065747105,-3.016305589811614,1,24,43,10,2017,2017-10-24,0.42893278265836576,0.6130904775387633
2017-10-25,CAH,67.05,67.05,0.00918121613485856,0.01257450553405334,-0.17184538249637174,0.730145301538472,-0.1970300084718424,-1.2491466018894954,-0.5899105289919668,-0.5256438193400809,-0.8216929718079974,-1.980474773510606,-3.2338842380553867,2,25,43,10,2017,2017-10-25,0.4765607677820916,0.6277907973457904
2017-10-26,CAH,64.75,64.75,-0.034302759134973826,0.013784493769336334,-0.19338362561313605,-2.4885033653742483,-0.7875843907053514,-1.5144752801408679,-0.6980124554243905,-0.5927387036390772,-0.992932483357884,-2.251523714967963,-3.6393686264771183,3,26,43,10,2017,2017-10-26,2.6924954541062194e-09,0.840472811259066
2017-10-27,CAH,62.01,62.01,-0.04231660231660239,0.015410774183359264,-0.020435027919001342,-2.7459102192475418,-1.0487386494841948,-1.6136911174812776,-0.8151940608472075,-0.6989469587407552,-1.378076685115221,-2.6426042399791676,-4.120612982120085,4,27,43,10,2017,2017-10-27,1.6483697403860527e-06,0.9047035979580832
2017-10-30,CAH,61.7,61.7,-0.004999193678438929,0.015160970439869245,0.013468448198455139,-0.3297410082201865,-1.1227367084714934,-1.6796302673725891,-0.9089046069643609,-0.3570236201703035,-1.9211013235369707,-3.2564535374218018,-4.881033766571111,0,30,44,10,2017,2017-10-30,0.2020129182304231,0.838140895103168
2017-10-31,CAH,61.9,61.9,0.0032414910858995505,0.01495129701952467,0.019058479210797213,0.2168033369724738,-1.3560063496687143,-1.0789903563900827,-0.8739768617325937,-0.4164828458487029,-2.0831094475776024,-3.267875482790787,-4.746834150127991,1,31,44,10,2017,2017-10-31,0.4241002204300249,0.8479271590174656
2017-11-01,CAH,62.18,62.18,0.004523424878836835,0.014761472741089873,-0.07618023390727031,0.3064345243984687,-1.185258979869226,-0.8835179884156354,-0.8761443406605589,-0.3004898119395654,-2.1374098022769865,-3.2018062818554576,-4.542666498680761,2,1,44,11,2017,2017-11-01,0.7131042561217574,0.6646433180170792
2017-11-02,CAH,61.07,61.07,-0.01785139916371825,0.014777698431833117,0.021638477677290255,-1.2079959031552556,-1.410622588473837,-0.9951008222903792,-0.9483191437922235,-0.47122780334130326,-2.1960916572442755,-3.103013840302787,-4.287671414096801,3,2,44,11,2017,2017-11-02,0.5195141685299275,0.8363388899328468
2017-11-03,CAH,61.38,61.38,0.005076142131979822,0.014605258606700281,-0.07940393731188611,0.34755578580793495,-1.382776008254823,-0.9792328201387481,-0.900421652307312,-0.2638794398548739,-2.2188433840823625,-3.035078363279525,-4.1141084320963826,4,3,44,11,2017,2017-11-03,0.3725690866199289,0.7368426633836669
2017-11-06,CAH,60.25,60.25,-0.018409905506679758,0.014637706614635934,0.0014285637831848884,-1.257704228630466,-1.274007893163301,-1.1283315525613136,-1.0206616552149261,-0.32489578199273283,-2.2554362424253673,-2.9512717545821823,-3.9115055257206532,0,6,45,11,2017,2017-11-06,0.4273752882257719,0.6841478521198472
2017-11-07,CAH,60.27,60.27,0.0003319502074690117,0.014409954704016001,0.05222379391222941,0.0230361728601755,-1.0846813643354136,-1.0200108843599647,-1.0072044304536916,-0.37953147682209765,-2.2442127454428724,-2.855604705209673,-3.719002646807134,1,7,45,11,2017,2017-11-07,0.6640828095850286,0.7776844121341508
2017-11-08,CAH,60.99,60.99,0.011946241911398703,0.014427514410260099,-0.030783502741285197,0.8280180197153819,-1.101388354440104,-0.8199279598005081,-1.0002877828656576,-0.2913057856035545,-2.1861929736262833,-2.77251514019698,-3.5774728578296373,2,8,45,11,2017,2017-11-08,0.7103515916849336,0.7669650563689925
2017-11-09,CAH,60.56,60.56,-0.0070503361206755155,0.014211312868987918,-0.14712135623406353,-0.49610730448844287,-1.2271114771376626,-0.8497387223526123,-1.0611289373678194,-0.556244240949893,-2.1337192711220934,-2.6900583313429607,-3.438744954829339,3,9,45,11,2017,2017-11-09,0.7580303495549098,0.7923390609821417
2017-11-10,CAH,58.55,58.55,-0.033190224570673776,0.015006397733588268,-0.015773172688273954,-2.211738297218747,-1.7056247894405148,-1.0324763238706232,-1.1725123613464459,-0.7708480369386399,-2.1232085123220195,-2.5853473742290176,-3.244843837995217,4,10,45,11,2017,2017-11-10,0.6157426652893808,0.6808709991913042
2017-11-13,CAH,58.33,58.33,-0.0037574722459435828,0.014758341007644659,-0.09220208824712892,-0.25459990685926376,-1.509108008548209,-1.0409094485515424,-1.1884945095430999,-0.7798733562545014,-2.0973082607592235,-2.4947412167870233,-3.0841749294927525,0,13,46,11,2017,2017-11-13,0.41561832776708724,0.7597378070290712
2017-11-14,CAH,57.07,57.07,-0.021601234356248944,0.014863695877601587,-0.017822814542838458,-1.4532882355861636,-1.7173198168990649,-1.1479704277231364,-1.216299445307915,-0.8950715178913586,-2.079805236872482,-2.4002811951262952,-2.9148573289333473,1,14,46,11,2017,2017-11-14,0.46205473785877194,0.7610792668094823
2017-11-15,CAH,56.83,56.83,-0.004205361836341348,0.01461802032525683,0.044738922864864465,-0.28768340327693875,-1.8923793291579052,-1.1018058898979883,-1.2967024754263476,-0.8788912913818528,-2.049045787046636,-2.319920916054777,-2.776594169988264,2,15,46,11,2017,2017-11-15,0.5238012328302686,0.8120085552924655
2017-11-16,CAH,57.42,57.42,0.010381840577160073,0.014617548772560888,0.0067546756448629485,0.7102312938163879,-1.6797432312172687,-0.9317801213886892,-1.3333337772500682,-0.8158995885031525,-1.994400471712252,-2.257393619037953,-2.68089017233678,3,16,46,11,2017,2017-11-16,0.5705365265338584,0.8211822217329163
2017-11-17,CAH,57.51,57.51,0.0015673981191222097,0.0144089242568597,-0.19080885483856957,0.10877967648251144,-1.9780746995772736,-0.9306206882364657,-1.3179309606113498,-0.862292792126612,-1.930980117609421,-2.200816728931518,-2.6016665089681874,4,17,46,11,2017,2017-11-17,0.626127890127691,0.8747887092790521
2017-11-20,CAH,55.0,55.0,-0.04364458355068679,0.015884328409945293,0.051915934876827226,-2.7476505411056977,-2.4115010174298472,-1.263333599897661,-1.3805984354397656,-0.8837173259898311,-1.9118964957024658,-2.1348291586923627,-2.4882986347463723,0,20,47,11,2017,2017-11-20,0.6225744440365385,0.7229787263130458
2017-11-21,CAH,55.72,55.72,0.013090909090909042,0.01595572690655379,0.08856906101247423,0.8204520651160037,-2.242816623533377,-1.1922968074108882,-1.32748776842492,-0.8165869232376604,-1.8661685736742908,-2.0831406867793403,-2.411170892852916,1,21,47,11,2017,2017-11-21,0.15210792896036737,0.7231250480685045
2017-11-22,CAH,56.97,56.97,0.02243359655419952,0.016415187343137638,-0.040416520034819776,1.3666366447884541,-1.894806492910969,-1.0601155373919764,-1.2171099555213418,-0.7201217635441105,-1.7895929648505382,-2.0394078077446243,-2.363225548605116,2,22,47,11,2017,2017-11-22,0.18293794723199208,0.7762832420692997
2017-11-24,CAH,56.37,56.37,-0.01053185887309116,0.016192879195195665,-0.033125989225826075,-0.6504006326568472,-2.146538820853359,-1.1432858935461352,-1.25912606863931,-0.7819065774721319,-1.7279096532284326,-1.998493837825984,-2.315628374804399,4,24,47,11,2017,2017-11-24,0.687272114335699,0.7118072493856138
2017-11-27,CAH,55.89,55.89,-0.00851516764236293,0.015948187240349573,0.11802411845025713,-0.5339269920796519,-1.872289388587375,-1.2494101501820793,-1.3412552155181061,-0.8454197272035631,-1.6763920694203136,-1.9612985928367634,-2.271303466337813,0,27,48,11,2017,2017-11-27,0.8285814379659032,0.8282217830861757
2017-11-28,CAH,57.56,57.56,0.029880121667561266,0.01681719884568199,0.1008688299647619,1.7767597292359618,-0.9311828589851784,-0.9973790730373451,-1.1929621117177203,-0.7332518854749137,-1.5852784029055356,-1.9223601470561216,-2.244693876499401,1,28,48,11,2017,2017-11-28,0.28486251086284364,0.8063037757187691
2017-11-29,CAH,59.11,59.11,0.026928422515635875,0.017379395377991973,0.004905622146452221,1.5494453017471546,-0.5270724171503475,-0.8046279061011716,-1.088723718708999,-0.6065747538231112,-1.4624683615012077,-1.8770603657085307,-2.2262220980155027,2,29,48,11,2017,2017-11-29,0.33133761427681446,0.936165118309882
2017-11-30,CAH,59.19,59.19,0.0013534088986635329,0.017101632138532035,-0.018047282940801,0.07913916564806349,-0.5586392347275182,-0.9031322225165288,-1.1409676947690965,-0.613140682724837,-1.3545729714759633,-1.8381717565304896,-2.214760139255164,3,30,48,11,2017,2017-11-30,0.3786996484208148,0.8832688732193406
2017-12-01,CAH,58.9,58.9,-0.00489947626288223,0.016828633606012704,0.13473221222511256,-0.29113927949157414,-0.6840134218091884,-0.9846637257964631,-1.1611935809475153,-0.634872538562541,-1.2678215541539315,-1.8057795933924492,-2.206892151191637,4,1,48,12,2017,2017-12-01,0.4778563518519683,0.7656574431338409
2017-12-04,CAH,61.02,61.02,0.03599320882852308,0.017889605310237863,-0.03866353597815768,2.0119621536828927,-0.009986922459313723,-0.6779690826827062,-0.8701558330784328,-0.4876977322293284,-1.1280887277279659,-1.754524784283164,-2.197171018116709,0,4,49,12,2017,2017-12-04,0.7608772062174093,0.8037280220817229
2017-12-05,CAH,60.35,60.35,-0.010980006555227795,0.01769266776831317,-0.03716804191303188,-0.6205964357106467,-0.20696998624679958,-0.8572925128351039,-0.9310187835147405,-0.5802417964699563,-1.03025395023379,-1.7208983729415208,-2.199357279351623,1,5,49,12,2017,2017-12-05,0.5229073748266444,0.8023429261597799
2017-12-06,CAH,59.72,59.72,-0.010439105219552602,0.017483894738566205,-0.07360402735560474,-0.5970697819705976,-0.10979207367927638,-0.9745673203567469,-1.0092231656903738,-0.5902385382477424,-0.9649059332573434,-1.6999485310480387,-2.208797983177774,2,6,49,12,2017,2017-12-06,0.3325289894833713,0.6061909808938208
2017-12-07,CAH,58.5,58.5,-0.02042866711319491,0.017536894611351654,0.023947257189648772,-1.1648964976941474,-0.36543465949861914,-1.0362198181243683,-1.1281339418562746,-0.6114193325016771,-0.9395293284969612,-1.6863251080613235,-2.2123847703281,3,7,49,12,2017,2017-12-07,0.12397934181781184,0.8348337407495885
2017-12-08,CAH,58.89,58.89,0.006666666666666599,0.01731494091665293,0.08340093698365736,0.38502393388214345,-0.43394031514624004,-1.1311451254841867,-1.109471877307748,-0.6252003938288987,-0.9099889802320755,-1.6831045088828487,-2.2347357292324235,4,8,49,12,2017,2017-12-08,0.1439346431030041,0.6818415392416209
2017-12-11,CAH,60.24,60.24,0.022924095771778008,0.01758838324799863,0.001189101266909106,1.3033657186419636,-0.0655584299562358,-0.949034324497641,-0.9919256573518946,-0.6276579217402378,-0.8398308867460433,-1.6660215085636167,-2.2557689778826377,0,11,50,12,2017,2017-12-11,0.5129384929408386,0.5831709632442017
2017-12-12,CAH,60.26,60.26,0.00033200531208499307,0.017298803915839784,0.018733383341491144,0.019192385421571825,0.3684202455698664,-0.9491412280158703,-1.0455090423406832,-0.6551578683553183,-0.7767200643578287,-1.650425797901309,-2.2781308153467283,1,12,50,12,2017,2017-12-12,0.5698148864505042,0.6066480785547662
2017-12-13,CAH,60.57,60.57,0.005144374377696659,0.017045706247482834,-0.013423007625049593,0.30179884030656323,0.4916220966826866,-0.7548968452741526,-1.0577986349961277,-0.6604472183034332,-0.7034855003195847,-1.6174087332043927,-2.279476859882002,2,13,50,12,2017,2017-12-13,0.44610193733264697,0.5839787995179516
2017-12-14,CAH,60.35,60.35,-0.0036321611358758332,0.016773057969884708,0.17673743479635887,-0.21654734291130573,0.7477287437066075,-0.7956457481295365,-1.0369079461006523,-0.6281044063999226,-0.6464082157596999,-1.5899781449297539,-2.2836307371263356,3,14,50,12,2017,2017-12-14,0.09734783208924791,0.9692308491240432
2017-12-15,CAH,63.19,63.19,0.0470588235294116,0.018588352216263516,-0.042904265181948925,2.5316296453775173,1.3137989766301248,-0.39209585527686397,-0.8187906167510548,-0.4554125388745297,-0.49573183717336633,-1.5200495705947452,-2.2669464599980995,4,15,50,12,2017,2017-12-15,0.524109119353748,0.5848219283411971
2017-12-18,CAH,62.39,62.39,-0.012660231049216653,0.01844281321217432,0.03394292509327496,-0.6864587795564445,1.0241330591281388,-0.3989900734994919,-0.8811408614446312,-0.5265166610103021,-0.39234874045389806,-1.4624913042814365,-2.25071306968821,0,18,51,12,2017,2017-12-18,0.5690277768681865,0.6009370305886372
2017-12-19,CAH,63.01,63.01,0.009937489982368986,0.0182175355800043,0.024695233527310068,0.5454903567349936,1.1455658224287857,-0.3835755198358671,-0.9132801535378892,-0.5015570283160365,-0.2811780504100571,-1.4009912706654999,-2.2345023152023997,1,19,51,12,2017,2017-12-19,0.9116982927988426,0.7458741327296222
2017-12-20,CAH,63.46,63.46,0.007141723535946776,0.017952829407181792,-0.04312820274314152,0.3978049016100952,1.8696706995317596,-0.3478911963197034,-0.9634712199293253,-0.47311094906277906,-0.16882074816869772,-1.3358931042314626,-2.215665786485381,2,20,51,12,2017,2017-12-20,0.9999993346132756,0.8576623014604365
2017-12-21,CAH,62.68,62.68,-0.012291207059565101,0.01781630848200593,-0.010717823949029547,-0.6898851730131942,1.5299271820863918,-0.4222112142369251,-1.0668333895164757,-0.4839629838774442,-0.100657284986643,-1.2878263208692007,-2.204942510622222,3,21,51,12,2017,2017-12-21,0.23749085390656974,0.6194530561905891
2017-12-22,CAH,62.49,62.49,-0.0030312699425654177,0.017533600054821262,0.010348814778128499,-0.172883488450046,1.2059022762321003,-0.5175201402672054,-1.0856206718521941,-0.4793008620601267,-0.04915238444846655,-1.2507680160254868,-2.205546373410427,4,22,51,12,2017,2017-12-22,0.35932269015718465,0.6272090006020616
2017-12-26,CAH,62.67,62.67,0.002880460873739832,0.01724937255966602,-0.02156097800801904,0.16698931301856018,1.413870277795284,-0.5546332049524587,-1.0805047499189162,-0.5116156318010875,0.002283999927145203,-1.2171576168238258,-2.2132511926761747,1,26,52,12,2017,2017-12-26,0.5248207287988687,0.6227636068613565
2017-12-27,CAH,62.3,62.3,-0.005903941279719271,0.01700332720387108,-0.009514758142601798,-0.34722270582284304,1.4719069647149994,-0.6350479682527012,-1.1117473707739849,-0.5460625757578107,0.032912564385150445,-1.1960117031403972,-2.2326302040502513,2,27,52,12,2017,2017-12-27,0.5724342806926459,0.6443040021324105
2017-12-28,CAH,62.14,62.14,-0.002568218298555358,0.016730203538065976,-0.052716492746705805,-0.15350789323703865,1.0378481626115756,-0.5431194207845288,-1.0962880927107237,-0.5402712004421513,0.05301869056560175,-1.1707880518199687,-2.238553720711829,3,28,52,12,2017,2017-12-28,0.6194613549772192,0.6790393807276047
2017-12-29,CAH,61.27,61.27,-0.014000643707756666,0.016650325842354635,0.12102781247714155,-0.8408630461838902,0.478917169958668,-0.6388508895510436,-1.1432923155480244,-0.5793996354234453,0.03551887338122076,-1.1627104933866201,-2.253174144998634,4,29,52,12,2017,2017-12-29,0.6669599335468193,0.6545384708842091
2018-01-02,CAH,63.23,63.23,0.0319895544312061,0.017368930658614928,-0.021222922615277702,1.841768791640572,0.8575319231914827,-0.5325438229769123,-0.986643649458389,-0.44043982175251417,0.10096288818379798,-1.131316435747849,-2.274046242152849,1,2,1,1,2018,2018-01-02,0.7144143116861672,0.5983515463702654
2018-01-03,CAH,62.86,62.86,-0.005851652696504783,0.01712352839649782,0.04681899441353352,-0.34173171328997765,0.8567951223999352,-0.5159030705279816,-1.0466050807234977,-0.5739485081609091,0.1426695710441779,-1.1047172238616894,-2.291320611133066,2,3,1,1,2018,2018-01-03,0.47366817809511225,0.7848370515035762
2018-01-04,CAH,63.66,63.66,0.012726694241170788,0.01698112751043795,-0.025640072491816088,0.7494610845686159,0.5559753707348061,-0.42414863456215196,-0.9026890776892875,-0.5871286276340374,0.2133333835632498,-1.0627812357097945,-2.2985951211569233,3,4,1,1,2018,2018-01-04,0.521003479818741,0.8276259554574429
2018-01-05,CAH,63.22,63.22,-0.006911718504555409,0.0167604461403912,0.11890213667949363,-0.4123827281601279,0.6191692791543015,-0.4912050475676969,-0.9619766218324151,-0.5690716909550295,0.25659124179433934,-1.0353467208821134,-2.3191520262256304,4,5,1,1,2018,2018-01-05,0.5703813607166145,0.7890303808648832
2018-01-08,CAH,65.22,65.22,0.03163555836760512,0.017393208467983524,0.10439917870368115,1.8188454663691374,1.1554563424075726,-0.07256720031158624,-0.7654865046642283,-0.48607492238686467,0.3766563030821394,-0.947056848094094,-2.269074703267877,0,8,2,1,2018,2018-01-08,0.6144455629226995,0.6600642114225888
2018-01-09,CAH,67.1,67.1,0.02882551364612085,0.017784082215649276,0.05067771035944255,1.6208603455935195,1.803854401136023,0.237890035041797,-0.6247012103177448,-0.3629340784511582,0.5489873027400033,-0.8108961414130401,-2.1598961007637567,1,9,2,1,2018,2018-01-09,0.6201773038649262,0.6634565152678966
