date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-01-22,TOL,52.54,52.54,0.012721665381649983,0.01651625113430193,-0.022504008187777202,0.7702513892652597,1.4203794180562899,1.4888393941404408,1.8171830797892343,2.645993209458867,2.773116492737209,4.125428243174203,2.7323635010132095,0,22,4,1,2018,2018-01-22,0.36536085906069393,0.6292062079721256
2018-01-23,TOL,52.23,52.23,-0.0059002664636468305,0.01632706667037676,-0.059096467902755266,-0.3613794555241243,1.365025735479872,1.399830373154183,1.8118435872698608,2.661213750231267,2.7766107253872208,4.1618329044730915,2.752392031612544,1,23,4,1,2018,2018-01-23,0.4126618144762206,0.6017765585429309
2018-01-24,TOL,51.43,51.43,-0.015316867700555181,0.01639061277940209,-0.1285335379234848,-0.9344902418659861,1.1106343886471275,1.2250742492113191,1.5900053228312159,2.2573469646919664,2.7061740389410867,4.191004492389116,2.7891959532554873,2,24,4,1,2018,2018-01-24,0.46123991474126214,0.5732413032133665
2018-01-25,TOL,49.71,49.71,-0.033443515457903916,0.017357243582969507,-0.029203519866575035,-1.9267757174715145,0.6433623563900345,0.8298257745005606,1.361192850688934,1.8493503643851985,2.482702300074254,4.176892512054105,2.8380981956779556,3,25,4,1,2018,2018-01-25,0.5077348697575119,0.5895188235920921
2018-01-26,TOL,49.31,49.31,-0.008046670690001978,0.017151313901770163,-0.13556223476526738,-0.4691576829674543,0.451533805565496,0.7521403877954186,1.3196820546061896,1.8639312005632325,2.2432021961061293,4.150180421835079,2.888079592186086,4,26,4,1,2018,2018-01-26,0.09334830893964235,0.6152445059631086
2018-01-29,TOL,47.49,47.49,-0.03690934901642673,0.01818441374666565,-0.03428436528786129,-2.029724440426051,-0.13491872287773976,0.3317418434695648,1.0910692332910745,1.692995709480764,1.821183932521903,4.012271301473014,2.9038651101592716,0,29,5,1,2018,2018-01-29,3.5604193428861476e-05,0.679506210440846
2018-01-30,TOL,47.02,47.02,-0.00989682038323858,0.0179663182771623,-0.032810337087619025,-0.5508541166065628,-0.3706391066287383,0.22789737631178789,1.0831994590689347,1.7109524172064465,1.3938274865856224,3.8435560226102616,2.904579243141649,1,30,5,1,2018,2018-01-30,0.1906159194400765,0.778619876998619
2018-01-31,TOL,46.58,46.58,-0.009357720119098412,0.01773863985892331,0.05870440006466794,-0.5275331250603789,-0.36890145871235847,0.1669884182362141,0.90919223187046,1.7235266836439054,0.9706713136885546,3.653196451272497,2.8950441858611025,2,31,5,1,2018,2018-01-31,0.2856323942801607,0.7690397617700466
2018-02-01,TOL,47.35,47.35,0.01653069987118938,0.01772467381973051,-0.0713058399081985,0.9326377477698892,-0.24714789138979065,0.20224949886806318,1.0095663815475107,1.789995751423157,0.6915591398497732,3.5118486442039227,2.893171034191945,3,1,5,2,2018,2018-02-01,0.3331202641569841,0.6930698023000781
2018-02-02,TOL,46.4,46.4,-0.020063357972544993,0.01778758897847517,-0.12059290314183976,-1.127941397612894,-0.9781297737880256,-0.03493615134304622,0.8838325162159193,1.7018004093338759,0.34064279875866293,3.2933014196255535,2.853524524651557,4,2,5,2,2018,2018-02-02,0.9998688938199264,0.8070215240035584
2018-02-05,TOL,44.82,44.82,-0.034051724137931005,0.01847337393949572,0.14683817057053036,-1.8432866811150872,-1.251240945476173,0.16041529838289192,0.6178281944897205,1.4158954877185685,-0.1304357317878352,3.044798680747317,2.838859063716348,0,5,6,2,2018,2018-02-05,0.5444432771988145,0.6564149626382957
2018-02-06,TOL,46.75,46.75,0.04306113342257922,0.01989441445051033,-0.04808895082153754,2.1644835805395934,-0.9552988927418303,0.4111297497567833,0.7912288484200043,1.528478204205365,-0.31699108543463983,2.9678742597635237,2.8989556925965223,1,6,6,2,2018,2018-02-06,0.05020383123864815,0.8381535913359278
2018-02-07,TOL,46.04,46.04,-0.015187165775401135,0.019740177102693508,-0.15872628522244342,-0.7693530659017682,-1.24815800412747,0.1708025391780091,0.702321627609162,1.4983075320868515,-0.5531254994763654,2.796094429269098,2.8968894182576403,2,7,6,2,2018,2018-02-07,0.10118370838714122,0.7836814297639954
2018-02-08,TOL,43.75,43.75,-0.04973935708079924,0.021290044753551805,0.05275209362334486,-2.336273016640853,-1.642716163694025,-0.20878334060634537,0.4315277722044946,1.1901790107276315,-0.9755298903215418,2.3979569593820935,2.758971405555698,3,8,6,2,2018,2018-02-08,0.1440779066394276,0.8910091159281007
2018-02-09,TOL,44.53,44.53,0.017828571428571527,0.021259325710353254,0.05190296302163187,0.8386235608540041,-1.2259841398341287,-0.19312145451572177,0.6664216406386718,1.2700473122249154,-1.2136297454485028,2.092959188641648,2.6537517089068774,4,9,6,2,2018,2018-02-09,0.19319662162528284,0.8643225285468387
2018-02-12,TOL,45.31,45.31,0.017516281158769464,0.021199628098657077,0.0183626542311175,0.8262541718776217,-1.291403249137006,-0.06358169260353182,0.7139452061380465,1.2730860679438736,-1.3195372536560177,1.878630555505461,2.5925077872297875,0,12,7,2,2018,2018-02-12,0.24530911789391244,0.8574427279694323
2018-02-13,TOL,45.59,45.59,0.006179651291105648,0.020893119572768848,0.05952088185930924,0.2957744663061196,-1.212921089768598,-0.04203094175895243,0.7102935503667663,1.306116717826337,-1.3657584092206114,1.697911355692199,2.54121401921039,1,13,7,2,2018,2018-02-13,0.2985061644806922,0.8767776628441789
2018-02-14,TOL,46.49,46.49,0.019741171309497707,0.0208862533349514,0.006487533927259366,0.945175326225815,-0.8920710201008768,0.05763578675459408,0.7919335153253809,1.4211725267164093,-1.3093339674345543,1.589996918788537,2.5181458203191682,2,14,7,2,2018,2018-02-14,0.3603146211973142,0.8285605249641133
2018-02-15,TOL,46.59,46.59,0.002151000215099952,0.020546228446212747,0.03158756466235784,0.10469075727114492,-1.1177668382180468,-0.059950915099614935,0.7525083615987518,1.413287222549068,-1.2375060255105088,1.4844498274501932,2.48171966713377,3,15,7,2,2018,2018-02-15,0.7752502868337469,0.7326396966940623
2018-02-16,TOL,47.07,47.07,0.010302640051513157,0.02029686297241482,-0.01912161674930074,0.5075976551408623,-0.9381597907298433,0.017190997318755435,0.9589667432306939,1.5444120361715774,-1.1274136592223072,1.416405789207175,2.4594320289030738,4,16,7,2,2018,2018-02-16,0.8047810278942181,0.8731424779067757
2018-02-20,TOL,46.78,46.78,-0.006161036753770999,0.0199920363855903,-0.0067356960083501845,-0.30817454685165047,-1.0730094029713118,0.006742903044525071,1.0080311372819553,1.5299509965855236,-1.0581108725404558,1.334162294123926,2.4311909453971,1,20,8,2,2018,2018-02-20,0.6039082900721133,0.7285334689089287
2018-02-21,TOL,46.68,46.68,-0.0021376656690893503,0.019664652512738707,-0.030195017258686008,-0.10870599761193728,-1.2376892636200743,-0.04362099514539196,0.9970009604927716,1.4710282352997435,-1.00185534686623,1.2480055292824719,2.3961896072679294,2,21,8,2,2018,2018-02-21,0.6570473415891613,0.6816207174628537
2018-02-22,TOL,46.24,46.24,-0.009425878320479808,0.019409493652373263,0.021758522033950338,-0.4856323657535123,-1.2893859791545512,-0.10360276299520217,1.1046725742799255,1.1774967498970286,-0.9869794329739227,1.1393738977799805,2.348691454829188,3,22,8,2,2018,2018-02-22,0.32008629865788407,0.8438406652407417
2018-02-23,TOL,46.55,46.55,0.006704152249134898,0.01913319946561728,0.06931361039479592,0.3503936840873052,-1.0821963160998012,-0.19225672956220755,1.1221437493612492,1.220591044062064,-0.9381820386634498,1.054390916669538,2.3044507591391494,4,23,8,2,2018,2018-02-23,0.21020907948913722,0.9695294808062496
2018-02-26,TOL,47.53,47.53,0.021052631578947434,0.019204504160651423,-0.16770078297366417,1.096234060657639,-0.4983104381427458,-0.07369639844428988,1.3201955846163382,1.3406512544639415,-0.8065859439824639,1.031344806892333,2.2839530086094735,0,26,9,2,2018,2018-02-26,0.30115948221414546,0.945672244142327
2018-02-27,TOL,45.1,45.1,-0.05112560488112772,0.021030060883565623,-0.08435025088987069,-2.431072604315705,-0.8859249157127708,-0.4084677503722076,0.8207734977643186,0.9317181050156762,-0.8989266442483466,0.8675769290114091,2.1947386725992706,1,27,9,2,2018,2018-02-27,0.19028649306337847,0.7667195244603933
2018-02-28,TOL,43.83,43.83,-0.028159645232816,0.02123697795641555,0.0006767613416117979,-1.325972334227957,-0.7919113220803141,-0.5356233116327769,0.658914411835153,0.8419131126288202,-1.0578989438227717,0.6493914428796147,2.0633624697889057,2,28,9,2,2018,2018-02-28,0.2680875681279125,0.7602103009151681
2018-03-01,TOL,43.84,43.84,0.00022815423226107967,0.020890449683925554,0.004814813122749413,0.010921461036649495,-0.7064591577404459,-0.6863543983982111,0.6748820501726669,0.7702692493569033,-1.1716829172463081,0.4644142874618405,1.94995877323943,3,1,9,3,2018,2018-03-01,0.5425128347443758,0.674021680223167
2018-03-02,TOL,43.91,43.91,0.0015967153284670577,0.020555923674929144,0.028614301756686143,0.07767665193340242,-0.6085063762244663,-0.7561886807688512,0.6452073627235999,0.7812385135832343,-1.2485646670822876,0.3100777373588357,1.8553272684214244,4,2,9,3,2018,2018-03-02,0.5987078582375657,0.748755347007708
2018-03-05,TOL,44.32,44.32,0.009337280801639869,0.020318228665289702,0.05176614851455121,0.4595519105260909,-0.6872696315901003,-0.7404426444928925,0.6032186012715816,0.8132848582808782,-1.2749925267106,0.19578090072528267,1.7841831806492814,0,5,10,3,2018,2018-03-05,0.7136184514293133,0.8242807210066578
2018-03-06,TOL,45.06,45.06,0.01669675090252709,0.020251271562593202,-0.02209053444725207,0.8244791370714822,-0.3111894557060469,-0.5774098566678285,0.6835502510450587,0.8860886109129854,-1.234925587177517,0.12768915677066717,1.7315615172053453,1,6,10,3,2018,2018-03-06,0.7622003934647226,0.8556728515586531
2018-03-07,TOL,44.74,44.74,-0.00710164225477139,0.01994645058791217,0.019059078048597022,-0.35603538702144255,-0.01952732983429905,-0.738109204312532,0.718503819498747,0.8253775457673691,-1.2237628808001428,0.054626541334435966,1.6844785640753155,2,7,10,3,2018,2018-03-07,0.8121563524931508,0.911097217050204
2018-03-08,TOL,45.01,45.01,0.00603486812695575,0.019659929829793938,0.014949547519326655,0.3069628518109011,-0.41311981137351994,-0.26217932218850376,0.7117449148230045,0.816455624589091,-1.1783159801425456,0.0009658957535986899,1.630327466707392,3,8,10,3,2018,2018-03-08,0.8649713296247011,0.943824968135538
2018-03-09,TOL,45.22,45.22,0.004665629860031162,0.01936151700824399,-0.020145953208610585,0.2409743956552873,-0.2007379607924524,-0.20352246388424308,0.7434325758125185,0.8826810353328369,-1.1196831008888115,-0.03756049580961034,1.58417648248635,4,9,10,3,2018,2018-03-09,0.794947606464927,0.8068534820081804
2018-03-12,TOL,44.94,44.94,-0.006191950464396356,0.01906611630952362,0.012498369066349055,-0.32476202095250234,0.3113128294226415,-0.2896255354277652,0.648897299810042,0.7875291371032013,-1.081675788221852,-0.08180354264073766,1.5324918943293406,0,12,11,3,2018,2018-03-12,0.999999982796074,0.9310433536374813
2018-03-13,TOL,45.11,45.11,0.003782821539831005,0.01877038611458819,-0.054309594016842044,0.20153136524405468,0.15142320868882653,-0.3869921659766491,0.6508459704016314,0.8609773072071846,-1.0314459877320719,-0.11377611282204363,1.4858715125752553,1,13,11,3,2018,2018-03-13,0.6187310168290797,0.8451303110284749
2018-03-14,TOL,44.38,44.38,-0.016182664597650165,0.018665221869630846,-0.040304649118380165,-0.8669955659075281,-0.23996399430505433,-0.47506543317622024,0.49628574328079855,0.8147067649848352,-1.0290269122877138,-0.16731408551431984,1.4253840875560573,2,14,11,3,2018,2018-03-14,0.2636013735852695,0.8922929671074958
2018-03-15,TOL,43.85,43.85,-0.011942316358720118,0.01845552930945401,0.07316973465818576,-0.6470860931960678,-0.45127731557550166,-0.469698896265959,0.48186464024060394,0.727035551003889,-1.050912939392872,-0.2309295940183198,1.3566152944085859,3,15,11,3,2018,2018-03-15,0.2981980301676902,0.8955112842767603
2018-03-16,TOL,44.79,44.79,0.021436716077537055,0.018618684764795425,-0.015863132909687907,1.151355015047573,-0.4285788438346041,-0.3264033900525272,0.6809309669142692,0.7035020758876653,-1.0041113111554236,-0.2543546944239706,1.311647296674348,4,16,11,3,2018,2018-03-16,0.34514229487039183,0.8351833596917657
2018-03-19,TOL,44.58,44.58,-0.0046885465505693835,0.01832347919915177,-0.03778746918186786,-0.2558764358892292,-0.513790133509451,-0.3651113554279481,0.6378093715153407,0.7415788986810092,-0.9715136147357727,-0.28071490813699984,1.2644703589967388,0,19,12,3,2018,2018-03-19,0.3856438054220619,0.8509162532323267
2018-03-20,TOL,44.09,44.09,-0.01099147599820538,0.01810908010762326,0.07179672480482721,-0.6069593779961452,-0.7628972133032538,-0.5265288328558961,0.5098024227212093,0.7349000820613143,-0.9664871798978032,-0.31777246806515297,1.2097903980182514,1,20,12,3,2018,2018-03-20,0.4460316541413363,0.8843328635765575
2018-03-21,TOL,45.0,45.0,0.020639600816511505,0.018242712014003407,-0.0728989744838503,1.1313888417834042,-0.4551564853544338,-0.40998455109294296,0.5830966005237124,0.8837569757997771,-0.9020852754386295,-0.32185573875618234,1.1745624736590554,2,21,12,3,2018,2018-03-21,0.6678878354195625,0.92226610984028
2018-03-22,TOL,44.05,44.05,-0.02111111111111119,0.018313928936129636,-0.01952146025498232,-1.1527352314588972,-0.6713264044629289,-0.4915902022169255,0.5275730594598979,0.797398153007048,-0.8981236821888572,-0.35219762887223727,1.1237477751223655,3,22,12,3,2018,2018-03-22,0.7157184405671619,0.9179979512018224
2018-03-23,TOL,43.8,43.8,-0.005675368898978461,0.018028242667528328,0.03430367739829038,-0.31480433249329864,-0.6387177102133719,-0.5294001620852231,0.4911760569792033,0.7760530339986014,-0.9019028594657723,-0.38437569673844657,1.0710611880012737,4,23,12,3,2018,2018-03-23,0.7781019526746604,0.9560323835577932
2018-03-26,TOL,44.23,44.23,0.00981735159817343,0.01784540276977111,-0.06624216654163345,0.5501333718734188,-0.6094418838946398,-0.4818691792499071,0.5626382505708737,0.822712841166757,-0.8743181198982956,-0.3995796632984343,1.0286559551843188,0,26,13,3,2018,2018-03-26,0.8514212985171796,0.9779645766174372
2018-03-27,TOL,43.4,43.4,-0.018765543748586855,0.017835325112495116,-0.05940894360136214,-1.0521559674536038,-1.06314269559837,-0.5810707069723448,0.3962691899155564,0.7390693261284074,-0.8903148152678588,-0.43320855134342745,0.9742646901751812,1,27,13,3,2018,2018-03-27,0.9032936830571836,0.98214849402959
2018-03-28,TOL,42.67,42.67,-0.016820276497695796,0.017750412997131433,0.04823881360259979,-0.9475991629273104,-0.6623867281412088,-0.737797315912865,0.30704872563873586,0.6090197032060488,-0.9336346072016172,-0.47863716792332117,0.9108737687864115,2,28,13,3,2018,2018-03-28,0.8674916811101471,0.9910330543173902
2018-03-29,TOL,43.25,43.25,0.013592688071244474,0.017684755859896456,-0.10706755899147882,0.7686104450030027,-0.16328557008061856,-0.7089995614312656,0.37681152917072436,0.6749879320633042,-0.9320596464980428,-0.502968901221765,0.8620607175826597,3,29,13,3,2018,2018-03-29,0.6387950815798122,0.7105453466541861
2018-04-02,TOL,41.95,41.95,-0.030057803468208077,0.018125439895090363,0.015741017796482598,-1.6583213230786102,-0.5190307110978688,-0.9387300732466898,0.11633916761241614,0.5310114798581579,-0.9875851309474795,-0.551839856783791,0.7966221309434498,0,2,14,4,2018,2018-04-02,0.5999272546756115,0.8856046098482458
2018-04-03,TOL,42.14,42.14,0.004529201430274021,0.017871436475582318,0.14303484410536096,0.25343242198030663,-0.49219899220256963,-0.8632278310920011,0.08053710846564963,0.5886133279164443,-1.0135572510613846,-0.58741983201901,0.7386063700442409,1,3,14,4,2018,2018-04-03,0.6612745857917297,0.8320663451417629
2018-04-04,TOL,43.85,43.85,0.04057902230659716,0.019191935565781654,0.05763709455268819,2.1143788320625516,-0.12057844587130621,-0.6072835901740147,0.2545955292334763,0.7380636326957118,-0.9467025619199876,-0.5811378886188697,0.7086310789658152,2,4,14,4,2018,2018-04-04,2.3607157293965775e-05,0.933271636688271
2018-04-05,TOL,44.62,44.62,0.017559863169897216,0.019164718062670862,-0.10534253532722657,0.916259926834009,-0.11118582096259078,-0.7562274592040843,0.2982220219639389,0.8490906086423753,-0.8564671868994452,-0.5629562116291453,0.6962161393475327,3,5,14,4,2018,2018-04-05,0.0012052879709039015,0.9043353461922752
2018-04-06,TOL,43.19,43.19,-0.03204840878529802,0.01968984065690654,-0.011852072697402148,-1.6276621707477612,-0.3839581314432124,-0.8858277671597953,0.07345691524042866,0.7228662570278298,-0.8471356617103746,-0.5764543328512057,0.6659359808758485,4,6,14,4,2018,2018-04-06,0.231764734812768,0.9443984239678956
2018-04-09,TOL,43.03,43.03,-0.003704561241027915,0.01936890589908949,0.02040737093334413,-0.19126331969024962,-0.4956115749854591,-1.039018221400843,0.07606054094020717,0.6976491675384616,-0.8500801136216103,-0.5962072054657314,0.6407520925467273,0,9,15,4,2018,2018-04-09,0.31325772244655137,0.8886918601943158
2018-04-10,TOL,43.3,43.3,0.006274692075296295,0.01909913031211533,-0.032754177404631386,0.32853286891895866,-0.4851180472308309,-1.0930681168559044,0.0644352585906504,0.7440477739134447,-0.8428294814551125,-0.6131698118411406,0.6251806405684737,1,10,15,4,2018,2018-04-10,0.3313692437304483,0.8343837459053319
2018-04-11,TOL,42.87,42.87,-0.0099307159353349,0.018848847948990857,-0.04755446170839193,-0.5268606315998521,-0.5332646789797392,-1.1841559239067247,0.006624238171703031,0.702947085194009,-0.8600777877059529,-0.6409759982133965,0.6074927995644125,2,11,15,4,2018,2018-04-11,0.3801475255820849,0.7726512352093686
2018-04-12,TOL,42.26,42.26,-0.014229064613949127,0.01867813693478565,0.007182558821295522,-0.7618032067989237,-0.7381231569112776,-1.108419711466058,-0.07662440143921592,0.5236858135214956,-0.8918128280256687,-0.6705760438888062,0.5743109987897871,3,12,15,4,2018,2018-04-12,0.42976635436717525,0.7009576035139524
2018-04-13,TOL,42.35,42.35,0.00212967345007109,0.01838361673210702,0.027510233390833937,0.11584627122646718,-0.5429603742475991,-1.2513428379262954,-0.09314922044759591,0.5954835715011215,-0.9236206372957262,-0.7053419274966743,0.5520283225445607,4,13,15,4,2018,2018-04-13,0.4795999287576527,0.6303938859396998
2018-04-16,TOL,42.69,42.69,0.008028335301062395,0.018165078845389288,0.05848827111008466,0.441965342919509,-0.317790899966984,-1.195398925665621,0.0034488780937851353,0.6194671444632784,-0.9322719666214776,-0.7314763278789995,0.5350905780970279,0,16,16,4,2018,2018-04-16,0.6809233260991916,0.6200646648340422
2018-04-17,TOL,43.41,43.41,0.016865776528460996,0.018164892684705482,-0.008787590131395889,0.9284820351656512,-0.37013106779790006,-1.0124665512567428,0.10736935185481007,0.6195709802862384,-0.8945548791935357,-0.7367040539239693,0.5247330495840071,1,17,16,4,2018,2018-04-17,0.7282372917793997,0.6051640309905959
2018-04-18,TOL,43.3,43.3,-0.0025339783460032184,0.017867203534143977,-0.1319077350025378,-0.14182288465908058,-0.3506740857776499,-1.1876409296507038,0.06296717453004737,0.5903069708323337,-0.8845233209327277,-0.7599495436999192,0.5242717925475827,2,18,16,4,2018,2018-04-18,0.9528283412907183,0.8013171662143844
2018-04-19,TOL,41.68,41.68,-0.03741339491916851,0.01875546256395404,-0.02498077648621009,-1.9947999038463058,-0.6359742279990148,-1.2882528320939748,-0.15009063450447696,0.42892561843854793,-0.9646192548819107,-0.8160613682860154,0.4995077274308457,3,19,16,4,2018,2018-04-19,0.3819081524111344,0.7023761446596055
2018-04-20,TOL,41.37,41.37,-0.007437619961612296,0.01847035426955598,0.008244018984932431,-0.40267879289524283,-0.9530358516936689,-1.3818383721756846,-0.1946752438609475,0.4752791602747361,-1.0629360573058393,-0.8859737051583698,0.47550025716566463,4,20,16,4,2018,2018-04-20,0.43027029911084874,0.7657650546301396
2018-04-23,TOL,41.47,41.47,0.002417210539038095,0.018184544034337214,-0.04009632003774,0.13292665103253423,-0.7028485124020307,-1.4597714375597612,-0.27749424133596073,0.5065058004822725,-1.1732160799559872,-0.9758577537488733,0.4637976709998627,0,23,17,4,2018,2018-04-23,0.4161263749704907,0.814744005854635
2018-04-24,TOL,40.99,40.99,-0.011574632264287343,0.017964402807010126,0.08896974915847504,-0.6443093259838648,-0.779309153889978,-1.5092570951849873,-0.3611913156559578,0.49383315557788143,-1.316005120466557,-1.084763909194882,0.4454779782836701,1,24,17,4,2018,2018-04-24,0.526960265005081,0.8630304876443365
2018-04-25,TOL,42.03,42.03,0.02537204196145404,0.01835926269512368,0.07510570566241788,1.3819749944638569,-0.5912087567917212,-1.254254935138492,-0.2548730258786955,0.6163233833709112,-1.3839420061172656,-1.1726554578021278,0.44251619479802295,2,25,17,4,2018,2018-04-25,0.5736291676287102,0.7778107712224547
2018-04-26,TOL,42.95,42.95,0.021889126814180315,0.01853856341381161,0.04509572155473384,1.18073479188104,-0.12204979661294978,-0.9241800327968618,-0.17881935142904504,0.6158645309436208,-1.3443808742053278,-1.2046611870860169,0.4412878014778396,3,26,17,4,2018,2018-04-26,0.5599143900716318,0.8155909372458574
2018-04-27,TOL,43.52,43.52,0.013271245634458584,0.018405148672182108,-0.10695729758298875,0.7210615828665919,0.23618227716844567,-0.8037740051176674,-0.13093684425652927,0.6571531359577092,-1.2646356806161794,-1.2212920814614947,0.44975938773632995,4,27,17,4,2018,2018-04-27,0.6695197849436563,0.8833898093602414
2018-04-30,TOL,42.16,42.16,-0.03125000000000011,0.018935569152809764,0.06233728097372992,-1.6503332827132404,-0.2904372897165431,-0.7467520118555836,-0.32804509273438504,0.5703279868637765,-1.2566068839166165,-1.2318170247893026,0.41722560170989736,0,30,18,4,2018,2018-04-30,0.6330462684595091,0.7905366560476235
2018-05-01,TOL,42.95,42.95,0.01873814041745736,0.01896720194765754,-0.06804809400802632,0.9879232830001862,0.27425535691496034,-0.5749608070653691,-0.26712725231741596,0.6269210819747183,-1.1789617347041979,-1.215315983842267,0.3984760874198488,1,1,18,5,2018,2018-05-01,0.673143819148812,0.7914960993146769
2018-05-02,TOL,42.07,42.07,-0.02048894062863804,0.01899093584459091,0.05598081278211348,-1.0788799876059714,-0.01908743164250226,-0.642333268814113,-0.3545846800788823,0.5539168611019915,-1.1703557813996626,-1.213957473391505,0.3615237876857743,2,2,18,5,2018,2018-05-02,0.6731610289233702,0.7633506781250973
2018-05-03,TOL,42.78,42.78,0.016876634181126615,0.01896004639583044,0.05125821627506507,0.8901156584109418,-0.2808439915364534,-0.6413373696566623,-0.332703689373237,0.6224433688537877,-1.1202037015064708,-1.2129166893081238,0.3446669126625429,3,3,18,5,2018,2018-05-03,0.8615019459053938,0.7935158227546404
2018-05-04,TOL,43.44,43.44,0.015427769985974615,0.01887027835789362,0.006147826370518792,0.8175698149953908,-0.3058190166001746,-0.4259171710692623,-0.32296963187756383,0.6379967080549722,-1.0042679575119513,-1.1763346830002794,0.334886389969534,4,4,18,5,2018,2018-05-04,0.38023292901061995,0.6241555070879108
2018-05-07,TOL,43.52,43.52,0.0018416206261511192,0.018561878362805956,0.007018291945876448,0.09921520818934651,0.08982540129220004,-0.19686989197775068,-0.029592497801744534,0.640554557800935,-0.8816167142236294,-1.1225739758106204,0.32176245770689593,0,7,19,5,2018,2018-05-07,0.4124027484736124,0.5933763782107189
2018-05-08,TOL,43.61,43.61,0.0020680147058822484,0.018259228103686326,-0.10679846172050486,0.11325860513592798,0.16108851798728754,-0.4634419512800791,-0.03223040709423857,0.656288249675512,-0.7849562047229034,-1.0944158170005187,0.31786623241620976,1,8,19,5,2018,2018-05-08,0.4747533018684451,0.6219099580946769
2018-05-09,TOL,42.26,42.26,-0.03095620270580146,0.018796300345555034,0.02141221645854865,-1.6469306265965264,-0.278845358321527,-0.5503181470693125,-0.27270710529827064,0.43955838200268127,-0.8094015883378995,-1.0955288741900857,0.2867200270769516,2,9,19,5,2018,2018-05-09,0.5228606543945137,0.687261526858034
2018-05-10,TOL,42.53,42.53,0.006389020350213048,0.018533800025165626,0.010389226782321832,0.34472263332602526,-0.09337945037558287,-0.18956014219380593,-0.29889735477724116,0.48073198838203224,-0.7920298165387017,-1.0731060933422631,0.25809059756083685,3,10,19,5,2018,2018-05-10,0.5565353285510246,0.6126965004934366
2018-05-11,TOL,42.66,42.66,0.0030566658829060955,0.018240627553752206,0.010524039149849984,0.16757460092305437,0.11323510195312951,-0.2900540012603192,-0.35757230792419525,0.49626758802034215,-0.7628335404057662,-1.0488990049472862,0.23369323582987017,4,11,19,5,2018,2018-05-11,0.6036236538218608,0.555197431982634
2018-05-14,TOL,42.79,42.79,0.0030473511486170946,0.017951586425730883,-0.15581462177183084,0.16975386332704154,0.12629518115151317,-0.3903312924381505,-0.32614664151849876,0.5480316601098453,-0.7274645424208103,-1.0277935654694808,0.21406999412209698,0,14,20,5,2018,2018-05-14,0.9435660537559334,0.9249778918749512
2018-05-15,TOL,40.89,40.89,-0.044402897873334846,0.019331115938834832,0.06455215011510537,-2.2969650595355744,-0.4759702159561802,-0.6718944681702075,-0.5039114496263482,0.3002797593124463,-0.8473391415403777,-1.049819179834451,0.16301965833342486,1,15,20,5,2018,2018-05-15,0.0005509764038314253,0.7879199512502305
2018-05-16,TOL,41.7,41.7,0.019809244314013208,0.019410597905335548,0.05447820648979271,1.0205375646140236,-0.44285113695649525,-0.668754595390144,-0.4335462525720745,0.3510112268798139,-0.8917525361426335,-1.0693327148842848,0.1317315209975641,2,16,20,5,2018,2018-05-16,0.0939118544165061,0.7433000713025179
2018-05-17,TOL,42.4,42.4,0.01678657074340517,0.01936346938533355,0.058312853262864936,0.8669195798207424,-0.23424039541668526,-0.5851508827999902,-0.4546999216298271,0.4909889593548511,-0.874147425749929,-1.0762572883819985,0.11337287722184579,3,17,20,5,2018,2018-05-17,0.14227638935249484,0.7223273212674806
2018-05-18,TOL,43.16,43.16,0.017924528301886733,0.019334473950300406,0.035480014707594015,0.9270760791300574,0.40076704040314237,-0.5412899005093127,-0.3710488429616538,0.4947615513061029,-0.8023900228592685,-1.0778670787591622,0.10905789727996018,4,18,20,5,2018,2018-05-18,0.42569564588944514,0.6379242384645136
2018-05-21,TOL,43.63,43.63,0.010889712696941833,0.019116591450715537,-0.31494891231918365,0.5696471949519134,0.6235952696408315,-0.44378191801545436,-0.3091506624899287,0.5042160976139198,-0.6902675183479102,-1.0622110285874244,0.1121584507853887,0,21,21,5,2018,2018-05-21,0.4278307537024889,0.64176682268138
2018-05-22,TOL,39.46,39.46,-0.09557643823057538,0.025491173815125792,0.02818157935215643,-3.7493933752812447,-0.41491825277527816,-0.7644449943182554,-0.5606584616959267,0.09292222650934157,-0.9526010679858549,-1.1307610830522972,0.042293509838419764,1,22,21,5,2018,2018-05-22,6.167778816948807e-06,0.997593551757898
2018-05-23,TOL,39.91,39.91,0.011403953370501707,0.02520033493121008,0.008142448890526786,0.4525318175981127,-0.2281549401851945,-0.6843988907201393,-0.5326430040462112,0.14093247099005704,-1.1199592429585274,-1.180460269049416,-0.014264503820957841,2,23,21,5,2018,2018-05-23,3.242636886452168e-06,0.978218087833812
2018-05-24,TOL,40.04,40.04,0.0032573289902280145,0.0248045327747113,0.04630175684913623,0.1313199091397087,-0.4165364276713378,-0.710329706516695,-0.5924770720478308,0.13845174281698844,-1.2542005406033836,-1.2358288050861206,-0.06548014774108235,3,24,21,5,2018,2018-05-24,0.3710334805314097,0.9610499975061688
