,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
2347,CAH,2022-05-10,-0.0087559745343103,-0.8284966,0.007254294915576314,0.01925355287268,0.007253580100663911,0.007252865285751507,0.007252150470839104,0.0072514356559267015,0.007250720841014298,0.007250006026101895
2348,CAH,2022-05-11,-0.0547416373805246,-0.7085206,0.03878557728333521,0.0189390401873262,0.0387829219618723,0.038780266640409386,0.03877761131894648,0.03877495599748356,0.03877230067602065,0.03876964535455774
2349,CAH,2022-05-12,0.0383113811021916,-0.6269478,-0.0240192368703577,0.0188411642343132,-0.02402119054870342,-0.024023144227049143,-0.024025097905394862,-0.024027051583740584,-0.024029005262086307,-0.02403095894043203
2350,CAH,2022-05-13,0.0321608718627462,-0.7199511,-0.023154254855748548,0.0186678752679764,-0.023156754563855197,-0.023159254271961843,-0.023161753980068492,-0.023164253688175138,-0.023166753396281787,-0.023169253104388436
2351,CAH,2022-05-16,0.0340544692817676,-0.6286679,-0.021408951383362983,0.0184519059301832,-0.02141107539805253,-0.02141319941274208,-0.02141532342743163,-0.021417447442121176,-0.021419571456810723,-0.021421695471500274
2352,CAH,2022-05-17,-0.0621199936499967,-0.7004424,0.04351147580969975,0.0182425455708156,0.04350943221910486,0.04350738862850997,0.043505345037915075,0.04350330144732018,0.043501257856725296,0.043499214266130404
2353,CAH,2022-05-18,0.0093104717068391,-0.63958144,-0.005954804918836322,0.0182272049703847,-0.005956367187591636,-0.005957929456346951,-0.0059594917251022655,-0.00596105399385758,-0.0059626162626128945,-0.005964178531368209
2354,CAH,2022-05-19,-0.0018872397769467,-0.055683684,0.00010508846262438736,0.0179360280719824,8.997705691744422e-05,7.486565121050109e-05,5.975424550355795e-05,4.464283979661482e-05,2.953143408967169e-05,1.4420028382728541e-05
2355,CAH,2022-05-20,0.074239690488659,0.014140244,0.001049767311418695,0.0176395445403051,0.0010479218084782365,0.001046076305537778,0.0010442308025973197,0.0010423852996568612,0.0010405397967164028,0.0010386942937759443
2356,CAH,2022-05-23,0.0093374334144063,-0.9200802,-0.008591187462759423,0.0177661567754306,-0.008616033896961807,-0.00864088033116419,-0.008665726765366574,-0.008690573199568957,-0.008715419633771341,-0.008740266067973726
2357,CAH,2022-05-24,0.0397586880108201,-0.51612353,-0.020520394533485205,0.0174781746270961,-0.020530910810511428,-0.02054142708753765,-0.020551943364563875,-0.0205624596415901,-0.020572975918616322,-0.02058349219564255
2358,CAH,2022-05-25,0.0176594248869703,-0.82903093,-0.014640209454897881,0.0172983398655822,-0.014648900682046257,-0.014657591909194636,-0.014666283136343012,-0.014674974363491388,-0.014683665590639767,-0.014692356817788143
2359,CAH,2022-05-26,-0.0204017260034751,-0.712269,0.014531517145239894,0.0170296245329618,0.014528635085509122,0.01452575302577835,0.014522870966047577,0.014519988906316806,0.014517106846586034,0.014514224786855262
