,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
401,ALB,2023-08-11,-0.0292569576853092,0.96848446,-0.028334908903353752,0.0223939910051883,-0.028335888975752007,-0.028336869048150266,-0.02833784912054852,-0.02833882919294678,-0.028339809265345035,-0.028340789337743293
402,ALB,2023-08-14,-0.023093144405359,0.97368187,-0.022485375962342933,0.0220531376648909,-0.02248580311467378,-0.022486230267004626,-0.022486657419335476,-0.022487084571666323,-0.02248751172399717,-0.022487938876328016
403,ALB,2023-08-15,-0.0395924537721946,0.97997653,-0.03879967565362454,0.0216993688210581,-0.03880015278489958,-0.038800629916174625,-0.038801107047449664,-0.03880158417872471,-0.03880206130999975,-0.03880253844127479
404,ALB,2023-08-16,0.0186435904089578,0.9840347,0.018345940213489696,0.021405029598411,0.018345557239376937,0.018345174265264177,0.018344791291151415,0.018344408317038655,0.018344025342925896,0.018343642368813137
405,ALB,2023-08-17,0.0115792020158078,0.9700461,0.011232359791291521,0.0211443619793488,0.011232314987224571,0.011232270183157624,0.011232225379090674,0.011232180575023724,0.011232135770956777,0.011232090966889827
406,ALB,2023-08-18,0.0771118349414708,0.9698696,0.07478842556233106,0.0208473003074373,0.07478812070502253,0.07478781584771399,0.07478751099040545,0.0747872061330969,0.07478690127578837,0.07478659641847983
407,ALB,2023-08-21,0.0014231263653353,0.9085785,0.001293022039748829,0.0211802444979443,0.0012913093394553608,0.0012895966391618927,0.0012878839388684245,0.0012861712385749565,0.0012844585382814882,0.0012827458379880202
408,ALB,2023-08-22,0.0581543190904677,0.968804,0.05634013705727416,0.0208400626713477,0.05633844088195803,0.056336744706641906,0.056335048531325774,0.05633335235600964,0.05633165618069351,0.056329960005377384
409,ALB,2023-08-23,-0.0163600015679976,0.91829735,-0.015023346092540782,0.0208805646064465,-0.015024531487951139,-0.015025716883361495,-0.015026902278771851,-0.015028087674182209,-0.015029273069592565,-0.015030458465002922
410,ALB,2023-08-24,-0.016076379651298,0.96468174,-0.015508589968472231,0.0205432747640918,-0.015509997863136579,-0.015511405757800925,-0.015512813652465273,-0.01551422154712962,-0.015515629441793967,-0.015517037336458313
411,ALB,2023-08-25,-0.0016428997044294,0.961031,-0.0015788775781923293,0.0202103198279783,-0.0015791577342424202,-0.001579437890292511,-0.0015797180463426022,-0.001579998202392693,-0.001580278358442784,-0.0015805585144928749
412,ALB,2023-08-28,0.1355159628940676,0.9596355,0.1300459282866742,0.0198792585366693,0.13004558731176707,0.13004524633685996,0.13004490536195285,0.13004456438704573,0.13004422341213862,0.1300438824372315
413,ALB,2023-08-29,0.0126423521143613,0.8746636,0.011057805103899584,0.0211657977247117,0.011054522094165617,0.011051239084431648,0.011047956074697681,0.011044673064963713,0.011041390055229746,0.011038107045495777
414,ALB,2023-08-30,0.0018269819682203,0.9347009,0.0017076817014467088,0.0208365363750276,0.0017060118715607807,0.0017043420416748526,0.0017026722117889242,0.001701002381902996,0.001699332552017068,0.0016976627221311398
415,ALB,2023-08-31,0.0239766891970717,0.92302984,0.02213119959312355,0.0204935343984066,0.022131113935177107,0.022131028277230663,0.022130942619284215,0.02213085696133777,0.022130771303391326,0.022130685645444882
416,ALB,2023-09-01,0.0084040344058891,0.90765256,0.00762794331674896,0.0202124761274353,0.007627879775084546,0.007627816233420131,0.007627752691755717,0.007627689150091301,0.007627625608426887,0.007627562066762472
417,ALB,2023-09-05,-0.1730573333592873,0.8891546,-0.15387472627301033,0.0198862383913059,-0.15387481769384434,-0.15387490911467835,-0.15387500053551237,-0.15387509195634638,-0.1538751833771804,-0.1538752747980144
418,ALB,2023-09-06,-0.0343158341484128,0.6289059,-0.02158143029760161,0.0218548001359815,-0.021588959113951048,-0.02159648793030049,-0.02160401674664993,-0.021611545562999372,-0.02161907437934881,-0.021626603195698254
419,ALB,2023-09-07,-0.0488998774602351,0.75889724,-0.0371099822820001,0.0215655714908048,-0.0371130124533817,-0.037116042624763305,-0.03711907279614491,-0.037122102967526514,-0.03712513313890812,-0.037128163310289716
420,ALB,2023-09-08,0.0302164248201786,0.72305053,0.021848002123713618,0.0213644397723747,0.021847365927048286,0.021846729730382958,0.021846093533717626,0.021845457337052298,0.021844821140386966,0.021844184943721638
421,ALB,2023-09-11,-0.0315016491644015,0.80256546,-0.025282135408635234,0.0211433192063561,-0.02528407942147986,-0.025286023434324484,-0.02528796744716911,-0.025289911460013734,-0.025291855472858355,-0.02529379948570298
422,ALB,2023-09-12,0.0037702264624376,0.73430705,0.002768503874122334,0.0208448166777471,0.0027672135857169586,0.0027659232973115838,0.0027646330089062085,0.0027633427205008333,0.0027620524320954585,0.002760762143690083
423,ALB,2023-09-13,0.0064887008965217,0.7288124,0.004729045650736569,0.0205126580175161,0.004728902702359153,0.004728759753981736,0.00472861680560432,0.004728473857226904,0.004728330908849487,0.004728187960472071
424,ALB,2023-09-14,-0.0190595604238901,0.7239829,-0.013798795267657394,0.0201912867423619,-0.01379894943815642,-0.013799103608655447,-0.013799257779154472,-0.0137994119496535,-0.013799566120152526,-0.013799720290651553
425,ALB,2023-09-15,-0.0382867654291424,0.67441255,-0.025821075048498537,0.0198684512556787,-0.025821978530264657,-0.025822882012030778,-0.025823785493796898,-0.025824688975563018,-0.02582559245732914,-0.02582649593909526
