date,t,cp_location,cp_location_norm,cp_score
2020-12-07,989,970.6937978388931,0.8717239124336597,0.9994907381321737
2020-12-08,990,970.6641583050449,0.920754366426433,0.9998934007100687
2020-12-09,991,970.0001810576558,0.9999913782068656,0.9999855184323553
2020-12-10,992,985.8858350281432,0.291150712945561,0.9606047644091844
2020-12-11,993,985.9692293660187,0.33479860161815805,0.9128198158793386
2020-12-14,994,981.8664088454325,0.5777900549794053,0.9295713386147886
2020-12-15,995,985.8744042917654,0.434552176582602,0.8842737301890365
2020-12-16,996,985.7735828690314,0.4869722443318367,0.9395601148801732
2020-12-17,997,985.7966740985573,0.533491709592508,0.9674907481009434
2020-12-18,998,985.7051296097053,0.5854700185854621,0.9833922896475161
2020-12-21,999,985.7329734274768,0.63176317012015,0.8794256321837236
2020-12-22,1000,984.9546016821766,0.7164475389439693,0.8858056745866905
2020-12-23,1001,984.9294839257219,0.7652626702037185,0.8790977614857017
2020-12-24,1002,981.00074553895,0.9999644981452375,0.9261274560644747
2020-12-28,1003,998.0309734284211,0.23662031293232694,0.8252669444830341
2020-12-29,1004,998.0211771656543,0.2847058492545568,0.7588202338562059
2020-12-30,1005,998.009310585471,0.3328899721204293,0.6818164176112413
2020-12-31,1006,998.3193262870993,0.3657463672809843,0.7540425021731798
2021-01-04,1007,992.2690974167423,0.7014715515837008,0.8073578869106134
2021-01-05,1008,998.2967743799744,0.4620583628583615,0.769451034636426
2021-01-06,1009,1008.99738774863,0.00012439292238143804,0.8990942491779504
2021-01-07,1010,998.0360380055746,0.5697124759250192,0.8648819777899512
2021-01-08,1011,1008.0348922408732,0.14119560757746644,0.9605674981484527
2021-01-11,1012,1008.3375006071304,0.17440473299378872,0.909991987611221
2021-01-12,1013,1008.4240826180906,0.21790082770997374,0.8351581950300623
2021-01-13,1014,1008.0123280262762,0.2851272368439887,0.8172198773772906
2021-01-14,1015,1008.0175203265638,0.33249903206838854,0.7829196094625979
2021-01-15,1016,1008.0067562414961,0.38063065516685346,0.874804868674853
2021-01-19,1017,1008.0125899054094,0.4279719092662184,0.8480935423111612
2021-01-20,1018,1008.0061786853262,0.4758962530797059,0.8097706564197683
2021-01-21,1019,1008.0115154187862,0.523261170533991,0.7725728605311781
2021-01-22,1020,1009.9380083039885,0.47914246171483554,0.6167000830854501
2021-01-25,1021,1015.2002933171692,0.276176508706228,0.7410559285811926
2021-01-26,1022,1015.4411068501803,0.31232824522950997,0.9728710899256832
2021-01-27,1023,1015.988309938731,0.3338900029175691,0.8030617358048865
2021-01-28,1024,1015.5243662904345,0.40360160521740474,0.7114513715191357
2021-01-29,1025,1015.9609520345548,0.4304308554973908,0.750260166940348
2021-02-01,1026,1015.4620025505978,0.5018094023524836,0.7584353039166614
2021-02-02,1027,1015.507638135961,0.5472553268590012,0.6335324984595192
2021-02-03,1028,1009.9614565256599,0.858978260682864,0.8483904614918918
2021-02-04,1029,1009.935461213955,0.907835180287856,0.8476339277129287
2021-02-05,1030,1009.0,1.0,0.9330966443743349
2021-02-08,1031,1025.9887550761332,0.2386307106603237,0.8179309167196881
2021-02-09,1032,1025.9711133136657,0.28708984220639605,0.7820621630403704
