date,t,cp_location,cp_location_norm,cp_score
2017-08-03,147,133.97783368661618,0.6201031577801819,0.8134845301967708
2017-08-04,148,133.9842260970474,0.6674178049025042,0.7299816954608529
2017-08-07,149,133.99206255989372,0.7146636876241084,0.7643348989173138
2017-08-08,150,133.7255948387793,0.7749716743438428,0.784317931863369
2017-08-09,151,133.66209581563587,0.8256144849697207,0.8403048389305
2017-08-10,152,135.70843794422697,0.7757886693225251,0.7891144125448784
2017-08-11,153,133.95279490305978,0.9070097665209628,0.9003991043953862
2017-08-14,154,133.0,1.0,0.8877283902366492
2017-08-15,155,147.05664889332976,0.37825481460334454,0.7800126697022259
2017-08-16,156,147.01034665170306,0.4280787308712829,0.7518098988466675
2017-08-17,157,147.0144551185119,0.47550213721371887,0.7243690571843648
2017-08-18,158,147.01330558534391,0.5231759245074327,0.6763878655812179
2017-08-21,159,151.29199898050078,0.367047667595201,0.5710721291528351
2017-08-22,160,151.0008856527138,0.42852925463267594,0.5874401839055045
2017-08-23,161,148.9951927636232,0.5716574874465139,0.5596340230802366
2017-08-24,162,148.99643630693782,0.6192173187172465,0.5582598093986879
2017-08-25,163,159.013992632449,0.18980987464528556,0.6973806470781947
2017-08-28,164,151.04623402574794,0.6168459987739079,0.7573905208459502
2017-08-29,165,155.11409396110605,0.4707574304235214,0.7284490546636427
2017-08-30,166,155.09918516584452,0.5190864206740706,0.7351592184228112
2017-08-31,167,163.0228165667884,0.18938968729579014,0.962612171846994
2017-09-01,168,163.04776378582096,0.23582077210376373,0.9397282570056076
2017-09-05,169,163.02969406736025,0.2843002825066546,0.8944553264735504
2017-09-06,170,163.01936870023792,0.3324110142743848,0.9676979366009666
2017-09-07,171,163.03607520204073,0.37923451418853643,0.9428128128766975
2017-09-08,172,163.01517263057755,0.4278489223534499,0.9172841762795791
2017-09-11,173,163.09784798634234,0.47153104826941217,0.8912652816128578
2017-09-12,174,163.03467597233637,0.5221582870316013,0.9288633410925242
2017-09-13,175,163.34093946662227,0.5551933587322727,0.9242526787259862
2017-09-14,176,174.3077568407752,0.08058300758213341,0.5355752593505856
2017-09-15,177,170.71393488520957,0.2993364340376396,0.5492930476149602
2017-09-18,178,170.65923065049597,0.3495604452144776,0.5873834083473948
2017-09-19,179,170.65319383181534,0.39746696038974555,0.6129680012756851
2017-09-20,180,170.98754294993174,0.4291646214318221,0.6140684112668978
2017-09-21,181,170.96961241780338,0.47763750391412496,0.7035413478899604
2017-09-22,182,175.71983550419185,0.29905545218134055,0.8197353766524346
2017-09-25,183,170.98810932293685,0.5719947941458643,0.8401495960712422
2017-09-26,184,163.27024990401995,0.987130956951431,0.8598635469509215
2017-09-27,185,164.0000162026624,0.9999992284446473,0.9225025943238383
2017-09-28,186,175.9665440565249,0.47778361635595734,0.8308173057445607
2017-09-29,187,166.02414271167515,0.998850347063088,0.8619305237067637
2017-10-02,188,175.69184894023527,0.5861024314173678,0.8964349821394196
2017-10-03,189,175.70117381915415,0.6332774371831358,0.8059115893290523
2017-10-04,190,180.04125096457526,0.4742261445440355,0.8171519604505433
2017-10-05,191,185.9724774328042,0.23940583653313346,0.8907487536179971
2017-10-06,192,181.83518544703128,0.4840387882366058,0.6292780240545041
2017-10-09,193,191.01727551395004,0.09441545171666478,0.9357203537888938
2017-10-10,194,182.98838583332736,0.524362579365364,0.8820766609180366
