date,t,cp_location,cp_location_norm,cp_score
2017-11-29,229,216.66985385602436,0.5871498163797924,0.9567477670762875
2017-11-30,230,216.20428218615038,0.6569389435166486,0.9670046364713807
2017-12-01,231,213.9071202103136,0.8139466566517337,0.9936450522298069
2017-12-04,232,213.88193354624332,0.8627650692265088,0.9981056503182859
2017-12-05,233,213.86429194830643,0.911224192937789,0.9995454981701438
2017-12-06,234,213.46103983616575,0.9780457220873451,0.997954064891986
2017-12-07,235,221.9860372369692,0.6197125125252764,0.6232721063251695
2017-12-08,236,228.84977273966265,0.34048701239701645,0.7928942259871595
2017-12-11,237,228.33738487347904,0.4125054822152839,0.7837911236008608
2017-12-12,238,227.8414494101113,0.48374050428041454,0.8193029370336213
2017-12-13,239,228.60239531809972,0.4951240324714417,0.7674527281302487
2017-12-14,240,228.27092345713513,0.5585274544221368,0.7447336935854341
2017-12-15,241,228.14883596434575,0.6119601921740119,0.7337838672128344
2017-12-18,242,227.84014213425561,0.6742789459878279,0.6898990456213938
2017-12-19,243,233.03199898543508,0.47466671497928187,0.7296833042790486
2017-12-20,244,227.4340189381257,0.7888562410416339,0.6915467278590234
2017-12-21,245,244.00207710381108,0.04752013791375832,0.8804801951814227
2017-12-22,246,234.98610138234002,0.5244713627457132,0.9613705268059516
2017-12-26,247,243.948599018392,0.14530480864799988,0.9550180868867794
2017-12-27,248,243.94485553601422,0.19310211733265636,0.9869143730746308
2017-12-28,249,234.70512662245423,0.6807082560736081,0.9813783344795574
2017-12-29,250,234.66726409836946,0.7301302810300259,0.982805044457879
2018-01-02,251,234.96510961761132,0.7635662086851753,0.9784704133672067
2018-01-03,252,234.9372223831109,0.8125132198518615,0.982353877651122
2018-01-04,253,234.61267457239634,0.8755869251239836,0.9935594335158329
2018-01-05,254,234.74574962463396,0.916869065493621,0.9967628031185474
2018-01-08,255,234.14209382361935,0.9932336274466977,0.9991973170372687
2018-01-09,256,249.0068966790254,0.3330049200464094,0.7188666244740702
2018-01-10,257,249.00411273796954,0.380756536287165,0.7120615343474047
2018-01-11,258,249.02026468084892,0.42760644376909884,0.6527005702229638
2018-01-12,259,249.03688727154062,0.4744339394504466,0.6522679669339913
2018-01-16,260,249.00692183466296,0.5234799126350971,0.6414183382391525
2018-01-17,261,245.44451999404927,0.7407371431405109,0.7065217327241219
2018-01-18,262,253.71095663361038,0.39471635078045814,0.8428234379649515
2018-01-19,263,262.99693616406836,0.0001458969491257752,0.7607615773535819
2018-01-22,264,253.2217639148909,0.5132493373861483,0.6824074310669519
2018-01-23,265,253.02710079294351,0.5701380574788802,0.7195776676632539
2018-01-24,266,253.01862163656057,0.6181608744494967,0.6792497974342359
2018-01-25,267,253.0992421845098,0.6619408483566767,0.6269675993234916
