date,t,cp_location,cp_location_norm,cp_score
2018-11-05,464,455.03283521043653,0.42700784712206996,0.8568624643772591
2018-11-06,465,449.0313955580506,0.7604097353309249,0.682022162782508
2018-11-07,466,455.0193249223944,0.522889289409791,0.6985886091810796
2018-11-08,467,455.01031301987086,0.5709374752442445,0.6886863871620246
2018-11-09,468,461.661964692029,0.3018112051414754,0.8640298788668899
2018-11-12,469,461.6483476663814,0.35007868255326546,0.8747017009888378
2018-11-13,470,461.6372041379616,0.39822837438278147,0.9261578877060946
2018-11-14,471,461.97347729153796,0.4298344146886685,0.9378732446614557
2018-11-15,472,461.9803887822939,0.4771243437002898,0.9569054725783663
2018-11-16,473,461.9783737368252,0.5248393458654678,0.9455723245903762
2018-11-19,474,461.9204938823971,0.5752145770287084,0.9658764889668938
2018-11-20,475,461.97107787150776,0.6204248632615352,0.8302644898925181
2018-11-21,476,461.97734447272006,0.6677455012990446,0.8504751653646953
2018-11-23,477,461.96434999312487,0.7159833336607205,0.9012281862479619
2018-11-26,478,464.645244730123,0.6359407271369995,0.7763225499054508
2018-11-27,479,472.21421165469457,0.3231327783478778,0.9223980212729385
2018-11-28,480,472.15818113598607,0.37341994590542527,0.8595005156828404
2018-11-29,481,472.06046087687946,0.4256923391962162,0.924934413117867
2018-11-30,482,464.9409901076312,0.8123338043985145,0.7011711569539776
2018-12-03,483,472.0920613553476,0.5194256497453525,0.9396724582076952
2018-12-04,484,472.0936918308885,0.5669670556719775,0.9108114152545689
2018-12-06,485,482.25244350661404,0.1308360234945694,0.6424389474179308
2018-12-07,486,482.13776660623364,0.18391587589363617,0.6905830264910339
2018-12-10,487,478.69689396026325,0.39538600189222606,0.6279316500607386
2018-12-11,488,478.6752193163391,0.4440371754124233,0.7001080175335117
2018-12-12,489,478.98218475929247,0.4770388209860731,0.7639566340467435
2018-12-13,490,478.98035332350304,0.5247450798331886,0.8391022706591584
2018-12-14,491,478.9752280068747,0.572608190148823,0.8813447384647184
2018-12-17,492,478.98035380563346,0.6199831521126926,0.8536532979598453
2018-12-18,493,478.96254415114026,0.6684502785171302,0.8590557029714125
2018-12-19,494,493.9999999875957,5.906816200184126e-10,0.9219403822762158
2018-12-20,495,493.04119512370806,0.09327642268056836,0.86800562567565
2018-12-21,496,492.72079106970574,0.15615280620448857,0.9877922550457859
2018-12-24,497,492.46565055606953,0.21592140209192698,0.9649313855527517
2018-12-26,498,492.6810178682242,0.25328486341789447,0.9974193397262576
2018-12-27,499,492.3052400934204,0.31879809078950366,0.996574013055939
2018-12-28,500,492.0191339473387,0.3800412406029203,0.9974457958677764
2018-12-31,501,492.1052899051625,0.4235576235636894,0.9930991500258509
2019-01-02,502,491.86266704896235,0.48273014052560237,0.9919236042168162
2019-01-03,503,491.880005291916,0.5295235575278092,0.9829801648253009
2019-01-04,504,491.9552113414164,0.5735613646944584,0.9818931015073624
2019-01-07,505,492.0163785930799,0.6182676860438153,0.9542139275577791
2019-01-08,506,491.84393096948867,0.6740985252624444,0.9614618245314459
2019-01-09,507,491.8262548898844,0.7225592909578852,0.9224234047348991
2019-01-10,508,498.6695930973675,0.4443050906015471,0.8016301231090804
2019-01-11,509,506.77060073203796,0.10616186990295416,0.9899639798726829
2019-01-14,510,506.5284195709846,0.16531335376263692,0.989238550712228
2019-01-15,511,506.2668955209462,0.22538592757399015,0.9590269614904244
2019-01-16,512,498.6552210419607,0.6354656646685374,0.9629381615922424
2019-01-17,513,498.9541058271852,0.6688521034673727,0.9843975184712431
2019-01-18,514,502.22316719805207,0.5608015619975206,0.9979437381423234
2019-01-22,515,505.62050949643464,0.446642404931684,0.9977437244403771
2019-01-23,516,505.75336187080484,0.4879351490092934,0.9889890735004484
2019-01-24,517,505.0780346866753,0.5677126339678418,0.9957829063381657
2019-01-25,518,505.7382854295616,0.5838911700208769,0.9778005564271003
2019-01-28,519,504.8166512336634,0.6753975603017439,0.9817696181934962
2019-01-29,520,506.9837882585237,0.6198196067369666,0.8433194551823018
2019-01-30,521,506.97582628547866,0.6678177959295876,0.7499541611581189
2019-01-31,522,521.999998225111,8.451852517325841e-08,0.9961199625354671
2019-02-01,523,520.3401727062521,0.12665844255942224,0.9901628078789976
2019-02-04,524,520.0120684749094,0.1899015011947919,0.9836423717948112
2019-02-05,525,516.4981646492788,0.40484930241529493,0.9796490187002194
2019-02-06,526,516.16837288904,0.46817271956952244,0.9943316158963837
2019-02-07,527,519.1160868738807,0.37542443457710933,0.994397910539897
2019-02-08,528,519.1195961293662,0.42287637479208634,0.9941539814571883
2019-02-11,529,515.4228645362906,0.646530260176638,0.9882074114252689
2019-02-12,530,515.2521927912317,0.7022765337508732,0.9721274080587092
2019-02-13,531,514.7887397685878,0.771964772924391,0.944737862915847
2019-02-14,532,519.1246634190322,0.6131112657603699,0.9091285289801136
2019-02-15,533,527.2110206360948,0.2756656839954877,0.9940770977357847
2019-02-19,534,527.8885908319847,0.2910194841912027,0.9998086569999659
2019-02-20,535,526.9607434167559,0.382821742059242,0.9996745293048273
2019-02-21,536,526.7704149879476,0.4395040481929733,0.9992180694164273
2019-02-22,537,523.5804453345313,0.6390264126413664,0.9994639444116055
2019-02-25,538,526.4720427726328,0.5489503441603434,0.9991482634347135
2019-02-26,539,525.8848457474015,0.6245311548856416,0.9996750880540133
2019-02-27,540,525.0523006591344,0.7117952067078855,0.9999336397939501
2019-02-28,541,523.0535882786979,0.8545910343477177,0.9999835348524454
2019-03-01,542,521.000001253335,0.9999999403173823,0.9999445712469339
2019-03-04,543,522.0000000014743,0.9999999999297957,0.9999946641239517
2019-03-05,544,531.3012084174921,0.6047043610718025,0.8198799205459302
2019-03-06,545,530.6087783427307,0.6852962693937754,0.7624359956481048
2019-03-07,546,540.6475748748591,0.2548773869114733,0.9324353031013927
2019-03-08,547,533.7794017224675,0.6295522989301205,0.854829833194086
2019-03-11,548,540.407205963694,0.3615616207764777,0.8593724063353438
2019-03-12,549,540.3760473398869,0.41066441238633833,0.8320656434141276
2019-03-13,550,540.3123966217969,0.4613144465811003,0.7573451445752026
2019-03-14,551,540.722933076282,0.48938413922466917,0.8275487542192224
2019-03-15,552,536.9802717431293,0.7152251550890826,0.8876348561177989
2019-03-18,553,541.2361151640683,0.5601849921872221,0.9001217732589146
2019-03-19,554,545.0712237417501,0.42517982182142167,0.7494604945348105
2019-03-20,555,550.8771340979704,0.196326947715696,0.8150028840244385
2019-03-21,556,545.0657895363513,0.520676688745176,0.6882683506408084
2019-03-22,557,549.426351428446,0.3606499319787634,0.6323942806766365
2019-03-25,558,549.5851075130635,0.400709166044597,0.6784417298171036
2019-03-26,559,549.2799336329928,0.46286030319082067,0.6214716792671346
2019-03-27,560,549.0679261683973,0.5205749443620323,0.6287988856092099
2019-03-28,561,545.056871530102,0.7591965938046693,0.7569462973630214
2019-03-29,562,548.9163057442137,0.6230330597993489,0.5849072920672944
2019-04-01,563,548.9339564367136,0.669811598251732,0.5880935261691216
2019-04-02,564,561.0464696417813,0.14064430277231904,0.7071364307269814
2019-04-03,565,560.3905669629337,0.2194968112888719,0.6898288753084295
2019-04-04,566,560.023903955606,0.2845760021140006,0.691455125937487
2019-04-05,567,558.9720606426033,0.3822828265426995,0.7221093973309514
2019-04-08,568,558.4508713840902,0.4547204102814194,0.7245872726335281
2019-04-09,569,555.955396348636,0.6211716024459054,0.8703810671398529
2019-04-10,570,555.9367375528519,0.6696791641499085,0.8941249793695908
2019-04-11,571,555.92479557776,0.7178668772495214,0.9307087053577294
2019-04-12,572,555.7201022316788,0.7752332270629159,0.9585890266320979
2019-04-15,573,555.5066368081259,0.8330172948511474,0.9742510573236972
2019-04-16,574,553.0000816584741,0.9999961115012346,0.9503114614097324
2019-04-17,575,569.6884771917935,0.25292965753364377,0.8548947260879447
2019-04-18,576,569.4924666827396,0.3098825389171604,0.8986575352025812
2019-04-22,577,570.2787005027942,0.3200618808193234,0.7877932147136177
2019-04-23,578,566.3134945302666,0.5565002604634974,0.8017243569239838
2019-04-24,579,566.366992336508,0.6015717934996181,0.7378776455119116
2019-04-25,580,579.274093226421,0.03456698921804889,0.9985278712108712
2019-04-26,581,579.0876759226462,0.0910630513025613,0.9970701881143773
2019-04-29,582,579.0427235455143,0.1408226883088446,0.9946845193294094
2019-04-30,583,579.0361317103981,0.1887556328381866,0.9916835984283869
2019-05-01,584,579.0338552878197,0.23648308153239364,0.9817428714947257
2019-05-02,585,579.0406291586195,0.2837795638752628,0.9669614228781437
2019-05-03,586,577.3739461546164,0.41076446882778955,0.9929478536753821
2019-05-06,587,577.1888382758347,0.4671981773412069,0.9916118965568922
2019-05-07,588,576.9477377757157,0.5262982011563941,0.9970378922787868
2019-05-08,589,576.7341465323178,0.584088260365818,0.9931818490882695
2019-05-09,590,576.6414466505831,0.6361215880674698,0.9898131719092086
2019-05-10,591,582.1631566657957,0.4208020635335396,0.7516668271033861
2019-05-13,592,584.397989811345,0.36200048517404565,0.6784239265806955
2019-05-14,593,580.9902673796945,0.571892029538357,0.6913432977416551
2019-05-15,594,584.7457009063648,0.4406809092207216,0.6894041784202254
2019-05-16,595,580.9885419789946,0.6672122867145434,0.6969915524344488
2019-05-17,596,580.9824423710311,0.7151217918556627,0.7675469833547568
2019-05-20,597,580.9816359563413,0.7627792401742248,0.842738398892884
2019-05-21,598,580.950358231998,0.8118877032381879,0.8872376919889186
2019-05-22,599,580.9260651633763,0.8606635636487486,0.9374184216681676
2019-05-23,600,579.0000149928768,0.9999992860534858,0.9246626501703484
2019-05-24,601,580.0,1.0,0.9877608556330872
2019-05-28,602,585.0322450714146,0.8079883299326357,0.7317245798470328
2019-05-29,603,591.0222551167079,0.5703688039662893,0.8105319818867927
2019-05-30,604,594.9972764843072,0.42870111979489356,0.6241160424765244
2019-05-31,605,604.0847762718874,0.04358208229107385,0.6439401936817588
2019-06-03,606,606.0,0.0,0.994329233117927
2019-06-04,607,605.0339159162888,0.09362305160529363,0.9911771625135631
2019-06-05,608,605.0106027950064,0.14235224785683645,0.9834061156676298
2019-06-06,609,604.9826106355008,0.19130425545234261,0.9624242337616035
2019-06-07,610,604.9986239039135,0.23816076648030762,0.9789119485272588
2019-06-10,611,604.981991456616,0.28657183539923736,0.9582338963425857
2019-06-11,612,604.6048364924316,0.3521506432175448,0.932231900787147
2019-06-12,613,604.3953752059799,0.40974403781048013,0.8853054957937282
2019-06-13,614,604.0624525512708,0.4732165451775819,0.945990220590732
2019-06-14,615,599.8748429451587,0.7202455740400637,0.8059499117978832
2019-06-17,616,604.5541896600347,0.5450385876173955,0.9788932353834456
2019-06-18,617,611.4312768830865,0.26517729128159406,0.5968811684874296
2019-06-19,618,610.9587568387137,0.33529729339458453,0.6481483653944133
2019-06-20,619,610.7067352296837,0.3949173700150639,0.7039630423119485
2019-06-21,620,610.910775883963,0.43282019600176336,0.776004269288759
2019-06-24,621,610.2173821056681,0.513457994968186,0.8490636418139959
2019-06-25,622,607.4828418597746,0.6912932447726396,0.9313599385194986
2019-06-26,623,606.9744327566314,0.763122249684221,0.9667604918111495
2019-06-27,624,606.9677772263476,0.8110582273167806,0.9798662846579579
2019-06-28,625,606.9371036222332,0.8601379227508016,0.9928235141457068
2019-07-01,626,606.9081342854971,0.9091364625953756,0.9976493947345327
2019-07-02,627,606.0000130531361,0.9999993784220924,0.9956870013089958
2019-07-03,628,618.8291318992292,0.4367080047986097,0.8180799544231124
2019-07-05,629,625.281376622505,0.1770773036902364,0.8316258027130996
2019-07-08,630,618.5512761445524,0.5451773264498863,0.8902373763619107
2019-07-09,631,618.5327105416543,0.5936804503974145,0.88397475021439
2019-07-10,632,618.5400853756556,0.6409483154449704,0.8910249119220339
2019-07-11,633,624.6126268918144,0.39939871943740746,0.8524052468332592
2019-07-12,634,624.0454429036779,0.4740265283962907,0.8823911975351642
2019-07-15,635,623.3826626834249,0.5532065388845294,0.88098386670201
2019-07-16,636,624.013958828074,0.570763865329809,0.8935324967457169
2019-07-17,637,616.0000000006286,0.9999999999700678,0.964644217565667
2019-07-18,638,628.3050092130287,0.46166622795101375,0.6158794205299398
2019-07-19,639,628.476269427071,0.5011300272823346,0.6024172668466363
2019-07-22,640,627.9998311418556,0.5714366122925921,0.6308422246179021
2019-07-23,641,627.4647732407819,0.6445346075818125,0.6120512537947302
2019-07-24,642,626.7595153066579,0.7257373663496223,0.6349114445292845
2019-07-25,643,642.9899924647171,0.0004765492991834565,0.6293997281117912
2019-07-26,644,638.0133882102353,0.28507675189355486,0.6173574349692953
2019-07-29,645,644.9897415741984,0.0004884964667412749,0.6564806979523485
2019-07-30,646,642.2694347550698,0.17764596404429409,0.5991524443688006
2019-07-31,647,638.9152048436898,0.38499024553857997,0.6095607107212371
2019-08-01,648,638.0079068631982,0.47581395889532513,0.5967504031272948
2019-08-02,649,638.9743330435977,0.47741271220963555,0.5485389640967844
2019-08-05,650,649.9999999999983,8.12048840868686e-14,0.9067211703068531
2019-08-06,651,649.0205487125852,0.09425958511499066,0.8701261014812546
2019-08-07,652,648.9862534202716,0.14351174189182747,0.7827002253785857
2019-08-08,653,648.9926163586363,0.19082779244589196,0.8983371183266857
2019-08-09,654,648.9867042539349,0.23872836886024137,0.900604950513201
2019-08-12,655,648.979942549315,0.2866694024135735,0.8444840352529557
2019-08-13,656,648.968055912076,0.33485448037733284,0.9107729550084929
2019-08-14,657,649.0376701133196,0.3791585660324017,0.9626760486253164
2019-08-15,658,649.024634766818,0.42739834443723557,0.9468794954245802
2019-08-16,659,648.9810473254546,0.47709298450216203,0.9073122494254535
2019-08-19,660,648.9860483921537,0.5244738860879168,0.8537739672910669
2019-08-20,661,648.9845056174545,0.5721663991688339,0.7967250092932635
2019-08-21,662,648.9820909081265,0.6199004329463594,0.8797441128635574
2019-08-22,663,648.9889079821946,0.6671948579907317,0.8108996657389214
2019-08-23,664,655.3981847729195,0.40961024890859354,0.547530900401984
2019-08-26,665,655.3704081594203,0.4585519924085561,0.5355944530578314
2019-08-27,666,655.0017343550617,0.5237269354732538,0.5587097012857029
2019-08-28,667,653.6710617399881,0.6347113457148529,0.5204503069724153
2019-08-29,668,658.084079162965,0.4721867065254736,0.7719594916305216
2019-08-30,669,658.0402334270459,0.5218936463311474,0.8584587252248385
2019-09-03,670,658.0332088963975,0.5698471954096443,0.8750895242548917
2019-09-04,671,657.9704579591721,0.6204543828965663,0.845066768289431
2019-09-05,672,657.9617769077457,0.66848681391687,0.7674258413120884
2019-09-06,673,657.9144293826452,0.7183605055883261,0.7579301062339433
2019-09-09,674,657.9224429125333,0.7655979565460355,0.8412023418435657
2019-09-10,675,657.9949045584974,0.8097664495953614,0.7768753683858416
2019-09-11,676,657.9216282807646,0.8608748437731146,0.8574204767121525
2019-09-12,677,657.912270454848,0.9089395021500953,0.916779413807143
2019-09-13,678,657.000001381003,0.9999999342379515,0.9493313406999307
2019-09-16,679,667.0092491512697,0.5709881356538224,0.6076112653971881
2019-09-17,680,667.0162585910792,0.6182734004247983,0.6058242566015233
2019-09-18,681,665.9926444239408,0.7146359798123447,0.5785330343064959
2019-09-19,682,676.2288145916093,0.2748183527805092,0.9049767596029912
2019-09-20,683,676.6397004497175,0.3028714071563118,0.9525869096059782
2019-09-23,684,676.6498062239168,0.35000922743253277,0.8738680973934692
2019-09-24,685,673.9864078633785,0.5244567684105461,0.6808099831157126
2019-09-25,686,680.3234809606133,0.27031043044698455,0.7596529263168956
2019-09-26,687,679.049815021798,0.37858023705723554,0.7556642218918432
2019-09-27,688,673.9755829638192,0.6678293826752766,0.6909484970137377
2019-09-30,689,673.6936273043301,0.7288748902699949,0.7587712453051833
2019-10-01,690,673.5652704568449,0.7826061687216701,0.7464680745873681
2019-10-02,691,673.0081250297897,0.8567559509623974,0.8399827100181043
2019-10-03,692,677.7529165053697,0.6784325473633457,0.7846050177087683
2019-10-04,693,683.0677914741449,0.47296231075500555,0.7280705521471071
2019-10-07,694,683.0912728092633,0.5194631995588918,0.7746259112732654
2019-10-08,695,683.0211553172823,0.5704211753675119,0.8196563996936563
2019-10-09,696,691.0034375855657,0.23793154354448884,0.626756142835137
2019-10-10,697,688.9935338718138,0.38126029181838866,0.5494256424246539
2019-10-11,698,689.0018689018422,0.4284824332456115,0.5889018257521548
2019-10-14,699,688.9954643581593,0.47640645913527024,0.5697762212061934
2019-10-15,700,691.2895654411215,0.41478259804183554,0.5693754195752923
2019-10-16,701,691.0896477681974,0.4719215348477411,0.652340787688185
2019-10-17,702,691.9968164656472,0.4763420730644211,0.6872266088357047
2019-10-18,703,697.0119916671316,0.2851432539461138,0.6582918934539488
2019-10-21,704,697.0098136281389,0.3328660177076721,0.6600096398919735
2019-10-22,705,704.3707060615482,0.02996637802151608,0.7894377898348975
2019-10-23,706,702.7790159636676,0.15338019220630594,0.7932171341021519
2019-10-24,707,697.1135385215435,0.4707838799264978,0.8201840568314137
2019-10-25,708,697.0253037583782,0.5226045829343721,0.7692762338034245
2019-10-28,709,697.0132579675047,0.570797239642632,0.7409547230540939
2019-10-29,710,697.0097784238496,0.6185819798166838,0.7505136415092435
2019-10-30,711,702.0088700292451,0.4281490462264217,0.6515908889422396
2019-10-31,712,697.3741980037685,0.696466761725311,0.6511055221515856
2019-11-01,713,697.3339197240354,0.7460038226649831,0.6117564138606852
2019-11-04,714,694.0224953978459,0.9513097429597197,0.8602763318504709
2019-11-05,715,702.3151525696255,0.604040353827356,0.5764277572915786
2019-11-06,716,706.159248679776,0.46860720572494974,0.9603482785233652
2019-11-07,717,706.1103910024674,0.5185528094063145,0.9700933764804313
2019-11-08,718,706.1080238134115,0.5662845803137392,0.9871743753298488
2019-11-11,719,706.087923844971,0.6148607692870959,0.9927634050788869
2019-11-12,720,706.0746672510938,0.6631110832812456,0.965395923775379
2019-11-13,721,706.0563169212185,0.711603956132454,0.9795081182513609
2019-11-14,722,706.1101072321856,0.7566615603721164,0.9705671331548228
2019-11-15,723,706.0607444054539,0.8066312187879108,0.9858022281560149
2019-11-18,724,706.0215779897757,0.8561153338202064,0.9936732734959421
2019-11-19,725,704.0000530424159,0.9999974741706735,0.9881412677422358
2019-11-20,726,705.95727889141,0.9544152908852355,0.9928560548723202
2019-11-21,727,715.3199850030824,0.5561911903294112,0.5820283959589451
2019-11-22,728,718.9181392256451,0.4324695606835684,0.5533083921768802
2019-11-25,729,718.5179523316673,0.4991451270634625,0.5148223095947586
2019-11-26,730,718.0004700565979,0.5714061877810515,0.5860418570835886
2019-11-27,731,727.3791891558797,0.17241956400573058,0.7129493911261642
2019-11-29,732,726.9253566659678,0.24164968257296204,0.7658676867885379
2019-12-02,733,721.0190408466776,0.5705218644439226,0.7320709140848652
2019-12-03,734,727.3493700042932,0.3166966664622296,0.7171655393426404
2019-12-04,735,726.9726275757649,0.38225582972547945,0.7491001512032722
2019-12-05,736,726.7963322894191,0.4382698909800443,0.8212515345905441
2019-12-06,737,726.732169796621,0.4889442953990023,0.8505920147030851
2019-12-09,738,726.9519003812634,0.5260999818446007,0.8299521948080955
2019-12-10,739,720.9938138966952,0.8574374334907047,0.8762204154906039
2019-12-11,740,719.0000123387276,0.9999994124415414,0.9167979148959146
2019-12-12,741,720.0004197029551,0.9999800141449939,0.8332179532579655
2019-12-13,742,740.0722614642217,0.09179707313230015,0.9768333491582439
2019-12-16,743,740.0518136340065,0.14038982695207042,0.9947847530700059
2019-12-17,744,740.0800936644115,0.1866622064565956,0.9863524591983381
2019-12-18,745,740.5553131356208,0.2116517554466262,0.9934639403618628
2019-12-19,746,740.4744422344763,0.2631217983582701,0.9960129110945429
2019-12-20,747,740.5166785093107,0.30872959479472684,0.9934672746044317
2019-12-23,748,740.4688459187056,0.35862638482354303,0.9937755716852684
2019-12-24,749,740.4935402799308,0.40506951047948514,0.9871663709056325
