date,t,cp_location,cp_location_norm,cp_score
2020-05-21,851,843.010882251819,0.3804341784848096,0.6672071819022672
2020-05-22,852,843.0055891185418,0.42830528006943713,0.6109956390479367
2020-05-26,853,852.9999925900589,3.528543369871581e-07,0.8625258652992893
2020-05-27,854,846.0123901818296,0.38036237229382985,0.9572966191072769
2020-05-28,855,846.3535735209452,0.4117345942407025,0.974256763999582
2020-05-29,856,846.3166726449306,0.4611108264318773,0.9460509624084084
2020-06-01,857,845.9135438046056,0.5279264854949697,0.9596351982297331
2020-06-02,858,845.9801874429307,0.5723720265271075,0.9049615275020203
2020-06-03,859,851.4545256177339,0.359308303917433,0.8653620313307655
2020-06-04,860,851.1483846531311,0.42150549270804405,0.8040140086918611
2020-06-05,861,850.9848524229145,0.47691178938502315,0.7543017626619957
2020-06-08,862,845.6093172724842,0.7805087013102766,0.9789251371812117
2020-06-09,863,845.6160728027464,0.8278060570120748,0.9211481059548446
2020-06-10,864,856.1645449356932,0.37311690782413126,0.9974893385556959
2020-06-11,865,857.1280914813353,0.3748527866030794,0.8773806038535524
2020-06-12,866,864.0384246729452,0.09340834890737088,0.8525892443918316
2020-06-15,867,861.9390150192896,0.24099928479573204,0.7989004298032731
2020-06-16,868,860.1894256941201,0.37193210980380326,0.7643099518696617
2020-06-17,869,859.4390532989491,0.4552831762405168,0.7614808315038872
2020-06-18,870,859.8435305604879,0.4836414018815276,0.7720174805985469
2020-06-19,871,859.3013499055819,0.5570785759246714,0.7845859265476022
2020-06-22,872,857.9189486190849,0.6705262562340544,0.8201091334224937
2020-06-23,873,855.8637371681812,0.8160125158008972,0.8820711071967594
2020-06-24,874,855.7353128392897,0.8697470076528718,0.9237126393653148
2020-06-25,875,855.3563229720103,0.9354131918090345,0.763816917753765
2020-06-26,876,874.9896871464542,0.0481101358831319,0.893805997015952
2020-06-29,877,874.9526193844504,0.09749431502617274,0.8562768225186311
2020-06-30,878,873.1265434074153,0.23206936155165317,0.8193124098363833
2020-07-01,879,871.9102427786348,0.337607486731675,0.7629602132850943
2020-07-02,880,870.9836032921405,0.429352224183785,0.7365323538384344
2020-07-06,881,871.4112995025612,0.45660478559232487,0.7514402941200057
2020-07-07,882,871.1052711627445,0.5187966112978789,0.7535358500818289
2020-07-08,883,870.3737527497943,0.6012498690574126,0.7474832191351908
2020-07-09,884,869.6925557534926,0.6813068688813062,0.7601570553320008
2020-07-10,885,866.0298993574847,0.9033381258340601,0.770047835693253
2020-07-13,886,865.0000000063217,0.9999999996989681,0.8819199681587141
2020-07-14,887,876.6530666368708,0.4927111125299624,0.6170650089365446
2020-07-15,888,876.6663797359531,0.5396962030498517,0.6336290954008681
2020-07-16,889,876.6834674525098,0.5865015498804842,0.6637859977802583
2020-07-17,890,876.6871904435309,0.6339433122128152,0.6980120227065445
2020-07-20,891,876.7064417401594,0.6806456314209787,0.7850914254050607
2020-07-21,892,890.0273361835181,0.09393637221342574,0.9985586399702223
2020-07-22,893,886.8976347108227,0.29058882329415847,0.9242042830912403
2020-07-23,894,886.3990065081596,0.3619520710400203,0.9538739447662874
2020-07-24,895,886.3550637573692,0.4116636306014676,0.9822551509303277
2020-07-27,896,875.0028235161694,0.9998655468490748,0.988687353439274
2020-07-28,897,886.6095597923937,0.49478286702887025,0.9949962851904222
2020-07-29,898,895.3905837122626,0.12425791846368654,0.9465365355475592
2020-07-30,899,889.874379310972,0.43455336614418966,0.917859815207119
2020-07-31,900,887.4309484680787,0.5985262634248253,0.9785235398368778
2020-08-03,901,887.1158325894589,0.6611508290733842,0.989080144116427
2020-08-04,902,881.0000234060622,0.9999988854256117,0.9945714485273814
2020-08-05,903,887.9972611449346,0.7144161359554974,0.991504151982451
2020-08-06,904,883.0000000000014,0.999999999999935,0.965020975741253
2020-08-07,905,894.0193083425289,0.5228900789271945,0.9379883249228161
2020-08-10,906,894.4467732883999,0.5501536529333396,0.9172413028813241
2020-08-11,907,894.5895569356383,0.5909734792553211,0.8629050803373437
2020-08-12,908,893.9907365498362,0.6671077833411313,0.8777382247213694
2020-08-13,909,894.8831963681142,0.672228744375513,0.647698102303426
2020-08-14,910,900.9908089004739,0.42900909997743364,0.7488184820709822
2020-08-17,911,900.8509270066515,0.4832891901594502,0.7475469084233776
2020-08-18,912,900.8785861834417,0.5295911341218232,0.738195019984587
2020-08-19,913,894.3329877649431,0.8889053445265171,0.6499266464078781
2020-08-20,914,893.9303209419991,0.955699002761949,0.8149148514384541
2020-08-21,915,900.9075404443066,0.6710695026520658,0.6606358188266876
2020-08-24,916,908.1932993637512,0.3717476493451819,0.7597684397036771
2020-08-25,917,908.1404089737514,0.42188528696421945,0.7306259238738404
2020-08-26,918,908.1371291901252,0.4696605147559445,0.7038366341864088
2020-08-27,919,900.8802666897775,0.8628444433439286,0.5635740472092635
2020-08-28,920,908.0882716894477,0.56722515764535,0.7234870195229116
2020-08-31,921,908.0917801641285,0.6146771350414989,0.7472748766522981
