date,t,cp_location,cp_location_norm,cp_score
2020-04-07,820,807.7695213495577,0.5824037452591548,0.8354791524562316
2020-04-08,821,807.1815122212182,0.6580232275610375,0.8997948130838855
2020-04-09,822,807.0965126093982,0.7096898757429406,0.9478884339487473
2020-04-13,823,807.078341628903,0.7581742081474767,0.9580032366246531
2020-04-14,824,807.0405806281418,0.8075913986599138,0.9712880719996569
2020-04-15,825,806.746714244269,0.8692040836062374,0.9475248401782326
2020-04-16,826,805.0011874466948,0.9999434549192973,0.8860999438080284
2020-04-17,827,806.9545471289782,0.954545374810561,0.9580814317525684
2020-04-20,828,818.978624213636,0.4295893231601927,0.6415977474453731
2020-04-21,829,820.3377389034291,0.41248862364623273,0.6508944556408541
2020-04-22,830,820.3646799832675,0.45882476270154865,0.6541003578095237
2020-04-23,831,819.9483261985715,0.5262701810204037,0.6645207186602731
2020-04-24,832,819.7068616398723,0.5853875409584632,0.6592235250290943
2020-04-27,833,816.9757098290136,0.7630614367136397,0.6885933135266034
2020-04-28,834,816.9904738876448,0.8099774339216743,0.7324677537466726
2020-04-29,835,814.0016666254763,0.9999206368820794,0.7355928603484116
2020-04-30,836,819.7729327580936,0.7727174877098291,0.60153678509391
2020-05-01,837,816.0004122404014,0.9999803695046965,0.570138384573943
2020-05-04,838,824.3401660506812,0.650468283300895,0.5537202911424061
2020-05-05,839,831.0698558758922,0.3776259106717979,0.733739592928351
2020-05-06,840,839.8853415207521,0.005459927583230984,0.8248055282549314
2020-05-07,841,839.0219036911841,0.094195062324567,0.8618540728459695
2020-05-08,842,839.023017286996,0.1417610815716173,0.7721515008417588
2020-05-11,843,839.0248423232996,0.1892932227000193,0.7465834350875282
2020-05-12,844,833.1941881891173,0.5145624671848898,0.6589539216532259
2020-05-13,845,832.9042949726147,0.5759859536850139,0.6682868459547373
2020-05-14,846,832.4913195449988,0.6432704978572019,0.6930688933200635
2020-05-15,847,832.6208114695731,0.68472326335366,0.6823063374705435
2020-05-18,848,832.3759010862866,0.7440047101768285,0.6960089786626021
2020-05-19,849,832.4504849382466,0.7880721457977794,0.6666344702946747
2020-05-20,850,831.6011786907378,0.8761343480601043,0.7038549671498595
2020-05-21,851,843.9503297168238,0.3356985849131509,0.9927720300027498
2020-05-22,852,848.3200301737867,0.17523665839111063,0.9950948015627659
2020-05-26,853,843.9834823752373,0.4293579821315591,0.8507997220362127
2020-05-27,854,843.9792496752611,0.47717858689232645,0.8466250006990794
2020-05-28,855,843.9813286293211,0.5246986366989967,0.8924037666860877
2020-05-29,856,843.9747453784246,0.5726311724559721,0.929997820259363
2020-06-01,857,843.8628842136576,0.6255769422067813,0.9466631392281768
2020-06-02,858,843.9490202486788,0.6690942738724365,0.974299075166232
2020-06-03,859,843.8707925314823,0.7204384508817968,0.9816859491997665
2020-06-04,860,843.3372733308204,0.793463174722839,0.9918885670732527
2020-06-05,861,840.001794434302,0.9999145507475218,0.9966895438544097
2020-06-08,862,843.9157210615477,0.861156139926298,0.9448574137484903
2020-06-09,863,845.0756558318234,0.8535401984846008,0.7428197593023561
2020-06-10,864,857.5234814037016,0.30840564744278254,0.7406801406805383
2020-06-11,865,860.9476196123617,0.19297049464944394,0.9307242328021441
2020-06-12,866,860.9439328712093,0.2407651013709851,0.9014215857887047
2020-06-15,867,860.8975870912398,0.2905910908933449,0.8876189975804174
2020-06-16,868,857.173817587535,0.5155324958316647,0.7862792196447967
2020-06-17,869,857.1775745211502,0.5629726418499915,0.7191037263350097
2020-06-18,870,860.7353174258637,0.4411753606731552,0.6597128058286866
2020-06-19,871,856.9770742057244,0.66775837115598,0.6723418177549496
2020-06-22,872,856.3775480644063,0.7439262826473212,0.6924743601027994
2020-06-23,873,855.7257113458711,0.8225851740061378,0.7445055162149858
