date,t,cp_location,cp_location_norm,cp_score
2018-09-05,421,409.96632428261944,0.5254131293990744,0.8943052201464359
2018-09-06,422,405.13486320155744,0.8031017523067887,0.8937617889110197
2018-09-07,423,402.00000505483456,0.9999997592935924,0.9334738872948697
2018-09-10,424,409.9832087698134,0.667466249056504,0.7718224639481851
2018-09-11,425,409.96999595974665,0.7157144781073022,0.8047817719112766
2018-09-12,426,417.7288893920193,0.3938624099038423,0.6879824528710179
2018-09-13,427,413.51421025100325,0.6421804642379405,0.7073807655163186
2018-09-14,428,419.0236338479915,0.4274460072384998,0.7122408518719741
2018-09-17,429,419.0285333824045,0.47483174369502495,0.6559428751686258
2018-09-18,430,419.0324913173759,0.5222623182201952,0.6427383622797787
2018-09-19,431,419.0668708095993,0.568244247161937,0.9379127630382392
2018-09-20,432,416.24288795158424,0.7503386689721792,0.7907626782864413
2018-09-21,433,424.0089990076641,0.4281429043969475,0.652815021207567
2018-09-24,434,424.01450984913714,0.4754995309934695,0.71046947580597
2018-09-25,435,424.0318038688467,0.5222950538644439,0.6679955970448694
2018-09-26,436,424.01791790671587,0.570575337775435,0.6292055509687976
2018-09-27,437,427.3455532336282,0.4597355603034186,0.5528928039037497
2018-09-28,438,427.3323170981932,0.5079849000860387,0.5205068070948681
2018-10-01,439,426.637926262999,0.5886701779524298,0.5041218932725194
2018-10-02,440,421.98636348040657,0.8577922152187349,0.6544513988919005
2018-10-03,441,437.0677500007894,0.18724999996241076,0.9913164726984168
2018-10-04,442,426.9951959759029,0.714514477337957,0.752918682246672
2018-10-05,443,435.5051788098337,0.35689624715077645,0.9827285215789834
2018-10-08,444,432.99156806459797,0.5242110445429538,0.972482355677718
2018-10-09,445,435.4921996976333,0.4527523953507961,0.9820730781452696
2018-10-10,446,435.3349122861534,0.5078613197069818,0.991131668369257
2018-10-11,447,446.1542450157077,0.04027404687106116,0.9978553605890718
2018-10-12,448,446.14498791404236,0.0883339088551257,0.9960669062185499
2018-10-15,449,446.1194684586118,0.13716816863753442,0.9903610935052348
2018-10-16,450,446.1000944195021,0.1857097895475184,0.9966638087087742
2018-10-17,451,446.0810402993067,0.23423617622348947,0.9922757209869246
2018-10-18,452,446.10775485614647,0.2805831020882633,0.9935719078446951
2018-10-19,453,446.1109310605756,0.3280509018773533,0.9864982779754865
2018-10-22,454,443.63339999335307,0.4936476193641397,0.9944319763105255
2018-10-23,455,443.2048935218568,0.5616717370544393,0.9929666974983449
2018-10-24,456,443.85800916344976,0.5781900398357255,0.996125775758169
2018-10-25,457,444.1541216122133,0.6117084946565088,0.9961538970493475
2018-10-26,458,455.0393482372185,0.1409834172753086,0.8221822126454623
2018-10-29,459,455.32080069493173,0.17519996690801268,0.727610075635855
2018-10-30,460,455.3526531715744,0.22130222992502913,0.7749745595238222
2018-10-31,461,455.0077365358231,0.2853458792465198,0.7269745387845279
2018-11-01,462,461.99982722936033,8.227173317382472e-06,0.7159994607179165
2018-11-02,463,455.01520527724995,0.38022832013095487,0.7712466130665554
2018-11-05,464,455.2311961516986,0.41756208801435185,0.6973829655756002
2018-11-06,465,455.00526133509067,0.47593993642425403,0.6648535685010941
2018-11-07,466,455.0140046587589,0.5231426352971956,0.6516792080722251
2018-11-08,467,466.9994838595229,2.4578117956610057e-05,0.6768669420092266
2018-11-09,468,459.0048806284709,0.4283390176918612,0.5929071494199993
2018-11-12,469,459.77109824215813,0.4394715122781842,0.5752014795946603
2018-11-13,470,459.76468034928433,0.4873961738436032,0.525406241277816
2018-11-14,471,456.743053275286,0.6789022249863809,0.5182954531921391
2018-11-15,472,456.6921218449941,0.7289465788098038,0.5306370677132123
2018-11-16,473,466.00752634700217,0.3329749358570395,0.521177931134821
2018-11-19,474,463.9903151288579,0.4766516605305761,0.5598389597359578
2018-11-20,475,462.9605317744271,0.5733080107415655,0.5158007170928594
2018-11-21,476,463.05673938338674,0.6163457436482505,0.5335193288964863
2018-11-23,477,456.00001808540674,0.9999991387901555,0.6836489661253133
2018-11-26,478,468.0201727471402,0.47522986918380095,0.5578239695634633
2018-11-27,479,467.83723624831316,0.5315601786517542,0.5843998603051905
2018-11-28,480,467.9798006268147,0.5723904463421561,0.5990750719891114
2018-11-29,481,463.26040351910154,0.8447426895665932,0.6286879962176404
2018-11-30,482,467.9504991999919,0.6690238476194336,0.7484886798658685
2018-12-03,483,472.0228420847453,0.522721805488318,0.8885035488480651
2018-12-04,484,468.07271725408435,0.7584420355197927,0.6809804915873975
2018-12-06,485,475.5365011988219,0.45064280005610025,0.8595383857308447
2018-12-07,486,475.3695568094645,0.5062115805016912,0.840361070930431
2018-12-10,487,475.79344521259765,0.5336454660667788,0.8560602176342156
2018-12-11,488,475.76979792830383,0.5823905748426748,0.8852937919300888
2018-12-12,489,475.51057930443324,0.6423533664555602,0.768422612612754
2018-12-13,490,481.0700731293275,0.42523461288916614,0.7541250504695967
2018-12-14,491,489.99432470928093,0.04788929955805088,0.9173848586855655
2018-12-17,492,482.0785758809996,0.4724487675714472,0.6135386193078476
2018-12-18,493,489.97693712047743,0.14395537521536048,0.8199077733477987
2018-12-19,494,487.19777276779155,0.32391558248611674,0.7241542180014595
2018-12-20,495,487.45042641958133,0.35950350382946034,0.7174768247271246
2018-12-21,496,487.2543877906355,0.41645772425545147,0.6754724122888814
2018-12-24,497,487.5245347052788,0.45121263308196075,0.8180257651963108
2018-12-26,498,497.9999261843004,3.5150333133060485e-06,0.8952432662704274
2018-12-27,499,482.20034306533256,0.7999836635555924,0.9711490210427969
2018-12-28,500,481.1934076632624,0.8955520160351236,0.9015763832611273
2018-12-31,501,489.9892917258833,0.5243194416246059,0.8189839370006771
2019-01-02,502,489.98763435918926,0.5720174114671782,0.8508369969695699
2019-01-03,503,496.228242114453,0.322464661216524,0.7803294623505583
2019-01-04,504,497.01459550672666,0.3326383092034922,0.8574954676073239
2019-01-07,505,497.90129766920694,0.33803344432347904,0.9380105453470678
2019-01-08,506,497.97530471237314,0.38212834702985027,0.9477490269898006
2019-01-09,507,497.891678305545,0.43372960449785786,0.9536950704673355
2019-01-10,508,497.0456145323819,0.5216374032199107,0.9616871249396532
2019-01-11,509,497.9647429750635,0.5254884297588822,0.9752531136536455
2019-01-14,510,497.0623706346893,0.6160775888243203,0.960651205303208
2019-01-15,511,497.0314848619471,0.665167387526329,0.9879156369494289
2019-01-16,512,491.0,1.0,0.9188020115735591
2019-01-17,513,497.0090631980718,0.7614731810442014,0.9914587489883802
