date,t,cp_location,cp_location_norm,cp_score
2021-01-08,1011,1002.0243872981579,0.42741012865914874,0.9322542036556097
2021-01-11,1012,1002.0307825447197,0.47472464072763204,0.9532428754292499
2021-01-12,1013,1002.0333732047422,0.5222203235837025,0.9823259208099708
2021-01-13,1014,1002.0365185650218,0.5696895921418207,0.9646291628765783
2021-01-14,1015,1009.3071278987478,0.2710891476786758,0.81061722311104
2021-01-15,1016,1002.0661553341808,0.6635164126580548,0.957364053475321
2021-01-19,1017,1001.4482334728644,0.7405603108159788,0.8990497547615273
2021-01-20,1018,1015.1652111601883,0.13498994475293916,0.9847167586747477
2021-01-21,1019,1008.6289685728414,0.4938586393885067,0.9256165328262836
2021-01-22,1020,1006.1142951743939,0.6612240393145774,0.8539888685840661
2021-01-25,1021,1008.2994714971128,0.6047870715660576,0.8343241875916136
2021-01-26,1022,1008.0785363392159,0.6629268409897177,0.7927548854638806
2021-01-27,1023,1016.6599450165787,0.30190738016291824,0.9443840169078908
2021-01-28,1024,1016.3499122063192,0.36428989493717945,0.8744306068283066
2021-01-29,1025,1009.0478708778489,0.7596251962929078,0.8283228984519985
2021-02-01,1026,1009.4588496902178,0.7876738242753434,0.7479156583170825
2021-02-02,1027,1016.0182190016154,0.5229419523040276,0.8272699739664364
2021-02-03,1028,1028.0,0.0,0.8598527366079769
2021-02-04,1029,1028.8999430747774,0.004764615486789937,0.8191737422824892
2021-02-05,1030,1027.3335045749723,0.12697597262036825,0.7025781391723407
2021-02-08,1031,1022.2907548426929,0.41472595987176775,0.7654558756131961
2021-02-09,1032,1022.3172042849703,0.46108551023950806,0.7394768908146283
2021-02-10,1033,1018.8700808464283,0.6728532930272227,0.9098356118305098
2021-02-11,1034,1025.2916906492787,0.41468139765339357,0.5035675302412459
2021-02-12,1035,1026.6276070028998,0.39868538081429417,0.5039092786494187
2021-02-16,1036,1023.6748509694218,0.5869118585989641,0.5527220719707352
2021-02-17,1037,1023.6745013492239,0.6345475547988632,0.5944089402916695
2021-02-18,1038,1028.9362736439027,0.43160601695701317,0.9972239496939895
2021-02-19,1039,1028.8969513564357,0.48109755445544317,0.998913382794185
2021-02-22,1040,1029.5395987083837,0.4981143472198255,0.9971407477462877
2021-02-23,1041,1029.5376883196902,0.5458243657290366,0.9991111117419104
2021-02-24,1042,1028.6506993207329,0.6356809847270055,0.9998081346743538
2021-02-25,1043,1028.9211054716538,0.6704235489688645,0.9974339296248472
2021-02-26,1044,1028.882254608755,0.7198926376783371,0.9992223883746663
2021-03-01,1045,1028.9504120821375,0.7642660913267848,0.9860325384279808
2021-03-02,1046,1028.9386082302124,0.8124472271327444,0.9957296265671125
2021-03-03,1047,1028.7992230619832,0.8667036637150864,0.9938144855871727
2021-03-04,1048,1028.8118048921574,0.9137235765639334,0.9967919551406703
2021-03-05,1049,1028.1940361451348,0.9907601835650114,0.9969039404401037
2021-03-08,1050,1041.7487429953446,0.39291700022168435,0.9986627499947927
2021-03-09,1051,1040.9975689759997,0.4763062392381103,0.9974017656176443
2021-03-10,1052,1041.9030331195409,0.48080794668853094,0.999707537922168
2021-03-11,1053,1040.4005303956578,0.5999747430639131,0.999584123646153
2021-03-12,1054,1040.864122686846,0.6255179672930462,0.9985122273842318
2021-03-15,1055,1040.0080396688354,0.7139028729125996,0.9969577072092909
2021-03-16,1056,1040.1687139835212,0.7538707626894653,0.9854215089312285
2021-03-17,1057,1042.0303823861102,0.7128389339947522,0.9465786469417082
2021-03-18,1058,1040.2811456455229,0.8437549692608151,0.9507701803320129
2021-03-19,1059,1041.998112799575,0.8096136762107151,0.8817309398824948
2021-03-22,1060,1042.0129384071843,0.856526742515035,0.7683908689902884
2021-03-23,1061,1058.653483870678,0.11173886330104887,0.9603745339119011
2021-03-24,1062,1058.6238632464015,0.16076841683802523,0.9908909737731708
2021-03-25,1063,1058.65262350579,0.20701792829571614,0.9983145649074013
2021-03-26,1064,1058.8403573570765,0.24569726871064154,0.9989315836759042
2021-03-29,1065,1058.9592352848024,0.28765546262845765,0.9985673968377361
2021-03-30,1066,1058.6451329918732,0.3502317622917525,0.9996775347384023
2021-03-31,1067,1058.6681724008379,0.3967536951981964,0.9995793009397247
2021-04-01,1068,1054.4078064960604,0.6472473097114094,0.939286796189676
2021-04-05,1069,1054.933322522851,0.6698417846261387,0.811761388600104
2021-04-06,1070,1050.5494339388374,0.9262174314839329,0.8376513910778959
2021-04-07,1071,1050.0,1.0,0.8316562750573491
2021-04-08,1072,1058.9590161556846,0.6209992306816859,0.7195519024327447
2021-04-09,1073,1058.988511825038,0.6672137226172427,0.8435280751628488
2021-04-12,1074,1060.811198574139,0.6280381631362334,0.8442659285973018
2021-04-13,1075,1062.1610588391688,0.6113781505157693,0.7618906218177482
2021-04-14,1076,1067.0307485392989,0.42710721241433885,0.8026779917665622
2021-04-15,1077,1062.9931621571438,0.6669922782312456,0.7289180173551779
2021-04-16,1078,1067.0763405458943,0.5201742597193212,0.73124296534272
2021-04-19,1079,1069.4644925432417,0.45407178365515694,0.9805716361421296
2021-04-20,1080,1069.4947224872142,0.5002513101326583,0.96303884358558
2021-04-21,1081,1069.5433438472892,0.5455550548909914,0.9719606018117659
2021-04-22,1082,1069.0312390642302,0.6175600445604643,0.9673655224012625
