date,t,cp_location,cp_location_norm,cp_score
2018-05-18,346,335.52295102150185,0.49890709421419743,0.8790472890680133
2018-05-21,347,335.4850403223983,0.5483314132191297,0.928649366933832
2018-05-22,348,335.5052887974655,0.594986247739739,0.9009782770031468
2018-05-23,349,335.56207261252285,0.6399013041655783,0.9399127819764052
2018-05-24,350,335.4214939862308,0.694214572084247,0.9799767689175406
2018-05-25,351,335.5009610277907,0.7380494748671091,0.9551939445944578
2018-05-29,352,335.472201680863,0.7870380151969996,0.9020756632549038
2018-05-30,353,335.97463792672033,0.8107315272990318,0.9337210386971575
2018-05-31,354,335.5003782174642,0.8809343705969441,0.8695519266263867
2018-06-01,355,335.9170849647577,0.9087102397734432,0.7986190996675074
2018-06-04,356,351.3259097726928,0.22257572510986684,0.7104930400250242
2018-06-05,357,351.00449488543484,0.285500243550722,0.9025540613216863
2018-06-06,358,350.99367630899167,0.3336344614765873,0.9224753574310812
2018-06-07,359,350.97083741887553,0.3823410752916413,0.8936848751972366
2018-06-08,360,350.97081872800817,0.42996101295199196,0.8450208391480946
2018-06-11,361,350.9287016790416,0.4795856343313533,0.917566979759173
2018-06-12,362,350.92573264514846,0.5273460645167402,0.8832339287212254
2018-06-13,363,350.9043017867687,0.5759856292014899,0.81112606221734
2018-06-14,364,354.9762008568851,0.4297047211007095,0.5627288829846935
2018-06-15,365,360.0141370793626,0.23742204383987492,0.6277425819424771
2018-06-18,366,354.9842376988184,0.5245601095800767,0.6073980208878811
2018-06-19,367,354.9864323513225,0.5720746499370242,0.6051159756979525
2018-06-20,368,354.99659319981464,0.6192098476278742,0.609719158272467
2018-06-21,369,354.99638110466014,0.6668389950161836,0.6651598638683465
2018-06-22,370,354.70860552723565,0.7281616415602072,0.6865915416781769
2018-06-25,371,354.98842842901706,0.7624557890944256,0.749919886918923
2018-06-26,372,351.0022859298407,0.9998911461980621,0.7015897052504683
2018-06-27,373,365.7196681389137,0.3466824695755393,0.8604094960581192
2018-06-28,374,365.98054267541596,0.38187892021828757,0.7984446135965455
2018-06-29,375,362.65784476474704,0.5877216778691886,0.5843045512311846
2018-07-02,376,367.8751602457244,0.38689713115598223,0.6275905390935574
2018-07-03,377,367.8524914511529,0.4355956451831952,0.6281968789283094
2018-07-05,378,373.95404343720156,0.19266459822849702,0.769363020146826
2018-07-06,379,374.01797100935283,0.23723947574510312,0.691627331488295
2018-07-09,380,373.422075186636,0.31323451492209553,0.8981381009813328
2018-07-10,381,373.1154568000313,0.37545443809374646,0.9317895126741829
2018-07-11,382,373.9760080327776,0.38209485558201906,0.8380833992765999
2018-07-12,383,373.24236343086375,0.46464936043505967,0.8795939691324333
2018-07-13,384,373.55328995598325,0.4974623830484169,0.8893464628408777
2018-07-16,385,373.3992654023009,0.5524159332237668,0.9063321891750723
2018-07-17,386,373.358081891493,0.6019961004050959,0.8143183787245211
2018-07-18,387,374.60285891370813,0.5903400517281842,0.9192988251599252
2018-07-19,388,374.2771344099108,0.6534697900042483,0.8932720863608414
2018-07-20,389,374.29574614084004,0.700202564721903,0.8401565332518205
2018-07-23,390,381.51639856553373,0.4039810206888698,0.7480950955020685
2018-07-24,391,381.93358840678945,0.4317338853909784,0.8532922064583992
2018-07-25,392,381.92208831901786,0.47990055623724476,0.9469603659268245
2018-07-26,393,381.837289963511,0.53155762078519,0.9138355026210219
2018-07-27,394,381.4889338582928,0.5957650543670097,0.8916847973248792
2018-07-30,395,381.8960839883348,0.623996000555486,0.9418526229812588
2018-07-31,396,381.8273078494762,0.6748901024058953,0.8628937310443598
2018-08-01,397,387.9834239103485,0.42936076617388064,0.6634531469104654
2018-08-02,398,397.99999999764816,1.1199236247367004e-10,0.8648643998687822
2018-08-03,399,397.52026641306117,0.07046350413994451,0.7961721565834574
2018-08-06,400,395.00255396470783,0.2379736207281986,0.8120655671469852
2018-08-07,401,394.9965212077617,0.28587994248753795,0.7463691106214698
2018-08-08,402,395.0230393282482,0.3322362224643706,0.7971545519089867
2018-08-09,403,395.0156866809798,0.38020539614381915,0.8419133836451036
2018-08-10,404,395.0314280049883,0.42707485690531904,0.8285045287020733
2018-08-13,405,395.08641215734974,0.47207561155477423,0.8386884424844027
2018-08-14,406,395.01591155107883,0.5230518309010082,0.8015950186359097
2018-08-15,407,394.983125707957,0.5722321091449041,0.8252822272792864
2018-08-16,408,394.97083778573466,0.6204362959173972,0.8603048144197606
2018-08-17,409,403.0158024318785,0.2849617889581661,0.5894895690452797
2018-08-20,410,399.0309998190914,0.5223333419480289,0.5705080328917411
2018-08-21,411,399.01953251736654,0.5704984515539742,0.6088910930611806
2018-08-22,412,399.02384725454107,0.6179120354980444,0.6590057657100596
2018-08-23,413,399.0162347825952,0.6658935817811821,0.7396119129531744
2018-08-24,414,398.9990122164455,0.7143327515978323,0.8044109078731649
2018-08-27,415,399.0058423308934,0.7616265556717421,0.8808108894244707
2018-08-28,416,408.7503249830919,0.34522261985276664,0.9195646638740334
2018-08-29,417,408.90536181946726,0.38545896097774957,0.9374459734425507
2018-08-30,418,408.1652730801615,0.46832032951611846,0.991909556770822
2018-08-31,419,408.7299178353239,0.4890515316512441,0.9956203532989558
2018-09-04,420,409.0844757183238,0.5197868705560095,0.9519964041882525
2018-09-05,421,409.7073344192739,0.5377459800345773,0.9590611901718307
2018-09-06,422,409.7396503349775,0.5838261745248804,0.9514757347932379
2018-09-07,423,409.9146384402689,0.6231124552252904,0.9871346501924164
2018-09-10,424,409.0147549745449,0.7135830964502415,0.9824010631803688
2018-09-11,425,409.0134341284277,0.761265041503442,0.9885250563910467
2018-09-12,426,405.0001961170195,0.9999906610943082,0.9564720779247347
2018-09-13,427,408.9888329105413,0.857674623307557,0.9749190660937405
2018-09-14,428,408.97418937160995,0.905990982304288,0.9468885782505232
2018-09-17,429,408.9402880437469,0.9552243788691964,0.9701654490989766
2018-09-18,430,410.22072378957904,0.9418702957343315,0.8719142951454677
2018-09-19,431,418.7825949545692,0.581781192639561,0.7338679887793411
2018-09-20,432,419.1172867377604,0.6134625362971227,0.8448264113758426
2018-09-21,433,423.0527987924019,0.47367624798086116,0.6937146590308118
