date,t,cp_location,cp_location_norm,cp_score
2021-04-14,1076,1071.0527910588041,0.2355813781521842,0.6892137263125306
2021-04-15,1077,1070.1622074706056,0.3256091680663996,0.5907709182931524
2021-04-16,1078,1070.209615878247,0.37097067246443094,0.5915567268434243
2021-04-19,1079,1070.056317567216,0.42588963965638305,0.5937870364843671
2021-04-20,1080,1070.0011173349885,0.47613726976245135,0.6648414611953382
2021-04-21,1081,1069.9905790918801,0.5242581384818983,0.6861428793057429
2021-04-22,1082,1070.239239790578,0.5600362004486648,0.6361758556161026
2021-04-23,1083,1075.743338510344,0.34555530903123455,0.7831255273173161
2021-04-26,1084,1075.5241186008377,0.40361339996010903,0.8164243953589487
2021-04-27,1085,1075.3103041865372,0.4614140863553703,0.7758411229393384
2021-04-28,1086,1074.949303124683,0.5262236607293831,0.7234021919201137
2021-04-29,1087,1080.5464045140297,0.3073140707604883,0.8280724755593152
2021-04-30,1088,1076.4243318653944,0.5512222921240773,0.7682334339178052
2021-05-03,1089,1081.03015892461,0.3795162416852344,0.8374793433866023
2021-05-04,1090,1081.0291315866777,0.4271842101582024,0.835265991891446
2021-05-05,1091,1076.4750290824852,0.6916652817864187,0.7720307106594799
2021-05-06,1092,1081.0190650493298,0.5229016643176281,0.8176133559485116
2021-05-07,1093,1082.958269383108,0.47817764842342775,0.7005849159330386
2021-05-10,1094,1085.995964522358,0.38114454655438057,0.783741125069233
2021-05-11,1095,1081.0296158776441,0.6652563867788515,0.982610279298731
2021-05-12,1096,1081.0402382979548,0.7123696048592938,0.9514102835285968
2021-05-13,1097,1076.0000006101352,0.9999999709459427,0.796984537070266
2021-05-14,1098,1091.8239797618162,0.29409620181827667,0.573037160066115
2021-05-17,1099,1091.1030111478042,0.37604708819980087,0.6170134668837721
2021-05-18,1100,1092.527043933215,0.35585505079928315,0.7822818996011829
2021-05-19,1101,1092.47420371161,0.4059902994471421,0.5912232370422419
2021-05-20,1102,1092.5057425304085,0.4521074985519763,0.6351669611354462
2021-05-21,1103,1092.5168473071515,0.49919774727850164,0.6490173957004415
2021-05-24,1104,1092.4847890329834,0.5483433793817442,0.5735577255777449
2021-05-25,1105,1092.5050449089022,0.5949978614808493,0.6309486161837383
2021-05-26,1106,1092.0135588583942,0.6660210067431351,0.6652320447853345
2021-05-27,1107,1092.0083425301136,0.7138884509469703,0.8045127233450551
2021-05-28,1108,1087.0,1.0,0.7487181151417379
2021-06-01,1109,1095.8459244145604,0.6263845516876007,0.872316479798632
2021-06-02,1110,1100.9108889223912,0.4328148132194656,0.9847039854592198
2021-06-03,1111,1100.9124641837784,0.4803588483915042,0.9830804697779745
2021-06-04,1112,1100.6718518038185,0.539435628389594,0.9693529746014197
2021-06-07,1113,1100.9570505257575,0.5734737844877383,0.9849923972913275
2021-06-08,1114,1100.9574711042108,0.6210728045613927,0.9825071149000492
2021-06-09,1115,1100.9465338885268,0.6692126719749142,0.9963652687354126
2021-06-10,1116,1100.4236187018444,0.7417324427693162,0.9611513779641738
2021-06-11,1117,1105.9150165504611,0.5278563547399461,0.8399828838550669
2021-06-14,1118,1105.9760869638872,0.572567287433945,0.9078238241924003
2021-06-15,1119,1105.9836841341282,0.6198245650415131,0.8732029973897606
2021-06-16,1120,1100.9953725019923,0.9049822618098915,0.9922903328523935
2021-06-17,1121,1100.7162076315328,0.9658948746889131,0.9076504781989277
2021-06-18,1122,1119.4629998742423,0.12080952979798505,0.914037179954079
2021-06-21,1123,1119.40816438525,0.17103979117856788,0.9841303215600105
