date,t,cp_location,cp_location_norm,cp_score
2017-09-25,183,170.32304252057233,0.6036646418775081,0.9999994618476389
2017-09-26,184,177.95160814731653,0.2880186596515936,0.9863845973624443
2017-09-27,185,177.95676744357587,0.3353920264963871,0.9951893437773461
2017-09-28,186,177.9519114474463,0.38324231202636705,0.9985381468002489
2017-09-29,187,179.64229234674073,0.3503670311075842,0.9990075003323863
2017-10-02,188,179.48946688917854,0.40526348146768837,0.9997425508099911
2017-10-03,189,179.3249869876662,0.4607149053492289,0.9999423150012814
2017-10-04,190,179.08083158374868,0.5199604007738726,0.999987521552623
2017-10-05,191,178.7207660174113,0.5847254277423187,0.999997338960306
2017-10-06,192,178.07788903389607,0.662957665052568,0.9999994729280614
2017-10-09,193,177.21688032591757,0.7515771273372585,0.9999995895581134
2017-10-10,194,177.89043827708872,0.7671219868052991,0.9999926341908231
2017-10-11,195,178.65619709924204,0.7782763286075222,0.9999077611280855
2017-10-12,196,177.65624257224454,0.8735122584645458,0.9999597072028549
2017-10-13,197,176.0000056972705,0.999999728701405,0.9999668733123696
2017-10-16,198,177.0000072655859,0.9999996540197187,0.9998381257511197
2017-10-17,199,184.0045279242373,0.7140700988458432,0.7010694043383536
2017-10-18,200,184.10730006073575,0.7567952352030594,0.6638170161329848
2017-10-19,201,200.99999999864983,6.429396697577821e-11,0.8564670369159478
2017-10-20,202,192.01778855559786,0.4753434021143876,0.7718627313800082
2017-10-23,203,192.91834330185327,0.48007889038793955,0.8771436491802794
2017-10-24,204,203.97056818110363,0.0014015151855414302,0.7843557843842139
2017-10-25,205,200.30979765055054,0.22334296902140305,0.8425667059974862
2017-10-26,206,200.0795908289116,0.28192424624230517,0.777857594282096
2017-10-27,207,200.32729940216942,0.3177476475157421,0.8666616008256705
2017-10-30,208,200.0687458401644,0.37767876951598045,0.8889063410801847
2017-10-31,209,192.93110737160188,0.7651853632570532,0.9315960825613938
2017-11-01,210,192.96606205496505,0.8111399021445214,0.9999836131380735
2017-11-02,211,200.04021604140655,0.5218944742187356,0.8105851303602547
2017-11-03,212,200.05752866890364,0.5686891110045884,0.7231048336288535
2017-11-06,213,200.33188223691494,0.6032437030040507,0.6569455667126487
2017-11-07,214,206.34327111968156,0.3646061371580209,0.5474038473511206
2017-11-08,215,206.2937526485787,0.41458320721053793,0.524943544639853
2017-11-09,216,199.97120875786086,0.7632757734351969,0.9584250809513511
2017-11-10,217,206.32736648868902,0.5082206433957608,0.5951134192571559
2017-11-13,218,206.32515108867506,0.5559451862535687,0.5439221358017619
2017-11-14,219,216.94852500070357,0.09768928568078243,0.8924955196854698
2017-11-15,220,210.9643864918289,0.43026730991291,0.8204236543220853
2017-11-16,221,216.98257062576369,0.19130616067791975,0.8216615161674845
2017-11-17,222,216.69143490940198,0.2527888138380011,0.8514031055037337
2017-11-20,223,210.97940971624132,0.5724090611313657,0.8885766901583629
2017-11-21,224,210.68993577576185,0.6338125821065784,0.9342706363970575
