date,t,cp_location,cp_location_norm,cp_score
2021-10-22,1210,1198.9791424068767,0.5248027425296814,0.8442704420070022
2021-10-25,1211,1199.6149188819863,0.5421467199054123,0.8826021836978287
2021-10-26,1212,1194.4483866117164,0.8357911137277911,0.9179367117539005
2021-10-27,1213,1192.0000076859424,0.9999996340027446,0.8821755167626191
2021-10-28,1214,1204.9834519640453,0.42935943028355505,0.7464733210967163
2021-10-29,1215,1201.2873676040151,0.6529824950468992,0.8351750339763968
2021-11-01,1216,1202.8803402331998,0.6247457031809605,0.8689786915996665
2021-11-02,1217,1210.042559858807,0.3313066733901451,0.7860305242263677
2021-11-03,1218,1210.028279760794,0.3796057256764752,0.7517824049078737
2021-11-04,1219,1210.0137598572915,0.42791619727183516,0.6983998156386895
2021-11-05,1220,1210.0245917370892,0.47501944109099203,0.746733307273155
2021-11-08,1221,1210.0568071659372,0.5211044206696551,0.7730520112503496
2021-11-09,1222,1210.0361978289693,0.5697048652871759,0.7057078264369174
2021-11-10,1223,1210.0153855724272,0.6183149727415596,0.6783315516281989
2021-11-11,1224,1216.864321568245,0.33979421103595087,0.8100043711551056
2021-11-12,1225,1216.6855179994766,0.39592771431063867,0.8442336183347585
2021-11-15,1226,1216.4375367069863,0.4553553949054146,0.8966473167171284
2021-11-16,1227,1216.296137768445,0.5097077253121391,0.8658879012362223
2021-11-17,1228,1216.6850843179254,0.5388055086702176,0.7729313536063007
2021-11-18,1229,1215.1268013858771,0.6606285054344231,0.8003895541381568
2021-11-19,1230,1215.1863632370582,0.7054112744257985,0.8164482333464564
2021-11-22,1231,1216.4098853293676,0.6947673652682083,0.7694807345929632
2021-11-23,1232,1223.0328639129834,0.42700648033412236,0.803032052745656
2021-11-24,1233,1224.7423512029648,0.3932213712873926,0.7269652256420769
2021-11-26,1234,1233.0168607122646,0.04681615655882914,0.9946046150475553
2021-11-29,1235,1233.1424633991453,0.08845412385022385,0.9992469826482506
2021-11-30,1236,1233.404894868457,0.12357643483538336,0.9999232449061984
2021-12-01,1237,1232.155204702321,0.23070453798471222,0.99980979101442
2021-12-02,1238,1232.1996499478612,0.27620714533994334,0.9998429533042452
2021-12-03,1239,1232.1316492683095,0.3270643205566904,0.9996372493152718
2021-12-06,1240,1232.6557688920389,0.34972529085529286,0.9998072941511298
2021-12-07,1241,1232.514381196684,0.40407708587218577,0.9996096462948765
2021-12-08,1242,1232.1478288339317,0.46915100790801306,0.9991859531844715
2021-12-09,1243,1230.207155706607,0.609183061590145,0.999150001113925
2021-12-10,1244,1229.535003956512,0.6888093354041952,0.9985718015054165
2021-12-13,1245,1237.0447286535496,0.3788224450690688,0.8331342480008769
2021-12-14,1246,1237.9062114534822,0.38541850221513196,0.8032819818113623
2021-12-15,1247,1237.00300940371,0.47604717125190765,0.7898258122508125
2021-12-16,1248,1237.0020340111955,0.5237126661335467,0.8127330414727827
2021-12-17,1249,1237.003374453506,0.5712678831663803,0.6660410170801004
2021-12-20,1250,1236.987472026601,0.6196441892094797,0.799237256848399
2021-12-21,1251,1240.9530424246523,0.4784265512070349,0.7873623381778743
2021-12-22,1252,1240.937449849013,0.526788102427948,0.8459036813930773
2021-12-23,1253,1236.9636724424759,0.7636346455963879,0.9358573714493137
2021-12-27,1254,1236.900488753203,0.814262440323665,0.9650823338266942
2021-12-28,1255,1248.6741949339334,0.30122881266983575,0.9981318663322966
2021-12-29,1256,1249.9662385272773,0.28732197489155925,0.999379451181286
2021-12-30,1257,1249.9422700167806,0.3360823801533029,0.9989408923289567
2021-12-31,1258,1245.7843858667943,0.5816959111050328,0.8813546821879826
2022-01-03,1259,1245.5226723889248,0.6417775052892964,0.9049583323436945
2022-01-04,1260,1250.0044482866945,0.4759786530145491,0.9812577635255937
2022-01-05,1261,1249.9885327678037,0.5243555824855386,0.992356112747131
2022-01-06,1262,1249.9844904968759,0.5721671191963867,0.9782118870206628
2022-01-07,1263,1249.973701050279,0.6202999499867128,0.9837837835826667
2022-01-10,1264,1249.9727927742724,0.6679622488441704,0.9909464226104665
2022-01-11,1265,1249.9612781554029,0.7161296116474832,0.9938768771459816
2022-01-12,1266,1249.9573522529597,0.7639356070019186,0.9895848654931378
2022-01-13,1267,1250.0054818279746,0.8092627700964494,0.8654667464305775
2022-01-14,1268,1249.989015495855,0.8576659287688082,0.9286755358472274
2022-01-18,1269,1249.5892343131595,0.9243221755638322,0.9176333926398991
2022-01-19,1270,1249.9757421529373,0.9535360879553666,0.9634672325109959
2022-01-20,1271,1265.4879537861686,0.2624783911348264,0.6931144481704199
2022-01-21,1272,1265.618940973959,0.30385995362099666,0.6936796616070211
2022-01-24,1273,1271.1002949761632,0.09046214399222663,0.9498487125313929
2022-01-25,1274,1264.7280877348023,0.44151963167607955,0.6984078452721978
2022-01-26,1275,1262.8548717189776,0.5783394419534467,0.7305094142738677
2022-01-27,1276,1262.6150339138817,0.6373793374342053,0.7629979492720272
2022-01-28,1277,1266.0628623361904,0.520816079229029,0.7719657306895941
2022-01-31,1278,1265.4919555504557,0.5956211642640137,0.7450606793097607
2022-02-01,1279,1265.3375047790046,0.6505950105235916,0.7511002076790148
2022-02-02,1280,1276.071250149398,0.1870833262191376,0.8961237009030312
2022-02-03,1281,1276.0583991514059,0.23531432612353023,0.8647010010448037
2022-02-04,1282,1276.0318839916138,0.2841960003993444,0.9515127616595092
2022-02-07,1283,1276.020280355227,0.33236760213204825,0.962701898617899
2022-02-08,1284,1276.0196104364147,0.3800185506469179,0.9330594014049224
2022-02-09,1285,1276.0170638337972,0.4277588650572744,0.9713922716725525
2022-02-10,1286,1276.0120876595374,0.47561487335536057,0.9385549732386984
2022-02-11,1287,1276.025041389917,0.5226170766706153,0.9651749382013137
2022-02-14,1288,1276.0671233274181,0.5682322225038986,0.9313963537494764
2022-02-15,1289,1276.054368528288,0.6164586415100941,0.9130105542637391
2022-02-16,1290,1276.339785527555,0.6504864034497608,0.934753539887462
2022-02-17,1291,1271.0829438498893,0.9484312452433685,0.9243925025629789
2022-02-18,1292,1281.0129974353451,0.5231905983168981,0.6375447725086212
2022-02-22,1293,1281.012173352071,0.5708488879966224,0.5978072431591432
2022-02-23,1294,1281.0075580805928,0.6186877104479598,0.5833449219144426
2022-02-24,1295,1282.4345797963856,0.5983533430292569,0.5864401142818018
2022-02-25,1296,1295.5031718973976,0.023658481076305787,0.9753943905331467
2022-02-28,1297,1294.3565858673173,0.12587686346107926,0.9512761793385135
2022-03-01,1298,1294.1557341171347,0.18306028013644426,0.9012709146834442
2022-03-02,1299,1294.0599903600528,0.23523855428320098,0.9004261741895356
2022-03-03,1300,1294.010353790194,0.2852212480860046,0.8287748448923556
2022-03-04,1301,1293.9721115200705,0.3346613561871198,0.7651674975119303
2022-03-07,1302,1294.1749416866587,0.3726218244448232,0.8185504308003025
2022-03-08,1303,1294.9773083191637,0.38203293718267906,0.913894981472984
2022-03-09,1304,1294.950385119265,0.4309340419397575,0.8828141188528875
2022-03-10,1305,1290.09691073506,0.709670917378097,0.8320787675605124
2022-03-11,1306,1290.0461395095679,0.7597076424015302,0.7840411906999307
2022-03-14,1307,1301.3589879746842,0.2686196202531348,0.7037386862314143
2022-03-15,1308,1301.2415748113704,0.32182977088712594,0.7951602716522943
2022-03-16,1309,1300.334458913956,0.4126448136211409,0.7813868484634836
2022-03-17,1310,1300.0583232640365,0.473413177903023,0.753837767547233
2022-03-18,1311,1299.6009878588936,0.5428101019574461,0.735485327771636
2022-03-21,1312,1299.1348995702883,0.6126238299862702,0.7446679522495773
2022-03-22,1313,1296.9686011162485,0.7633999468453112,0.7482271499815155
2022-03-23,1314,1309.7296302278248,0.20335094153215105,0.94393434996191
2022-03-24,1315,1308.890788651861,0.2909148261018605,0.9629407245819026
2022-03-25,1316,1308.2938033603384,0.36696174474578974,0.9810913594936652
2022-03-28,1317,1308.0851319966107,0.42451752397091913,0.9940480003344033
2022-03-29,1318,1308.0163566789436,0.47541158671697303,0.9882139620341416
2022-03-30,1319,1308.0206780933484,0.5228248526976975,0.9951036675017038
2022-03-31,1320,1308.0966284149943,0.5668272183336068,0.9970006822544238
2022-04-01,1321,1308.0051698506898,0.6188014356814403,0.9967988399756227
2022-04-04,1322,1308.015631746713,0.6659222977755668,0.9977629087964165
2022-04-05,1323,1306.3842875294306,0.7912244033604479,0.9986977984107018
2022-04-06,1324,1303.0000409529719,0.999998049858483,0.9994809630295992
2022-04-07,1325,1308.9237094881994,0.7655376434190766,0.9621049264597425
2022-04-08,1326,1308.6759414875307,0.8249551672604412,0.9835138419828747
2022-04-11,1327,1308.9988515710274,0.8571975442367884,0.8277245054776338
2022-04-12,1328,1308.986768530194,0.9053919747526661,0.8515421952644222
2022-04-13,1329,1308.0288425982183,0.9986265429419875,0.7919412520049542
2022-04-14,1330,1317.6945279684232,0.5859748586465121,0.6349474276768066
2022-04-18,1331,1319.0207854628798,0.5704387874819163,0.6348706940211846
2022-04-19,1332,1330.040047186709,0.09333108634719099,0.728322686201682
2022-04-20,1333,1330.0174370918521,0.14202680514989924,0.7760397840349027
2022-04-21,1334,1330.0186145650691,0.18958978261575576,0.7009395673571459
2022-04-22,1335,1334.9997850899763,1.0233810653084047e-05,0.845666364984127
2022-04-25,1336,1330.0308137093577,0.28424696622105977,0.9210270718087358
2022-04-26,1337,1332.2479475458936,0.22628821210030634,0.935314541908821
2022-04-27,1338,1330.0232001170866,0.37984761347206586,0.9332861056479577
2022-04-28,1339,1330.0227218351679,0.42748943642057685,0.9078315902823276
2022-04-29,1340,1339.8764611569175,0.005882802051549636,0.9599234697517112
2022-05-02,1341,1340.9306049207132,0.003304527585084673,0.9505565095663069
2022-05-03,1342,1331.85206402624,0.48323504636952447,0.9106024377365587
2022-05-04,1343,1342.9874766302685,0.0005963509395964398,0.9940002610974028
2022-05-05,1344,1336.1640378856437,0.37314105306458734,0.9889425810841064
2022-05-06,1345,1332.7259443615258,0.5844788399273446,0.9720145789906526
2022-05-09,1346,1331.6176852395688,0.6848721314491047,0.9574189420727903
2022-05-10,1347,1332.1417573982587,0.7075353619876794,0.8907677611666297
2022-05-11,1348,1330.859163940857,0.8162302885306244,0.8301817207722064
2022-05-12,1349,1330.8038484783976,0.8664834057905886,0.7306518032769702
2022-05-13,1350,1330.690856521054,0.9194830228069523,0.9195135043411736
2022-05-16,1351,1330.5828948159058,0.9722431040044869,0.7130566794588318
2022-05-17,1352,1343.9457511782282,0.3835356581796099,0.8732958709500118
2022-05-18,1353,1352.9999999999995,2.165463575649829e-14,0.9989230028222554
2022-05-19,1354,1351.5695333205065,0.11573650854731048,0.9867101169210969
2022-05-20,1355,1350.5328443035792,0.21272169982956343,0.9849125720022615
2022-05-23,1356,1350.4542219945638,0.26408466692553356,0.9871302411517641
2022-05-24,1357,1350.2408258168919,0.321865437290864,0.9796275215986053
2022-05-25,1358,1349.870885503017,0.3871006903325235,0.9604592337265908
2022-05-26,1359,1349.7313112510644,0.441366130901694,0.9374954875710224
2022-05-27,1360,1349.4896897462788,0.500490964462913,0.909878149805337
2022-05-31,1361,1349.264929736269,0.5588128697014716,0.8699699581565759
2022-06-01,1362,1349.4034310860188,0.5998366149514844,0.9066733765144712
2022-06-02,1363,1349.538337672513,0.641031539404139,0.9250633871978292
2022-06-03,1364,1357.2792232902104,0.3200369861804553,0.9413257626428742
2022-06-06,1365,1357.3539065351765,0.3640996888011181,0.9654649249181828
2022-06-07,1366,1357.2703148224523,0.41569929416893847,0.9801781110572362
2022-06-08,1367,1357.2300302205774,0.46523665616298004,0.9915785471567146
2022-06-09,1368,1357.2093581956015,0.5138400859237403,0.9900272094912856
2022-06-10,1369,1357.108533014554,0.5662603326402837,0.9953914579899086
2022-06-13,1370,1356.9902475069903,0.6195120234766537,0.9984405231994969
2022-06-14,1371,1356.8211643719742,0.6751826489536099,0.9961854732676536
2022-06-15,1372,1356.6121389033754,0.7327552903154594,0.9981151733387895
2022-06-16,1373,1355.6604388735398,0.8256933869742971,0.9994345487411692
2022-06-17,1374,1356.1506854947895,0.8499673573909755,0.9999563222307893
2022-06-21,1375,1357.1054021265597,0.85212370825906,0.9193737699985551
2022-06-22,1376,1357.012065015201,0.9041873802285257,0.8433702853015385
2022-06-23,1377,1356.0669175872233,0.9968134482274612,0.8618400711515806
2022-06-24,1378,1367.017112540396,0.5229946409335211,0.7380268877318776
2022-06-27,1379,1367.0214394441189,0.5704076455181492,0.7525880322221588
2022-06-28,1380,1367.0368311034777,0.6172937569772546,0.7127545916178026
2022-06-29,1381,1373.9955916352926,0.33354325546225655,0.7573765634319629
2022-06-30,1382,1373.9954911336647,0.3811670888731095,0.7514200183807761
2022-07-01,1383,1373.9917853475129,0.42896260249938767,0.7215636690254874
2022-07-05,1384,1373.9997277509497,0.47620344043096857,0.5459510905024321
2022-07-06,1385,1373.9943127270462,0.5240803463311317,0.7056714133324324
2022-07-07,1386,1373.9731367372995,0.5727077744143116,0.6298808433629104
2022-07-08,1387,1378.5237350460138,0.4036316644755321,0.7296035400122445
2022-07-11,1388,1378.5164332540983,0.4515984164715108,0.7804322183950796
2022-07-12,1389,1378.9843474720947,0.4769358346621586,0.7064593174658975
2022-07-13,1390,1378.993533848194,0.5241174358002896,0.6947701429662674
2022-07-14,1391,1371.659556291786,0.9209735099149535,0.7343627772245029
2022-07-15,1392,1371.0000020938319,0.99999990029372,0.8639962975984112
2022-07-18,1393,1378.5167040766976,0.6896807582524962,0.5382652446265836
2022-07-19,1394,1384.983117163005,0.4293753731902338,0.7737440720436523
2022-07-20,1395,1384.9886632258786,0.4767303225772117,0.6793858412168902
2022-07-21,1396,1384.9929327970654,0.5241460572826023,0.7581907789911442
2022-07-22,1397,1384.9649747672154,0.5730964396564104,0.7727760834079666
2022-07-25,1398,1384.9796303633784,0.6200176017438848,0.7975835379923013
2022-07-26,1399,1384.963536754628,0.6684030116843825,0.7450548573502807
2022-07-27,1400,1388.4163729580016,0.5516012877142094,0.7393661062345893
2022-07-28,1401,1384.9758035681054,0.7630569729473596,0.7154362436128284
2022-07-29,1402,1384.684689217011,0.8245386087137593,0.7088435865792618
2022-08-01,1403,1384.9776858107414,0.8582054375837439,0.8098414242392585
2022-08-02,1404,1383.0000000229372,0.999999998907751,0.8334940193952464
