date,t,cp_location,cp_location_norm,cp_score
2017-06-14,112,103.05914456009165,0.42575502094801654,0.7519028774481709
2017-06-15,113,102.7500611989606,0.4880923238590193,0.717259488456123
2017-06-16,114,102.78369355579581,0.5341098306763902,0.7195940143576371
2017-06-19,115,98.6173702176811,0.7801252277294715,0.6795066036402582
2017-06-20,116,105.49513652868829,0.5002315938719861,0.8943294155795075
2017-06-21,117,108.03497798208912,0.4269058103767087,0.8742989794293043
2017-06-22,118,104.68556680345137,0.6340206284070778,0.9113075474023503
2017-06-23,119,104.01107583533195,0.7137582935556214,0.9497566001076357
2017-06-26,120,112.4956508630602,0.35734995890189497,0.6214401004629087
2017-06-27,121,112.39908831203752,0.40956722323630856,0.6286211689456793
2017-06-28,122,112.5248258419968,0.4511987694287238,0.6403732733458362
2017-06-29,123,112.48317310466348,0.5008012807303105,0.6077886857058094
2017-06-30,124,112.24686835578747,0.5596729354386919,0.6069490434431599
2017-07-03,125,112.25117377357175,0.60708696316325,0.602709346817101
2017-07-05,126,112.17623670269327,0.6582744427288917,0.6501899585797148
2017-07-06,127,123.264111441924,0.17789945514647615,0.5885532362850181
2017-07-07,128,123.15147157315275,0.23088230604034538,0.5916520066716758
2017-07-10,129,116.98150625892022,0.5723092257657039,0.6571591538975523
2017-07-11,130,121.86138060763885,0.38755330439815,0.7196454249341675
2017-07-12,131,123.27628833768358,0.367795793443639,0.7481355214257581
2017-07-13,132,124.03512389958252,0.3792798143055945,0.6857582371378543
2017-07-14,133,123.00003412668933,0.47618885111003195,0.6336359400055063
2017-07-17,134,122.67603061836738,0.5392366372206011,0.599155849581068
2017-07-18,135,122.63495221282506,0.5888117993892831,0.5899545407286593
2017-07-19,136,135.9999999999808,9.149083607120528e-13,0.9740340578224443
2017-07-20,137,135.15683405889592,0.08776980671924169,0.9847181961749014
2017-07-21,138,130.02712064925834,0.37966092146388875,0.9786844076135438
2017-07-24,139,130.0482390803769,0.4262743295058618,0.9648077133104319
2017-07-25,140,130.03132550701645,0.4746987853801692,0.9425049627580959
2017-07-26,141,130.04117497211544,0.5218488108516456,0.9436323029534661
2017-07-27,142,135.27777813409023,0.32010580313856063,0.8579799254279181
2017-07-28,143,135.30107846016338,0.36661531142079135,0.8079772672624399
2017-07-31,144,130.34517495739365,0.6502297639336356,0.8386568947573948
2017-08-01,145,130.3441291755314,0.6978986106889806,0.8138439926506487
2017-08-02,146,135.30727595410283,0.5091773355189126,0.6586682437230131
2017-08-03,147,145.7805208377574,0.058070436297266985,0.9816831808708331
2017-08-04,148,144.27368798569944,0.17744342925240766,0.9115299729030955
2017-08-07,149,137.3042960716244,0.5569382823035997,0.9654513874171182
2017-08-08,150,137.15948290360677,0.6114531950663442,0.9757480023316893
2017-08-09,151,137.09449553957606,0.6621668790678067,0.9880656061797684
2017-08-10,152,137.06791850255448,0.7110514998783583,0.9951942111659455
2017-08-11,153,137.05295784926943,0.7593829595585985,0.994970885652994
2017-08-14,154,137.02307310420642,0.8084250902758848,0.9957515873828283
2017-08-15,155,137.01179270682172,0.8565812996751561,0.9976690056222652
2017-08-16,156,136.98633552287703,0.905412594148713,0.9993617600060272
2017-08-17,157,136.91453246151966,0.9564508351657307,0.9997898103384647
2017-08-18,158,137.0001959264041,0.9999906701712332,0.6552220230333905
2017-08-21,159,146.95578755683198,0.5735339258651438,0.6209094057555503
2017-08-22,160,159.041556399886,0.04564017143400043,0.9419476972398629
2017-08-23,161,157.96374182060728,0.14458372282822465,0.9280758553400403
2017-08-24,162,157.70853290445854,0.20435557597816492,0.9306998165783298
2017-08-25,163,157.49106938021276,0.2623300295136779,0.9261736679666578
2017-08-28,164,157.5202126304581,0.3085613033115188,0.9120663073888285
2017-08-29,165,157.42537395554533,0.36069647830736545,0.8919193731059325
2017-08-30,166,157.36540294040068,0.41117128855234836,0.8845641047020323
2017-08-31,167,157.7672537726251,0.4396545822559471,0.921107549714391
2017-09-01,168,157.0618811125082,0.5208628041662767,0.8813093917917698
2017-09-05,169,157.30426469675092,0.5569397763451943,0.8348846154663664
2017-09-06,170,157.25461600708198,0.6069230472818106,0.7930017593229424
2017-09-07,171,167.9913878287631,0.14326724624937642,0.5898456440263689
2017-09-08,172,166.6389179899415,0.25528961952659573,0.5554988696857459
2017-09-11,173,172.53953115866705,0.021927087682521624,0.806718879010238
2017-09-12,174,171.60745081961218,0.11393091335180083,0.7190931424853721
2017-09-13,175,164.64900283684491,0.49290462681690883,0.7826188189164307
2017-09-14,176,173.63472084935793,0.1126323405067651,0.8076734356944051
2017-09-15,177,173.12126239997292,0.18470179047747998,0.9306247691268456
2017-09-18,178,168.43563406230564,0.4554459970330648,0.940906060983545
2017-09-19,179,158.14924316923864,0.9928931824172074,0.979904490668335
2017-09-20,180,160.91412598103565,0.908851143760207,0.9369999728882173
2017-09-21,181,160.00001145204706,0.9999994546644256,0.9571533710111889
2017-09-22,182,162.9164305735679,0.9087414012586711,0.8273428519028978
2017-09-25,183,162.0327353836978,0.9984411722048667,0.8450813798563706
2017-09-26,184,171.89292231605106,0.5765275087594736,0.8202926378747759
2017-09-27,185,171.67354629045715,0.6345930337877546,0.8588332030417234
2017-09-28,186,171.95649402251513,0.6687383798802319,0.6525777977244475
2017-09-29,187,171.9074048804582,0.7186950056924672,0.7078503921093875
2017-10-02,188,171.9139797723647,0.766000963220728,0.7312659351809525
2017-10-03,189,172.02268993081984,0.8084433366276268,0.7125462190307386
2017-10-04,190,169.00003771768417,0.9999982039198017,0.7493264621132802
2017-10-05,191,180.99141977676328,0.4765990582493676,0.6887787034996722
2017-10-06,192,191.1483372201407,0.04055537046949098,0.6597281004728869
2017-10-09,193,191.74998551659343,0.05952449920983684,0.7728523099953128
2017-10-10,194,193.1531593588616,0.040325744816114936,0.9363276729018707
2017-10-11,195,191.96408123374636,0.14456756029779258,0.9005229985029409
2017-10-12,196,193.8602573507601,0.1018925071066622,0.9835009498661463
2017-10-13,197,192.8711712091054,0.19661089480450483,0.9772711679615584
2017-10-16,198,192.41918210495024,0.26575323309760773,0.958816611704161
2017-10-17,199,198.99999692785394,1.46292669407038e-07,0.9999996463563868
2017-10-18,200,199.99999956747752,2.0596308743170952e-08,0.9999930957191837
2017-10-19,201,199.31355935228444,0.08030669751026462,0.9999917015996247
2017-10-20,202,199.31612772082278,0.12780344186558204,0.9999982658413649
2017-10-23,203,195.39290757430598,0.36224249646162,0.9999825634469522
2017-10-24,204,195.53650158241342,0.40302373417078946,0.9999845634218
2017-10-25,205,195.95178656569055,0.4308673063956879,0.9999324618422694
2017-10-26,206,194.23297449466634,0.5603345478730316,0.9997422689231406
2017-10-27,207,194.0717965946655,0.6156287335873571,0.9990367862476517
2017-10-30,208,193.80881161323953,0.6757708755600225,0.9972658256589861
2017-10-31,209,193.69785900256852,0.7286733808300705,0.9915154403838711
2017-11-01,210,206.07533463439344,0.18688882693364559,0.99642372614909
2017-11-02,211,205.5841308422072,0.2578985313234666,0.9701690249317907
2017-11-03,212,205.5565664849827,0.3068301673817757,0.9893003057550036
2017-11-06,213,201.13044508780501,0.5652169005807136,0.9549203562684129
2017-11-07,214,201.1174177880566,0.6134562958068286,0.9751679258490572
2017-11-08,215,204.91897240207095,0.4800489332347167,0.9994762729351847
2017-11-09,216,204.94092312040252,0.5266227085522611,0.9994619531747693
2017-11-10,217,204.9311509020847,0.5747070999007281,0.9997340920386609
2017-11-13,218,204.52708694470837,0.6415672883472203,0.9981046774592953
2017-11-14,219,203.098302687656,0.7572236815401904,0.9995327562779974
2017-11-15,220,199.00010132376855,0.9999951750586407,0.9998874682059339
2017-11-16,221,206.78676839272367,0.6768205527274441,0.8660027330593179
2017-11-17,222,206.65753453120757,0.7305935937520203,0.8932429047543383
2017-11-20,223,206.4422345489752,0.7884650214773717,0.9320735109470071
2017-11-21,224,206.0156829552834,0.8563960497484091,0.9585042490514897
2017-11-22,225,204.00000000001316,0.9999999999993734,0.9785408734428975
2017-11-24,226,215.54612760213988,0.4978034475171488,0.5744165005429323
2017-11-27,227,212.0004335064324,0.7142650711222673,0.5595646881543997
2017-11-28,228,215.85696830741506,0.5782396044088067,0.7965574298152238
2017-11-29,229,227.00369676019062,0.09506205903854184,0.8846147477306672
2017-11-30,230,227.03721861797004,0.14108482771571235,0.8444473917479314
2017-12-01,231,227.0509932815202,0.18804793897522895,0.8293745128959928
2017-12-04,232,227.07985786059288,0.23429248282891044,0.9213259267408203
2017-12-05,233,227.0745701516759,0.28216332611067074,0.9066431357688003
2017-12-06,234,227.0685194543502,0.33007050217380024,0.9205750552768074
2017-12-07,235,227.05712653234784,0.37823206988819824,0.8823901657269871
2017-12-08,236,227.0405938392708,0.4266383886061525,0.8139902951381178
2017-12-11,237,218.93318336413134,0.8603246017080315,0.6990561671023705
2017-12-12,238,218.88050414627463,0.9104521835107319,0.7350082335058312
2017-12-13,239,230.02764733129945,0.42725488898574054,0.7544147845071485
2017-12-14,240,227.0452410342765,0.6168932840820714,0.9908736328802726
2017-12-15,241,227.15132322127621,0.659460798986847,0.981456577111393
2017-12-18,242,227.14733468007816,0.7072697771391352,0.9667417712477144
2017-12-19,243,234.98891883480292,0.3814800554855754,0.7717731550172251
2017-12-20,244,234.98117532645648,0.4294678415973105,0.8236339974864293
2017-12-21,245,234.9860801616379,0.4768533256362911,0.8607836000266913
2017-12-22,246,234.9790457644761,0.5248073445487572,0.9035871224929045
2017-12-26,247,234.9662530778351,0.5730355677221385,0.9458867318484405
2017-12-27,248,234.98512645751998,0.619755882975239,0.9683463307048761
2017-12-28,249,234.97779331488232,0.6677241278627467,0.9866862935636315
2017-12-29,250,234.9686328857126,0.7157793863946383,0.9757292062822805
2018-01-02,251,242.89811381142408,0.38580410421790085,0.9721996168700138
2018-01-03,252,245.4949200721438,0.3097657108502953,0.9804481366026313
2018-01-04,253,232.08549248004144,0.9959289295218363,0.9833407679301789
2018-01-05,254,245.68793784229507,0.3958124837002347,0.9578407918087464
2018-01-08,255,245.9615990464503,0.4304000454071291,0.9802951329551916
2018-01-09,256,245.97522227618046,0.47737036780093045,0.9250699736634427
2018-01-10,257,245.96139738037493,0.5256477437916699,0.6865974565488997
2018-01-11,258,256.0507666960121,0.0928206335232338,0.9361678910363824
2018-01-12,259,256.0512362910048,0.14041731947596267,0.8992935653201857
2018-01-16,260,256.03573006054836,0.18877475902150667,0.9023060651319122
2018-01-17,261,256.0492775124641,0.2357486898826632,0.9330385010735363
2018-01-18,262,256.01613707872707,0.28494585339394907,0.9211703658849798
2018-01-19,263,256.05789715240985,0.3305763260757214,0.9942704729697305
2018-01-22,264,256.03561570934323,0.3792563947931794,0.9854642155513796
2018-01-23,265,256.0242654461429,0.4274159311360514,0.9749276199027674
2018-01-24,266,265.99999590762036,1.9487522097603816e-07,0.9999999790386802
2018-01-25,267,267.0,0.0,0.9999999916234659
2018-01-26,268,267.9952834721578,0.00022459656391523217,0.9999999717833475
2018-01-29,269,268.9980953507873,9.069758155668577e-05,0.9999985289190831
2018-01-30,270,263.597031952179,0.30490324037242816,0.9999938441204724
2018-01-31,271,265.50558475725927,0.2616388210828918,0.9999975164604935
2018-02-01,272,265.50537323570273,0.30926794115701267,0.9999943322657965
2018-02-02,273,265.26266013401266,0.36844475552320655,0.9999903956163811
2018-02-05,274,265.5150764837841,0.4040439769626606,0.9999810584266711
2018-02-06,275,261.53090158205714,0.6413856389496599,0.9925324791666843
2018-02-07,276,258.25104939264617,0.8451881241597063,0.9736359111632485
2018-02-08,277,272.72628871963997,0.20351006096952537,0.9832988810536194
2018-02-09,278,269.37586161529083,0.41067325641472235,0.9848833336313679
2018-02-12,279,269.3588163203597,0.45910398474477515,0.9917469556002259
2018-02-13,280,269.28442704456256,0.5102653788303542,0.9973069121314763
2018-02-14,281,269.1817518263564,0.5627737225544577,0.9977455070296483
2018-02-15,282,269.1238173399209,0.6131515552418624,0.9986653139408334
2018-02-16,283,269.0122147083682,0.6660850138872276,0.9990873367060633
2018-02-20,284,268.69222474303257,0.728941678903211,0.9997468460870867
2018-02-21,285,268.187963665544,0.8005731587836202,0.9999461186678592
2018-02-22,286,265.0000729954747,0.9999965240250152,0.9999891802088844
2018-02-23,287,266.0000027370037,0.9999998696664912,0.9999964195028312
2018-02-26,288,267.0000053419065,0.9999997456234999,0.9071090591888593
2018-02-27,289,282.6445966126083,0.30263825654246074,0.6739871859745099
2018-02-28,290,280.01526266547074,0.4754636825966313,0.7135773793945763
2018-03-01,291,278.98286456787474,0.5722445443869171,0.639055280626796
2018-03-02,292,278.97339047068806,0.6203147394910448,0.7213416453934163
2018-03-05,293,283.8555626142178,0.4354493993229631,0.7502999639763895
2018-03-06,294,283.9046580861063,0.48073056732827235,0.8138922600176183
2018-03-07,295,282.82640248071647,0.5796951199658825,0.8715291579121403
2018-03-08,296,289.94614078898803,0.28827901004818896,0.8936597741227386
2018-03-09,297,289.95522141180385,0.33546564705695964,0.9279471127743699
2018-03-12,298,282.5174495941114,0.7372643050423151,0.8847795900755641
2018-03-13,299,282.4418656923245,0.7884825860797865,0.8963254850654513
2018-03-14,300,286.12977239548246,0.6604870287865494,0.8046032036929112
2018-03-15,301,292.112183759558,0.4232293447829534,0.7345350397925533
2018-03-16,302,298.33294410441533,0.17462170931355558,0.612578150682181
2018-03-19,303,292.02496027522204,0.5226209392751409,0.5990455818602156
2018-03-20,304,291.99880148032673,0.571485643793965,0.6226496020297698
2018-03-21,305,296.2505211286251,0.4166418510178519,0.7836863216732997
2018-03-22,306,296.75924178001105,0.4400361057137594,0.7089744527904219
2018-03-23,307,305.8905303825184,0.05283188654674188,0.9124497112303342
2018-03-26,308,301.0364298242408,0.33159857979805585,0.8447944150414823
2018-03-27,309,299.5657933369629,0.4492479363351008,0.8344557593123645
2018-03-28,310,297.25854882544627,0.6067357702168443,0.9364304196795602
2018-03-29,311,297.56269464329097,0.6398716836528111,0.9235289080358063
2018-04-02,312,294.8195333447786,0.8181174597724467,0.928849160254438
2018-04-03,313,305.0206903684212,0.3799671253132769,0.8691893859112692
2018-04-04,314,305.3359801611884,0.4125723732767434,0.8217527914759847
2018-04-05,315,305.00886685362684,0.4757682450653885,0.7930145063682884
2018-04-06,316,305.01993733922694,0.5228601267034789,0.88911703937964
2018-04-09,317,305.41757648618466,0.5515439768483497,0.8187751157248033
2018-04-10,318,311.00278475221785,0.33320072608486434,0.5162475112101468
2018-04-11,319,318.99866597030547,6.352522354919052e-05,0.7991206309929739
2018-04-12,320,318.31763940666286,0.08011240920653033,0.7236860686765683
2018-04-13,321,300.02623814929535,0.9987505643192689,0.6604771394713647
2018-04-16,322,318.3127723763654,0.1755822677921244,0.6336336177391028
2018-04-17,323,309.6090346790159,0.6376650152849569,0.5410217631911964
2018-04-18,324,318.04698703370906,0.2834768079186163,0.5306731562892352
2018-04-19,325,318.0124454537065,0.3327406926806426,0.6928294733440401
2018-04-20,326,318.0314233569587,0.3794560306210131,0.7179108265568876
2018-04-23,327,318.0273956718229,0.4272668727703387,0.6417209377806041
2018-04-24,328,318.02529399883935,0.4749860000552693,0.6214216563868409
2018-04-25,329,318.0421776905268,0.5218010623558674,0.6924084227306717
2018-04-26,330,324.024474889733,0.2845488147746177,0.7020583239744937
2018-04-27,331,324.33629140499283,0.3173194569051031,0.6484159320704592
2018-04-30,332,324.33346881930447,0.36507291336645376,0.5931015048156296
2018-05-01,333,324.005393989167,0.42831457194442973,0.6121385000990841
2018-05-02,334,319.9932986122255,0.6669857803702148,0.5402391208107691
2018-05-03,335,319.6952723309191,0.7287965556705179,0.5271330930026845
2018-05-04,336,328.2911301646381,0.36708903977913787,0.8609224564639223
2018-05-07,337,326.7117367948164,0.48991729548493457,0.9151257950916738
2018-05-08,338,331.3898640952462,0.3147683764168478,0.9369593752563943
2018-05-09,339,328.29563834743044,0.5097315072652171,0.9554094409639349
2018-05-10,340,328.2790020939242,0.5581427574321813,0.9658013731442635
2018-05-11,341,328.73018952568003,0.5842766892533318,0.9509115513746769
2018-05-14,342,328.3271528286756,0.6510879605392574,0.9695036380831744
2018-05-15,343,328.55582508658483,0.6878178530197699,0.9767230596125679
2018-05-16,344,328.52211026783715,0.737042368198231,0.9813731547874995
2018-05-17,345,328.2624218993028,0.7970275286046282,0.9928128373223108
2018-05-18,346,325.0000017407726,0.9999999171060678,0.9980772087248161
2018-05-21,347,326.0,1.0,0.9653272158869894
2018-05-22,348,337.795160837272,0.48594472203466565,0.6238570664837639
2018-05-23,349,332.86266523986257,0.7684445123874969,0.676559611189915
2018-05-24,350,346.321772453189,0.17515369270528577,0.770886764479471
2018-05-25,351,346.2375583125438,0.22678293749791442,0.7407252678574143
2018-05-29,352,346.3060912859609,0.27113851019233726,0.8065105871277707
2018-05-30,353,346.2726223946644,0.3203513145397914,0.8279777335974763
2018-05-31,354,346.02604503739997,0.379712141076192,0.8105794735163051
2018-06-01,355,346.01624267059805,0.4277979680667597,0.741128002394384
2018-06-04,356,346.03124172060654,0.47470277520921217,0.7056626382356679
2018-06-05,357,346.01840952070904,0.522932879966236,0.6784098151455036
2018-06-06,358,346.00712905369124,0.5710890926813693,0.721751709136067
2018-06-07,359,353.0572975588836,0.28298583052935283,0.8530158962416852
2018-06-08,360,353.0443019231338,0.33122371794601013,0.919033856653128
2018-06-11,361,353.0714726542942,0.3775489212240852,0.9525141408988445
2018-06-12,362,353.07647196213645,0.42492990656493085,0.9687349324703063
2018-06-13,363,353.08053294900253,0.4723555738570223,0.9414588811435979
2018-06-14,364,353.0799778665845,0.5200010539721667,0.971308538063587
2018-06-15,365,353.06726058146353,0.5682256865969748,0.9805363789382373
2018-06-18,366,353.6015578193076,0.5904020086044013,0.9542425139808282
2018-06-19,367,353.59096548134585,0.6385254532692454,0.9426538954187456
2018-06-20,368,353.11152550787284,0.708974975815579,0.9413635003268198
2018-06-21,369,353.62182263321387,0.7322941603231492,0.8922688869261824
2018-06-22,370,353.98192340620704,0.7627655520853788,0.7928218897683884
2018-06-25,371,359.5232402094381,0.5465123709791387,0.749175083096528
2018-06-26,372,360.3453746263792,0.5549821606486083,0.6796133144804146
2018-06-27,373,353.4073836256784,0.9329817321105528,0.8035675253961257
2018-06-28,374,365.02424570770916,0.42741687106146875,0.7170633324807559
2018-06-29,375,365.0103722260466,0.4756965606644463,0.7165297995060733
2018-07-02,376,365.08895607412285,0.5195735202798644,0.6288793184609331
2018-07-03,377,366.9145096327992,0.4802614460571812,0.6700343667004711
2018-07-05,378,366.89986666497606,0.5285777778582829,0.6210286424893525
2018-07-06,379,376.01059792510455,0.14235247975692628,0.7021308761586399
2018-07-09,380,365.65396686699756,0.6831444349048779,0.7798368513424614
2018-07-10,381,376.0174668854388,0.23726348164577107,0.7894234040564877
2018-07-11,382,376.04012470855986,0.28380358530667343,0.7997498981393105
2018-07-12,383,376.0084864992638,0.3329292143207703,0.7426796009431056
2018-07-13,384,376.3223337747923,0.3656031535813191,0.6900178042788735
2018-07-16,385,376.2733139486586,0.4155564786353049,0.7660979069295629
2018-07-17,386,376.00702894579933,0.475855764485746,0.7400926532078704
2018-07-18,387,386.1936172234845,0.03839917983407033,0.9999968016712086
2018-07-19,388,385.502463149829,0.11893032619861915,0.9999631997901786
2018-07-20,389,385.1077590538168,0.1853448069611058,0.9998972940776333
2018-07-23,390,384.9644186775688,0.23978958678243803,0.9997632982711059
2018-07-24,391,384.88530815219343,0.29117580227650325,0.9996038422750864
2018-07-25,392,384.7683933645459,0.34436222073591016,0.9984600525010465
2018-07-26,393,384.7832231685401,0.39127508721237736,0.9988823175939044
2018-07-27,394,384.63795045853936,0.44581188292669693,0.9967966006461051
2018-07-30,395,384.58834062571594,0.495793303537336,0.9931339421478934
2018-07-31,396,384.64181913045957,0.5408657556924016,0.9828180372163892
2018-08-01,397,384.48060184626024,0.5961618168447503,0.9636801596074184
2018-08-02,398,387.9692317058949,0.4776556330526232,0.9864845906581113
2018-08-03,399,387.98859540010955,0.5243525999947836,0.9872154357741423
2018-08-06,400,387.94721800732765,0.5739419996510643,0.9922327689655124
2018-08-07,401,387.972838052549,0.6203410451167153,0.9962711823275786
2018-08-08,402,387.9591363218059,0.6686125561044817,0.9988767964399139
2018-08-09,403,387.9679544527137,0.7158116927279198,0.9995872282296105
2018-08-10,404,390.96142941750054,0.6208843134523553,0.999318589589122
2018-08-13,405,387.6014637892299,0.8285017243223852,0.9999698497214771
2018-08-14,406,385.0000044066119,0.9999997901613391,0.9997951407550582
2018-08-15,407,387.5365070807034,0.9268329961569802,0.9999814618141055
2018-08-16,408,387.0000654206238,0.9999968847322,0.9999971899613125
2018-08-17,409,402.58874164870105,0.30529801672852164,0.6893067171110447
2018-08-20,410,397.98281214631106,0.5722470406518542,0.6406829631309716
2018-08-21,411,397.9854484409076,0.6197405504329719,0.7039203253826318
2018-08-22,412,397.9909163240494,0.6670992226643139,0.7533624274194686
2018-08-23,413,397.98538611480035,0.7149816135809358,0.7409605679395399
2018-08-24,414,397.98891431737553,0.7624326515535461,0.729478460832492
2018-08-27,415,397.33821754179974,0.8410372599142983,0.7545607239191685
2018-08-28,416,397.0622035994702,0.9017998285966574,0.8122222203509082
2018-08-29,417,397.0324579483918,0.9508353357908655,0.8678934171701204
2018-08-30,418,409.3325825752042,0.41273416308551497,0.5269242891455993
2018-08-31,419,409.9983892610056,0.42864813042830346,0.5526048298952682
2018-09-04,420,409.34207615034273,0.5075201833170127,0.5114970586146719
