date,t,cp_location,cp_location_norm,cp_score
2017-07-25,140,127.84308189758748,0.5789008620196437,0.6269007625072294
2017-07-26,141,141.0,0.0,0.9666775074578823
2017-07-27,142,140.02607828231186,0.09399627227086393,0.9908607296550652
2017-07-28,143,140.04307791149697,0.14080581373823975,0.9876043349834188
2017-07-31,144,140.47702121942226,0.16776089431322594,0.9810348081630864
2017-08-01,145,140.50659627417764,0.213971605991541,0.9667407189786497
2017-08-02,146,140.57497069247793,0.2583347289296222,0.9459006660236519
2017-08-03,147,138.51777180550124,0.40391562830946476,0.8995123651146821
2017-08-04,148,138.37043641150362,0.45855064707125626,0.8427332187571147
2017-08-07,149,140.5005928388112,0.40473367434232377,0.9412074712651469
2017-08-08,150,137.52843036628826,0.5938842682719875,0.758231346098095
2017-08-09,151,137.63833497609815,0.6362697630429452,0.7702933759199476
2017-08-10,152,143.9853534623565,0.38164983512588097,0.9945331930160741
2017-08-11,153,143.93492459980112,0.43167025715232754,0.998079841110658
2017-08-14,154,143.99326272504024,0.4765112988076077,0.9965539252986227
2017-08-15,155,143.8964171443559,0.5287420407449575,0.9929377640146615
2017-08-16,156,143.99077281240318,0.5718679613141343,0.9922703350173319
2017-08-17,157,143.8876295572338,0.6243985925126765,0.9952088131482445
2017-08-18,158,143.71866971599826,0.6800633468572257,0.9970993637732256
2017-08-21,159,143.70391345453365,0.7283850735936358,0.9907098989368114
2017-08-22,160,143.4361098787773,0.7887566724391761,0.9964813244024128
2017-08-23,161,143.15329103970723,0.8498432838234654,0.9991288664204409
2017-08-24,162,143.27449896271145,0.8916905255851691,0.999523240171952
2017-08-25,163,142.67071206700032,0.9680613301428418,0.9965036140278236
2017-08-28,164,153.02725341704613,0.5225117420454226,0.9467012381663482
2017-08-29,165,152.42475964549698,0.5988209692620488,0.9616476134153716
2017-08-30,166,151.66003264114931,0.6828555885166994,0.9645414136594752
2017-08-31,167,152.0312694139543,0.7127966945736045,0.916327746340757
2017-09-01,168,152.06027935780958,0.759034316294782,0.8983231736819189
2017-09-05,169,152.3012344196491,0.7951793133500432,0.8382977105474858
2017-09-06,170,159.9869469519865,0.47681204990540427,0.6763573063638835
2017-09-07,171,159.9791023016546,0.5248046523021623,0.7379203383162534
2017-09-08,172,159.98018021731352,0.5723723706041183,0.7916330950567052
2017-09-11,173,159.9853335399767,0.6197460219058717,0.7769939273321211
2017-09-12,174,159.98305107019067,0.6674737585623491,0.7386305990158923
2017-09-13,175,159.95809631258237,0.7162811279722681,0.7829620323383839
2017-09-14,176,159.97533053841656,0.7630794981706401,0.814732011536018
2017-09-15,177,176.99940491348661,2.8337453018355606e-05,0.7552233271402363
2017-09-18,178,159.97383701268623,0.858388713681608,0.7156663944576233
2017-09-19,179,176.03617109487172,0.1411347097680134,0.6924844328879243
2017-09-20,180,159.62762678760208,0.9701130101141866,0.7253578735848671
2017-09-21,181,175.870963040859,0.24423985519719,0.8064194501840914
2017-09-22,182,176.27327705824138,0.27270109246469637,0.7035448640377566
