date,t,cp_location,cp_location_norm,cp_score
2019-12-24,749,738.9803873370789,0.4771244125200513,0.7418164661584206
2019-12-26,750,742.2994186903372,0.36669434807917933,0.8282078390694763
2019-12-27,751,738.9852681235186,0.5721300893562568,0.6971663636644073
2019-12-30,752,738.7154192521771,0.6325990832296633,0.7393029332345717
2019-12-31,753,738.9770187387148,0.6677610124421508,0.8180991334962459
2020-01-02,754,738.6756573800092,0.7297306009519443,0.8891644955416205
2020-01-03,755,738.9651959133856,0.7635620993625891,0.9364933815497007
2020-01-06,756,738.9127511043512,0.8136785188404203,0.9687141898382529
2020-01-07,757,750.9103235541216,0.289984592660874,0.9996961149993614
2020-01-08,758,750.9489709426014,0.33576328844755415,0.9935378537831633
2020-01-09,759,746.983452512802,0.5722165470094264,0.8802854694641018
2020-01-10,760,747.6482553471832,0.5881783168008009,0.7006098055436205
2020-01-13,761,760.999963493337,1.738412525550562e-06,0.9956312549591961
2020-01-14,762,759.5971321779996,0.11442227723811509,0.9762207269084117
2020-01-15,763,760.3816847720723,0.1246816775203678,0.9933952697920254
2020-01-16,764,759.2001278198989,0.22856534190957842,0.9807989214272471
2020-01-17,765,758.4029944058975,0.3141431235286897,0.9611161902533549
2020-01-21,766,757.831000043914,0.38899999790885975,0.9315355345943537
2020-01-22,767,757.6608248727204,0.44472262510855454,0.9184121140752693
2020-01-23,768,757.628693724232,0.4938717274175241,0.9928215092878547
2020-01-24,769,757.5950519618091,0.5430927637233773,0.9910643862765686
2020-01-27,770,757.5461654332746,0.5930397412726377,0.9816199125569258
2020-01-28,771,757.4805409825126,0.6437837627374956,0.9564368135226344
2020-01-29,772,764.5260513990921,0.3559023143289464,0.8218399168232866
2020-01-30,773,769.903465440825,0.1474540266273802,0.9997277801511146
2020-01-31,774,767.9717793456639,0.2870581263969576,0.8924337109547651
2020-02-03,775,769.1091474649127,0.2805167873851111,0.8408333293838206
2020-02-04,776,768.9101260526147,0.33761304511358503,0.8676779595458812
2020-02-05,777,764.2398732002505,0.6076250857023578,0.8931625786611621
2020-02-06,778,768.5586099969141,0.4495900001469463,0.925926803015195
2020-02-07,779,768.0822117136568,0.519894680302059,0.9620804282613998
2020-02-10,780,768.2673135945316,0.558699352641351,0.9553133957157476
2020-02-11,781,762.9369412862014,0.860145653038027,0.9173308945630022
2020-02-12,782,762.0117877486001,0.9518196310190422,0.983639037458204
2020-02-13,783,762.0000000048258,0.999999999770201,0.8619252660050339
2020-02-14,784,770.8992461993761,0.6238454190773295,0.7034164040303608
2020-02-18,785,779.9430715448364,0.24080611691255444,0.6011629113514033
2020-02-19,786,785.9999969683986,1.4436197185811275e-07,0.8888276194144473
2020-02-20,787,784.9578017400412,0.09724753618851471,0.8113544153686743
2020-02-21,788,779.8809834129979,0.3866198374762895,0.8654474229425387
2020-02-24,789,784.8835866306872,0.19601968425299024,0.8166429930305186
2020-02-25,790,784.1440594377814,0.278854312486601,0.7228808215382472
2020-02-26,791,782.0189498651441,0.42766905404075606,0.6569874347385704
2020-02-27,792,785.9974724667583,0.2858346444400825,0.9599876858630851
2020-02-28,793,792.9999999999995,2.165463575649829e-14,0.9219346683133258
2020-03-02,794,785.0085660462066,0.42816352160920834,0.9245519789581362
2020-03-03,795,792.0634636866384,0.13983506254102654,0.7965813443516884
2020-03-04,796,785.014768488712,0.5231062624422866,0.9233842357313433
2020-03-05,797,792.0319362982299,0.23657446198905335,0.7299540047484954
2020-03-06,798,792.0356774987781,0.2840153572010422,0.7831601603136463
2020-03-09,799,792.0039941206392,0.33314313711242083,0.8103380703495595
2020-03-10,800,790.4856475666332,0.453064401588893,0.7506051515936045
2020-03-11,801,792.0814062982247,0.42469493817977655,0.6486777593208103
2020-03-12,802,801.9999992789915,3.433373898414651e-08,0.9999473703348973
2020-03-13,803,801.7504049196303,0.059504527636650414,0.9999999484035086
2020-03-16,804,801.3301948431758,0.12713357889638896,0.999999739177868
2020-03-17,805,801.3235876515932,0.17506725468603604,0.9999991275705916
2020-03-18,806,801.1502694727698,0.2309395489157255,0.9999976499109392
