date,t,cp_location,cp_location_norm,cp_score
2019-01-24,517,498.6383379271578,0.8743648606115331,0.9946265601213318
2019-01-25,518,497.000002879768,0.9999998628681916,0.9936770622330321
2019-01-28,519,498.00004656253554,0.9999977827364026,0.9675803249753935
2019-01-29,520,505.0006859164838,0.7142530515960094,0.6163038223604149
2019-01-30,521,505.0071794323685,0.7615628841729285,0.6791281492258616
2019-01-31,522,504.8948698422503,0.8145300075118918,0.7178305312596479
2019-02-01,523,514.9010180981746,0.38566580484882707,0.8487806581154771
2019-02-04,524,514.9699892841351,0.4300005102792825,0.9127787989950333
2019-02-05,525,514.3713845315707,0.506124546115681,0.924640714961978
2019-02-06,526,522.7955106888943,0.1525947291002716,0.9811396461024957
2019-02-07,527,514.9652514744689,0.5730832631205279,0.6936468260940991
2019-02-08,528,514.9806254562375,0.619970216369644,0.7469364006433483
2019-02-11,529,514.9863330227831,0.6673174751055653,0.8294323824426765
2019-02-12,530,526.0637556950884,0.187440204995791,0.9003627025081633
2019-02-13,531,526.0216253895957,0.23706545763830145,0.8316999455804297
2019-02-14,532,525.2668267265739,0.32062729873457774,0.7771100882249755
2019-02-15,533,526.0269610231088,0.3320494750900566,0.8603560281746618
2019-02-19,534,526.0235847482522,0.37982929770227464,0.9731082845557392
2019-02-20,535,526.0311168104652,0.427089675692135,0.955826413388022
2019-02-21,536,521.0642573049163,0.7112258426230342,0.9816681090694465
2019-02-22,537,521.232914200963,0.7508136094779513,0.9511950158522763
2019-02-25,538,520.821293473021,0.8180336441418571,0.9474693617852825
2019-02-26,539,521.0649772022933,0.8540487046526983,0.9009264826256861
2019-02-27,540,526.3614953928155,0.6494526003421177,0.8933828439677828
2019-02-28,541,533.9800439283418,0.3342836224599123,0.7826425324244554
2019-03-01,542,533.9898894009766,0.38143383804873293,0.8580017767021215
2019-03-04,543,533.9670356473771,0.4301411596487101,0.9125826366616823
2019-03-05,544,539.110817445742,0.23281821686942922,0.9835310753868869
2019-03-06,545,533.8801866900919,0.5295149195194317,0.9614487405117745
