date,t,cp_location,cp_location_norm,cp_score
2018-08-27,415,404.95322627669503,0.47841779634785553,0.7404275464297304
2018-08-28,416,404.8690277827925,0.5300462960575,0.7894631105438045
2018-08-29,417,405.7384283142676,0.5362653183682098,0.7675698650761269
2018-08-30,418,405.75750367734474,0.582976015364536,0.7489095970133711
2018-08-31,419,413.0298282872646,0.2842938910826384,0.8238741555667398
2018-09-04,420,409.0016965319778,0.5237287365724851,0.6060570914393155
2018-09-05,421,406.17003579074213,0.7061887718694222,0.9363593579407962
2018-09-06,422,413.0784824894837,0.4248341671674433,0.7507988317370229
2018-09-07,423,413.3607013902981,0.4590142195096134,0.9140014660990892
2018-09-10,424,413.3200731792707,0.5085679438442521,0.94163394836668
2018-09-11,425,413.2430348696021,0.5598554823998987,0.9311472713627124
2018-09-12,426,420.0398519621747,0.28381657322977716,0.7917784581742426
2018-09-13,427,420.0510452438399,0.3309026074361955,0.8036334170353244
2018-09-14,428,420.0430120115613,0.3789041899256523,0.8252070949854589
2018-09-17,429,418.6290744795606,0.4938535962114007,0.7355232143478576
2018-09-18,430,420.0265992808514,0.4749238437689796,0.699782779386266
2018-09-19,431,420.30657101484775,0.5092109040548691,0.9360128848025757
2018-09-20,432,420.03797205845933,0.5696203781686032,0.8884007152689234
2018-09-21,433,430.0435557583801,0.14078305912475808,0.9484995603369129
2018-09-24,434,430.02128760775304,0.18946249486890293,0.9348683072732161
2018-09-25,435,430.0127913993439,0.2374861238407675,0.9026738488520374
2018-09-26,436,425.7942350781926,0.48598880580035103,0.7936155397448765
2018-09-27,437,425.8047314130118,0.53310802795182,0.7973445043480077
2018-09-28,438,430.0720460280308,0.37752161771281917,0.9268655455264727
2018-10-01,439,425.7718698635725,0.6299109588775011,0.7720501235450714
2018-10-02,440,425.9071678116111,0.6710872470661386,0.7748022457230209
2018-10-03,441,430.0161183586457,0.5230419829216327,0.8264175888398752
2018-10-04,442,431.99986641604283,0.4761968373312936,0.5851285243228836
2018-10-05,443,433.33433492579076,0.4602697654385354,0.5325955016692812
2018-10-08,444,433.81021600845133,0.48522780912136504,0.5729528783140577
2018-10-09,445,433.26128747051,0.5589863109280946,0.5550708738390685
2018-10-10,446,431.99453223505077,0.6669270364261538,0.5941061807843371
2018-10-11,447,439.0513461154875,0.37850732783392904,0.6046179974353387
2018-10-12,448,438.9970060248752,0.4287139988154671,0.5644581897511873
2018-10-15,449,439.0052080784193,0.47594247245622445,0.5828464605306238
2018-10-16,450,433.40090754047213,0.7904329742632318,0.5556648652907705
2018-10-17,451,444.6544660628358,0.30216828272210433,0.6440863505380197
2018-10-18,452,441.2131062786099,0.5136616057804796,0.6870023624793844
2018-10-19,453,438.9198324255593,0.6704841702114609,0.5907596313986575
2018-10-22,454,447.91782572375854,0.28962734648768856,0.872940092832724
2018-10-23,455,447.91567844727444,0.33734864536788356,0.7637473446123328
2018-10-24,456,446.016444236991,0.4754074172861432,0.6098659357842482
2018-10-25,457,446.0240419610401,0.5226646685219001,0.6480485725014593
2018-10-26,458,455.0021569974928,0.14275442869081817,0.9416724411748645
2018-10-29,459,454.9821125983288,0.19132797150815253,0.9310344121453248
2018-10-30,460,454.9652113980724,0.2397518381870273,0.8947654883420703
2018-10-31,461,454.9345961467722,0.28882875491560916,0.8419555577494076
2018-11-01,462,454.9499963609448,0.3357144590026288,0.8420577942608586
2018-11-02,463,454.93434527176584,0.38407879658257926,0.8122628896771841
2018-11-05,464,454.91211143411556,0.43275659837544955,0.7927944854420483
2018-11-06,465,454.3811210388915,0.5056609029099296,0.8589811610061668
2018-11-07,466,454.3270115456405,0.5558565930647373,0.8202906037505745
2018-11-08,467,459.6523973812992,0.34988583898575326,0.6166773761913893
2018-11-09,468,464.9893510468627,0.1433642358636819,0.6413586022510611
2018-11-12,469,459.99545268516937,0.4287879673728872,0.6420066313482362
2018-11-13,470,464.98697568906596,0.23871544337781156,0.7906016866788697
2018-11-14,471,464.9752354030777,0.28689355223439506,0.7374182569216114
2018-11-15,472,459.9971433976522,0.5715646001117989,0.7352066235328953
2018-11-16,473,464.67285494009155,0.3965307171384974,0.8296057835512994
2018-11-19,474,464.56828439349545,0.44912931459545496,0.8881007975295488
2018-11-20,475,459.66115420438433,0.7304212283626509,0.8109237021663973
2018-11-21,476,459.57798567765576,0.7820006820163924,0.8301110285851467
2018-11-23,477,459.36515364038576,0.8397545885530592,0.86949498422483
2018-11-26,478,465.7819123298135,0.5818136985803092,0.6167290337715831
2018-11-27,479,464.98641503869254,0.6673135695860695,0.7161631493508751
2018-11-28,480,469.92633772458544,0.47969820359116966,0.6099079637829415
2018-11-29,481,466.9924475940303,0.6670263050461764,0.5916973699587744
2018-11-30,482,470.00152170680184,0.5713561091999124,0.6251508098417873
2018-12-03,483,473.1694800236335,0.46811999887459405,0.5908389251134609
2018-12-04,484,464.64711410993306,0.9215659947650925,0.6401391414606814
2018-12-06,485,470.03637674992285,0.7125534880989118,0.6940314181757737
2018-12-07,486,478.6369343532321,0.350622173655614,0.6752975455218451
2018-12-10,487,478.2679208700109,0.41581329190424166,0.7061468176763772
2018-12-11,488,476.8914067035316,0.5289806331651632,0.7879171634367121
2018-12-12,489,476.8740185826402,0.5774276865409433,0.774738861220917
2018-12-13,490,476.89802856271467,0.6239034017754919,0.7613468875910894
2018-12-14,491,476.99578414058067,0.6668674218771111,0.7434371768353452
2018-12-17,492,478.91182985605434,0.6232461973307457,0.6794288020744679
2018-12-18,493,488.99883847575336,0.19053150115460193,0.846965623552447
2018-12-19,494,487.9627604122762,0.28748759941541785,0.815698031308222
2018-12-20,495,487.05318786514306,0.37841962546937813,0.7745751245100009
2018-12-21,496,482.97297560008354,0.620334495234117,0.712250317236607
2018-12-24,497,496.9999999996851,1.4995835261375066e-11,0.9238502902188341
2018-12-26,498,491.0324675887679,0.3317872576777204,0.9647852595515514
2018-12-27,499,491.02606410744755,0.379711232978688,0.9577694544197646
2018-12-28,500,491.02087479135247,0.4275773908879777,0.9270888219267308
2018-12-31,501,491.0276762722557,0.47487255846401477,0.8935713163431134
2019-01-02,502,491.0586044585061,0.5210188353092322,0.8508414904350157
2019-01-03,503,496.2754848793874,0.3202150057434562,0.7042062183645563
2019-01-04,504,489.6374360388603,0.6839316171971286,0.9946871196646305
2019-01-07,505,496.3323396795237,0.4127457295464892,0.8759460010429967
2019-01-08,506,489.37482735332054,0.7916748879371172,0.982250885076449
2019-01-09,507,496.29064459920374,0.5099693047998217,0.7454824398572195
2019-01-10,508,498.9792429807052,0.4295598580616581,0.5276411630191782
2019-01-11,509,499.8585952543872,0.43530498788632466,0.6248737823052466
2019-01-14,510,499.99577105271493,0.47639185463262246,0.570060170436806
2019-01-15,511,500.007356510797,0.5234592137715703,0.5998259610380767
2019-01-16,512,498.10110822824225,0.6618519891313213,0.5639709982386061
2019-01-17,513,498.0969624409916,0.7096684551908761,0.6418684886434967
2019-01-18,514,504.9772537230021,0.42965458461894795,0.6181515156630359
2019-01-22,515,504.9652881220588,0.4778434227591057,0.6598121414247737
2019-01-23,516,504.9698274906625,0.5252463099684519,0.6988724695185163
2019-01-24,517,497.8960362624247,0.9097125589321584,0.8609189668740551
2019-01-25,518,497.5229456179448,0.9750978277169143,0.8168270871678657
2019-01-28,519,506.8482123924534,0.5786565527403154,0.6969924725976948
2019-01-29,520,506.710409125868,0.6328376606729519,0.6661654952405335
2019-01-30,521,517.0107040270295,0.18996647490335558,0.6998917248268761
2019-01-31,522,517.0253094361406,0.23689002685044952,0.8398971314529082
2019-02-01,523,517.0246636092407,0.284539828131393,0.770605433296289
2019-02-04,524,517.0078984095385,0.33295721859340555,0.8302209579251074
2019-02-05,525,517.0200017841545,0.3799999150402625,0.7664106479288683
2019-02-06,526,517.0181496447976,0.42770715977154133,0.7394803541828407
2019-02-07,527,517.0166763952171,0.4753963621325175,0.7303316162548354
2019-02-08,528,513.963752409609,0.6683927423995707,0.6968712104510268
2019-02-11,529,522.9799945553976,0.2866669259334458,0.8936553679335338
2019-02-12,530,522.9723754908686,0.3346487861491163,0.9380777130148631
2019-02-13,531,518.9872673460999,0.5720348882809579,0.771118115064986
2019-02-14,532,519.7018084771412,0.5856281677551817,0.7939215537116274
2019-02-15,533,527.9892138462346,0.23860886446501745,0.9795390501337173
2019-02-19,534,527.9975859452376,0.28582924070297266,0.9925781753801426
2019-02-20,535,527.9906688622697,0.3337776732252537,0.997441493730047
2019-02-21,536,522.9988726434564,0.619101302692554,0.9983740055072865
2019-02-22,537,522.9909426945034,0.6670979669284114,0.9993142187957722
2019-02-25,538,527.8896200124312,0.481446666074703,0.9995908524171181
2019-02-26,539,527.8321496387376,0.5318023981553508,0.9998913406277196
2019-02-27,540,527.9614402259725,0.5732647511441655,0.9976776326709816
2019-02-28,541,526.9263030092688,0.6701760471776739,0.9964788217376879
2019-03-01,542,521.0646543164586,0.9969212230257816,0.9984647880779008
2019-03-04,543,522.0000027866502,0.9999998673023734,0.9996945394390482
2019-03-05,544,530.8670993205642,0.6253762228302765,0.9565569797817965
2019-03-06,545,532.6391990345717,0.5886095697823012,0.8686668424233625
2019-03-07,546,529.8385953919459,0.7695906956216244,0.9302946616392137
2019-03-08,547,527.9623664662682,0.9065539777967506,0.9864830928065423
2019-03-11,548,538.9307953516391,0.4318668880171875,0.8987624386830331
2019-03-12,549,543.0400377944666,0.28380772407302046,0.7429751577708803
2019-03-13,550,538.9974858486498,0.523929245302389,0.6726123188608388
2019-03-14,551,538.9574918446876,0.5734527693005886,0.697516298628444
2019-03-15,552,538.870789147886,0.625200516767336,0.7556673453567001
2019-03-18,553,538.7658558502301,0.6778163880842818,0.7121449773792672
2019-03-19,554,553.0990459848418,0.04290257215038872,0.9914965487028515
2019-03-20,555,553.1010071405112,0.09042823140422722,0.9896190681303347
2019-03-21,556,553.0826336938956,0.13892220505259242,0.9974013444917641
2019-03-22,557,553.0709217270942,0.18709896537646792,0.9969718358621258
2019-03-25,558,553.0548379271074,0.2354839082329796,0.9952386191832648
2019-03-26,559,553.0310057901934,0.28423781951460114,0.9975267881854142
2019-03-27,560,553.0103053730918,0.332842601281343,0.9976232534523803
2019-03-28,561,553.0658272856751,0.37781774830118375,0.9979425371974846
2019-03-29,562,553.0537791482986,0.4260105167476836,0.9969105241161555
2019-04-01,563,556.6981727650801,0.3000870111866605,0.9929294221999199
2019-04-02,564,553.0459939805719,0.5216193342584813,0.997399327600024
2019-04-03,565,553.1316512747688,0.5651594631062457,0.9940521206982116
2019-04-04,566,553.0830738849787,0.6150917197629182,0.9872227895857285
2019-04-05,567,559.9656822970303,0.3349675096652239,0.7037127628215805
2019-04-08,568,560.4907055623007,0.3575854494142515,0.5864553716117611
2019-04-09,569,560.2873765376775,0.41488683153916855,0.5568384675208876
2019-04-10,570,560.3347948457692,0.46024786448717914,0.5188494260070922
2019-04-11,571,560.3149040010328,0.5088140951889143,0.520829453279687
2019-04-12,572,557.9991529933621,0.6667070003160883,0.5819272771938999
2019-04-15,573,563.9599516825751,0.4304784913059458,0.7032998662949925
2019-04-16,574,563.9698444135811,0.4776264564961388,0.7092134438022176
2019-04-17,575,571.9502046583203,0.14522834960379377,0.7247341116628142
2019-04-18,576,574.7115198941847,0.06135619551501544,0.926212471193727
2019-04-22,577,563.7190146836804,0.6324278722056966,0.7954463293994141
2019-04-23,578,574.5175528631294,0.1658308160414587,0.7917482853853335
2019-04-24,579,574.6673355137715,0.20631735648707186,0.8446153436615049
2019-04-25,580,575.2239499140944,0.22743095647169434,0.9008449166908662
2019-04-26,581,572.0364388819022,0.42683624371894285,0.7962237446979816
2019-04-29,582,565.6209066745124,0.7799568250232185,0.8984321221231347
2019-04-30,583,562.000271324358,0.999987079792477,0.7139020826385283
2019-05-01,584,563.0000012963219,0.9999999382703858,0.8063374686432848
2019-05-02,585,582.3015574123316,0.12849726607944809,0.8243768000626076
2019-05-03,586,582.0133832654099,0.18983889212334015,0.7936511789503229
2019-05-06,587,582.0058811461463,0.23781518351684316,0.7905024793728672
2019-05-07,588,582.0184536272074,0.2848355415615548,0.7747905506157401
2019-05-08,589,579.8195588604835,0.43716386378649813,0.7806719331535438
2019-05-09,590,582.0253731901108,0.3797441338042463,0.8490584230866545
2019-05-10,591,580.8350115030349,0.4840470712840507,0.9306224694898511
2019-05-13,592,582.5131634948599,0.4517541192923859,0.9805211576788535
2019-05-14,593,581.0266541983594,0.5701593238876458,0.9626607697719245
2019-05-15,594,587.7911449684184,0.2956597634086479,0.9271706995430623
2019-05-16,595,587.7791244318832,0.3438512175293692,0.9053640426797139
2019-05-17,596,587.4960317374083,0.40495086964722304,0.9046047160488753
2019-05-20,597,586.0951566309612,0.5192782556685123,0.9159898937385389
2019-05-21,598,587.2905932955517,0.50997174783087,0.8652986721700773
2019-05-22,599,586.0693477173922,0.6157453467908454,0.8152669482771246
2019-05-23,600,596.7850622214314,0.1530922751699325,0.632691670718438
2019-05-24,601,586.0370929471568,0.7125193834687241,0.7798023800027503
2019-05-28,602,593.756900837384,0.39252853155314177,0.5994244140514289
2019-05-29,603,597.0069387130375,0.28538387080773947,0.6158918816684609
2019-05-30,604,592.9187926724618,0.5276765394065814,0.6825422877262666
2019-05-31,605,592.9302673035471,0.5747491760215662,0.6735211480781831
2019-06-03,606,596.7701308346727,0.4395175793012987,0.6049083654516543
2019-06-04,607,596.7390837665223,0.48861505873703337,0.6220420934632955
2019-06-05,608,597.3640320938377,0.5064746621982024,0.8179391853582751
2019-06-06,609,597.206660628455,0.5615875891211912,0.8094074623576104
2019-06-07,610,606.3981009926993,0.1715190003476545,0.916051114567125
2019-06-10,611,597.2142337495352,0.656465059545943,0.7252745503427876
2019-06-11,612,597.081395972577,0.7104097155915735,0.7181680479692095
2019-06-12,613,601.0345047098097,0.5697854900090642,0.7252611736648065
2019-06-13,614,606.0492430089098,0.3786074757662001,0.8893082634071133
2019-06-14,615,605.7762273282301,0.43922727008428064,0.8614836707144577
2019-06-17,616,605.5775553882829,0.49630688627224206,0.8789823428067421
2019-06-18,617,601.0297369500072,0.7604887166663242,0.644606804992879
2019-06-19,618,605.3092978955576,0.6043191478305895,0.7819541962401276
2019-06-20,619,616.9889023149847,0.09576655642930139,0.9285524493109228
2019-06-21,620,617.1449255528617,0.13595592605420712,0.9396998211311525
2019-06-24,621,617.0875933271894,0.1863050796576458,0.9670101951378106
2019-06-25,622,610.6429385398458,0.5408124504835347,0.80028996670181
2019-06-26,623,608.9923425141279,0.6670313088510511,0.7897506260132023
2019-06-27,624,617.6495766839481,0.3024011102881851,0.7621731903728157
2019-06-28,625,617.9317078683104,0.33658533960426884,0.7509416725763818
2019-07-01,626,616.8719123692705,0.4346708395585481,0.7810957584731217
2019-07-02,627,617.4358653790242,0.45543498195122756,0.7573568292789195
2019-07-03,628,615.0006415756955,0.619017067824026,0.7839688008988258
2019-07-05,629,608.6125921497089,0.9708289452519564,0.9291979977776303
2019-07-08,630,621.0273922632745,0.42726703508216834,0.7456957562402105
2019-07-09,631,621.0169479297729,0.4753834319155777,0.6978701896127426
2019-07-10,632,621.0292489523232,0.522416716556038,0.701384568604192
2019-07-11,633,621.0189314280224,0.5705270748560777,0.6810882879904687
2019-07-12,634,623.7092581053345,0.4900353283174062,0.5243416520201847
2019-07-15,635,624.9985597530724,0.4762590593775041,0.5860795539501519
2019-07-16,636,624.9575864342655,0.5258292174159275,0.5962584851406829
2019-07-17,637,625.0114771980122,0.5708820381898931,0.5868664902699712
2019-07-18,638,627.9878128479817,0.4767708167627775,0.6637349459324634
2019-07-19,639,636.3064957550718,0.1282621069013452,0.6918969041048485
2019-07-22,640,631.9462151720974,0.38351356323345864,0.6552559007315415
2019-07-23,641,631.9784077874067,0.4295996291711098,0.6726214762004696
2019-07-24,642,632.7414140971729,0.4408850429917677,0.7081856610989432
2019-07-25,643,632.8081249066187,0.4853273853991108,0.7226975991793382
2019-07-26,644,632.0823211253094,0.5675085178424113,0.7232566480820589
2019-07-29,645,636.9577243475213,0.38296550726088946,0.7403445787974017
2019-07-30,646,636.8378445721435,0.43629311561221584,0.7290006926225356
2019-07-31,647,635.7855603711548,0.5340209347069136,0.7250169800022932
2019-08-01,648,635.9443318970373,0.5740794334744156,0.742610672454256
